quote_date,paper,exch,open,high,low,close,volume,value
20171109,NH-IGHYB,Fonds,114.9854,114.9854,114.9854,114.9854,0,0
20171108,NH-IGHYB,Fonds,115.2791,115.2791,115.2791,115.2791,0,0
20171107,NH-IGHYB,Fonds,115.4771,115.4771,115.4771,115.4771,0,0
20171106,NH-IGHYB,Fonds,115.429,115.429,115.429,115.429,0,0
20171103,NH-IGHYB,Fonds,115.414,115.414,115.414,115.414,0,0
20171102,NH-IGHYB,Fonds,115.4846,115.4846,115.4846,115.4846,0,0
20171101,NH-IGHYB,Fonds,115.4809,115.4809,115.4809,115.4809,0,0
20171031,NH-IGHYB,Fonds,115.3372,115.3372,115.3372,115.3372,0,0
20171027,NH-IGHYB,Fonds,115.0925,115.0925,115.0925,115.0925,0,0
20171026,NH-IGHYB,Fonds,115.4004,115.4004,115.4004,115.4004,0,0
20171025,NH-IGHYB,Fonds,115.6364,115.6364,115.6364,115.6364,0,0
20171024,NH-IGHYB,Fonds,115.5932,115.5932,115.5932,115.5932,0,0
20171023,NH-IGHYB,Fonds,115.5579,115.5579,115.5579,115.5579,0,0
20171020,NH-IGHYB,Fonds,115.5538,115.5538,115.5538,115.5538,0,0
20171019,NH-IGHYB,Fonds,115.6373,115.6373,115.6373,115.6373,0,0
20171018,NH-IGHYB,Fonds,115.5214,115.5214,115.5214,115.5214,0,0
20171017,NH-IGHYB,Fonds,115.3852,115.3852,115.3852,115.3852,0,0
20171016,NH-IGHYB,Fonds,115.4824,115.4824,115.4824,115.4824,0,0
20171013,NH-IGHYB,Fonds,115.4904,115.4904,115.4904,115.4904,0,0
20171012,NH-IGHYB,Fonds,115.4223,115.4223,115.4223,115.4223,0,0
20171011,NH-IGHYB,Fonds,115.4322,115.4322,115.4322,115.4322,0,0
20171010,NH-IGHYB,Fonds,115.3218,115.3218,115.3218,115.3218,0,0
20171006,NH-IGHYB,Fonds,115.0682,115.0682,115.0682,115.0682,0,0
20171005,NH-IGHYB,Fonds,115.0972,115.0972,115.0972,115.0972,0,0
20171004,NH-IGHYB,Fonds,115.1924,115.1924,115.1924,115.1924,0,0
20171003,NH-IGHYB,Fonds,115.0955,115.0955,115.0955,115.0955,0,0
20171002,NH-IGHYB,Fonds,115.0941,115.0941,115.0941,115.0941,0,0
20170929,NH-IGHYB,Fonds,115.1907,115.1907,115.1907,115.1907,0,0
20170928,NH-IGHYB,Fonds,114.9986,114.9986,114.9986,114.9986,0,0
20170927,NH-IGHYB,Fonds,114.9004,114.9004,114.9004,114.9004,0,0
20170926,NH-IGHYB,Fonds,115.0014,115.0014,115.0014,115.0014,0,0
20170925,NH-IGHYB,Fonds,115.0819,115.0819,115.0819,115.0819,0,0
20170922,NH-IGHYB,Fonds,115.1991,115.1991,115.1991,115.1991,0,0
20170921,NH-IGHYB,Fonds,115.0963,115.0963,115.0963,115.0963,0,0
20170920,NH-IGHYB,Fonds,115.1205,115.1205,115.1205,115.1205,0,0
20170919,NH-IGHYB,Fonds,115.0391,115.0391,115.0391,115.0391,0,0
20170918,NH-IGHYB,Fonds,114.9595,114.9595,114.9595,114.9595,0,0
20170915,NH-IGHYB,Fonds,114.9015,114.9015,114.9015,114.9015,0,0
20170914,NH-IGHYB,Fonds,114.6145,114.6145,114.6145,114.6145,0,0
20170913,NH-IGHYB,Fonds,114.7065,114.7065,114.7065,114.7065,0,0
20170912,NH-IGHYB,Fonds,114.5504,114.5504,114.5504,114.5504,0,0
20170911,NH-IGHYB,Fonds,114.5693,114.5693,114.5693,114.5693,0,0
20170908,NH-IGHYB,Fonds,114.6737,114.6737,114.6737,114.6737,0,0
20170907,NH-IGHYB,Fonds,114.6625,114.6625,114.6625,114.6625,0,0
20170906,NH-IGHYB,Fonds,114.3416,114.3416,114.3416,114.3416,0,0
20170905,NH-IGHYB,Fonds,114.2621,114.2621,114.2621,114.2621,0,0
20170901,NH-IGHYB,Fonds,114.1453,114.1453,114.1453,114.1453,0,0
20170831,NH-IGHYB,Fonds,113.8275,113.8275,113.8275,113.8275,0,0
20170830,NH-IGHYB,Fonds,113.8878,113.8878,113.8878,113.8878,0,0
20170829,NH-IGHYB,Fonds,114.1071,114.1071,114.1071,114.1071,0,0
20170825,NH-IGHYB,Fonds,113.5705,113.5705,113.5705,113.5705,0,0
20170824,NH-IGHYB,Fonds,113.4984,113.4984,113.4984,113.4984,0,0
20170823,NH-IGHYB,Fonds,113.4931,113.4931,113.4931,113.4931,0,0
20170822,NH-IGHYB,Fonds,113.4035,113.4035,113.4035,113.4035,0,0
20170821,NH-IGHYB,Fonds,113.4291,113.4291,113.4291,113.4291,0,0
20170818,NH-IGHYB,Fonds,113.4592,113.4592,113.4592,113.4592,0,0
20170817,NH-IGHYB,Fonds,113.4525,113.4525,113.4525,113.4525,0,0
20170816,NH-IGHYB,Fonds,113.4283,113.4283,113.4283,113.4283,0,0
20170815,NH-IGHYB,Fonds,113.3796,113.3796,113.3796,113.3796,0,0
20170814,NH-IGHYB,Fonds,113.4633,113.4633,113.4633,113.4633,0,0
20170811,NH-IGHYB,Fonds,113.5491,113.5491,113.5491,113.5491,0,0
20170810,NH-IGHYB,Fonds,113.7064,113.7064,113.7064,113.7064,0,0
20170809,NH-IGHYB,Fonds,113.9919,113.9919,113.9919,113.9919,0,0
20170808,NH-IGHYB,Fonds,114.1539,114.1539,114.1539,114.1539,0,0
20170804,NH-IGHYB,Fonds,114.1971,114.1971,114.1971,114.1971,0,0
20170803,NH-IGHYB,Fonds,114.2416,114.2416,114.2416,114.2416,0,0
20170802,NH-IGHYB,Fonds,114.1511,114.1511,114.1511,114.1511,0,0
20170801,NH-IGHYB,Fonds,114.0919,114.0919,114.0919,114.0919,0,0
20170731,NH-IGHYB,Fonds,113.8527,113.8527,113.8527,113.8527,0,0
20170728,NH-IGHYB,Fonds,113.791,113.791,113.791,113.791,0,0
20170727,NH-IGHYB,Fonds,113.8043,113.8043,113.8043,113.8043,0,0
20170726,NH-IGHYB,Fonds,113.5145,113.5145,113.5145,113.5145,0,0
20170725,NH-IGHYB,Fonds,113.4742,113.4742,113.4742,113.4742,0,0
20170724,NH-IGHYB,Fonds,113.3836,113.3836,113.3836,113.3836,0,0
20170721,NH-IGHYB,Fonds,113.3575,113.3575,113.3575,113.3575,0,0
20170720,NH-IGHYB,Fonds,113.1301,113.1301,113.1301,113.1301,0,0
20170719,NH-IGHYB,Fonds,112.867,112.867,112.867,112.867,0,0
20170718,NH-IGHYB,Fonds,112.8075,112.8075,112.8075,112.8075,0,0
20170717,NH-IGHYB,Fonds,112.5455,112.5455,112.5455,112.5455,0,0
20170714,NH-IGHYB,Fonds,112.3647,112.3647,112.3647,112.3647,0,0
20170713,NH-IGHYB,Fonds,112.1637,112.1637,112.1637,112.1637,0,0
20170712,NH-IGHYB,Fonds,111.9832,111.9832,111.9832,111.9832,0,0
20170711,NH-IGHYB,Fonds,111.7822,111.7822,111.7822,111.7822,0,0
20170710,NH-IGHYB,Fonds,111.7231,111.7231,111.7231,111.7231,0,0
20170707,NH-IGHYB,Fonds,111.785,111.785,111.785,111.785,0,0
20170706,NH-IGHYB,Fonds,111.9526,111.9526,111.9526,111.9526,0,0
20170705,NH-IGHYB,Fonds,111.9115,111.9115,111.9115,111.9115,0,0
20170703,NH-IGHYB,Fonds,111.9569,111.9569,111.9569,111.9569,0,0
20170630,NH-IGHYB,Fonds,111.9752,111.9752,111.9752,111.9752,0,0
20170629,NH-IGHYB,Fonds,111.9663,111.9663,111.9663,111.9663,0,0
20170628,NH-IGHYB,Fonds,111.781,111.781,111.781,111.781,0,0
20170627,NH-IGHYB,Fonds,111.6405,111.6405,111.6405,111.6405,0,0
20170626,NH-IGHYB,Fonds,111.468,111.468,111.468,111.468,0,0
20170623,NH-IGHYB,Fonds,111.2976,111.2976,111.2976,111.2976,0,0
20170622,NH-IGHYB,Fonds,111.2278,111.2278,111.2278,111.2278,0,0
20170621,NH-IGHYB,Fonds,111.514,111.514,111.514,111.514,0,0
20170620,NH-IGHYB,Fonds,111.7419,111.7419,111.7419,111.7419,0,0
20170619,NH-IGHYB,Fonds,111.8309,111.8309,111.8309,111.8309,0,0
20170616,NH-IGHYB,Fonds,111.8696,111.8696,111.8696,111.8696,0,0
20170615,NH-IGHYB,Fonds,111.9939,111.9939,111.9939,111.9939,0,0
20170614,NH-IGHYB,Fonds,112.2765,112.2765,112.2765,112.2765,0,0
20170613,NH-IGHYB,Fonds,112.0611,112.0611,112.0611,112.0611,0,0
20170612,NH-IGHYB,Fonds,112.0261,112.0261,112.0261,112.0261,0,0
20170609,NH-IGHYB,Fonds,111.8871,111.8871,111.8871,111.8871,0,0
20170608,NH-IGHYB,Fonds,112.1308,112.1308,112.1308,112.1308,0,0
20170607,NH-IGHYB,Fonds,112.2722,112.2722,112.2722,112.2722,0,0
20170606,NH-IGHYB,Fonds,112.2765,112.2765,112.2765,112.2765,0,0
20170602,NH-IGHYB,Fonds,112.1366,112.1366,112.1366,112.1366,0,0
20170601,NH-IGHYB,Fonds,111.8967,111.8967,111.8967,111.8967,0,0
20170531,NH-IGHYB,Fonds,111.9877,111.9877,111.9877,111.9877,0,0
20170530,NH-IGHYB,Fonds,111.882,111.882,111.882,111.882,0,0
20170526,NH-IGHYB,Fonds,111.8052,111.8052,111.8052,111.8052,0,0
20170524,NH-IGHYB,Fonds,111.7504,111.7504,111.7504,111.7504,0,0
20170523,NH-IGHYB,Fonds,111.7656,111.7656,111.7656,111.7656,0,0
20170522,NH-IGHYB,Fonds,111.6786,111.6786,111.6786,111.6786,0,0
20170519,NH-IGHYB,Fonds,111.3288,111.3288,111.3288,111.3288,0,0
20170518,NH-IGHYB,Fonds,111.3474,111.3474,111.3474,111.3474,0,0
20170516,NH-IGHYB,Fonds,111.4305,111.4305,111.4305,111.4305,0,0
20170515,NH-IGHYB,Fonds,111.1321,111.1321,111.1321,111.1321,0,0
20170512,NH-IGHYB,Fonds,110.9601,110.9601,110.9601,110.9601,0,0
20170511,NH-IGHYB,Fonds,110.7527,110.7527,110.7527,110.7527,0,0
20170510,NH-IGHYB,Fonds,110.7337,110.7337,110.7337,110.7337,0,0
20170509,NH-IGHYB,Fonds,110.652,110.652,110.652,110.652,0,0
20170508,NH-IGHYB,Fonds,110.7359,110.7359,110.7359,110.7359,0,0
20170505,NH-IGHYB,Fonds,110.7604,110.7604,110.7604,110.7604,0,0
20170504,NH-IGHYB,Fonds,110.8251,110.8251,110.8251,110.8251,0,0
20170503,NH-IGHYB,Fonds,110.788,110.788,110.788,110.788,0,0
20170502,NH-IGHYB,Fonds,110.7186,110.7186,110.7186,110.7186,0,0
20170428,NH-IGHYB,Fonds,110.5905,110.5905,110.5905,110.5905,0,0
20170427,NH-IGHYB,Fonds,110.4981,110.4981,110.4981,110.4981,0,0
20170426,NH-IGHYB,Fonds,110.3404,110.3404,110.3404,110.3404,0,0
20170425,NH-IGHYB,Fonds,110.2127,110.2127,110.2127,110.2127,0,0
