quote_date,paper,exch,open,high,low,close,volume,value
20171120,MF-MFBFU,Fonds,11.38,11.38,11.38,11.38,0,0
20171117,MF-MFBFU,Fonds,11.39,11.39,11.39,11.39,0,0
20171116,MF-MFBFU,Fonds,11.37,11.37,11.37,11.37,0,0
20171115,MF-MFBFU,Fonds,11.37,11.37,11.37,11.37,0,0
20171114,MF-MFBFU,Fonds,11.36,11.36,11.36,11.36,0,0
20171113,MF-MFBFU,Fonds,11.36,11.36,11.36,11.36,0,0
20171110,MF-MFBFU,Fonds,11.35,11.35,11.35,11.35,0,0
20171109,MF-MFBFU,Fonds,11.48,11.48,11.48,11.48,0,0
20171108,MF-MFBFU,Fonds,11.42,11.42,11.42,11.42,0,0
20171107,MF-MFBFU,Fonds,11.44,11.44,11.44,11.44,0,0
20171106,MF-MFBFU,Fonds,11.44,11.44,11.44,11.44,0,0
20171103,MF-MFBFU,Fonds,11.43,11.43,11.43,11.43,0,0
20171102,MF-MFBFU,Fonds,11.43,11.43,11.43,11.43,0,0
20171031,MF-MFBFU,Fonds,11.42,11.42,11.42,11.42,0,0
20171030,MF-MFBFU,Fonds,11.42,11.42,11.42,11.42,0,0
20171027,MF-MFBFU,Fonds,11.38,11.38,11.38,11.38,0,0
20171026,MF-MFBFU,Fonds,11.36,11.36,11.36,11.36,0,0
20171025,MF-MFBFU,Fonds,11.37,11.37,11.37,11.37,0,0
20171024,MF-MFBFU,Fonds,11.39,11.39,11.39,11.39,0,0
20171023,MF-MFBFU,Fonds,11.41,11.41,11.41,11.41,0,0
20171020,MF-MFBFU,Fonds,11.40,11.40,11.40,11.40,0,0
20171019,MF-MFBFU,Fonds,11.43,11.43,11.43,11.43,0,0
20171018,MF-MFBFU,Fonds,11.41,11.41,11.41,11.41,0,0
20171017,MF-MFBFU,Fonds,11.44,11.44,11.44,11.44,0,0
20171016,MF-MFBFU,Fonds,11.43,11.43,11.43,11.43,0,0
20171013,MF-MFBFU,Fonds,11.45,11.45,11.45,11.45,0,0
20171012,MF-MFBFU,Fonds,11.41,11.41,11.41,11.41,0,0
20171011,MF-MFBFU,Fonds,11.41,11.41,11.41,11.41,0,0
20171010,MF-MFBFU,Fonds,11.41,11.41,11.41,11.41,0,0
20171009,MF-MFBFU,Fonds,11.39,11.39,11.39,11.39,0,0
20171006,MF-MFBFU,Fonds,11.39,11.39,11.39,11.39,0,0
20171005,MF-MFBFU,Fonds,11.39,11.39,11.39,11.39,0,0
20171004,MF-MFBFU,Fonds,11.40,11.40,11.40,11.40,0,0
20171003,MF-MFBFU,Fonds,11.41,11.41,11.41,11.41,0,0
20171002,MF-MFBFU,Fonds,11.39,11.39,11.39,11.39,0,0
20170929,MF-MFBFU,Fonds,11.38,11.38,11.38,11.38,0,0
20170928,MF-MFBFU,Fonds,11.38,11.38,11.38,11.38,0,0
20170927,MF-MFBFU,Fonds,11.36,11.36,11.36,11.36,0,0
20170926,MF-MFBFU,Fonds,11.41,11.41,11.41,11.41,0,0
20170925,MF-MFBFU,Fonds,11.41,11.41,11.41,11.41,0,0
20170922,MF-MFBFU,Fonds,11.38,11.38,11.38,11.38,0,0
20170921,MF-MFBFU,Fonds,11.37,11.37,11.37,11.37,0,0
20170920,MF-MFBFU,Fonds,11.37,11.37,11.37,11.37,0,0
20170919,MF-MFBFU,Fonds,11.38,11.38,11.38,11.38,0,0
20170918,MF-MFBFU,Fonds,11.37,11.37,11.37,11.37,0,0
20170915,MF-MFBFU,Fonds,11.38,11.38,11.38,11.38,0,0
20170914,MF-MFBFU,Fonds,11.37,11.37,11.37,11.37,0,0
20170913,MF-MFBFU,Fonds,11.36,11.36,11.36,11.36,0,0
20170912,MF-MFBFU,Fonds,11.37,11.37,11.37,11.37,0,0
20170911,MF-MFBFU,Fonds,11.39,11.39,11.39,11.39,0,0
20170908,MF-MFBFU,Fonds,11.43,11.43,11.43,11.43,0,0
20170907,MF-MFBFU,Fonds,11.43,11.43,11.43,11.43,0,0
20170906,MF-MFBFU,Fonds,11.40,11.40,11.40,11.40,0,0
20170905,MF-MFBFU,Fonds,11.51,11.51,11.51,11.51,0,0
20170901,MF-MFBFU,Fonds,11.38,11.38,11.38,11.38,0,0
20170831,MF-MFBFU,Fonds,11.40,11.40,11.40,11.40,0,0
20170830,MF-MFBFU,Fonds,11.38,11.38,11.38,11.38,0,0
20170829,MF-MFBFU,Fonds,11.38,11.38,11.38,11.38,0,0
20170828,MF-MFBFU,Fonds,11.37,11.37,11.37,11.37,0,0
20170825,MF-MFBFU,Fonds,11.36,11.36,11.36,11.36,0,0
20170824,MF-MFBFU,Fonds,11.35,11.35,11.35,11.35,0,0
20170823,MF-MFBFU,Fonds,11.36,11.36,11.36,11.36,0,0
20170822,MF-MFBFU,Fonds,11.33,11.33,11.33,11.33,0,0
20170821,MF-MFBFU,Fonds,11.35,11.35,11.35,11.35,0,0
20170818,MF-MFBFU,Fonds,11.34,11.34,11.34,11.34,0,0
20170817,MF-MFBFU,Fonds,11.34,11.34,11.34,11.34,0,0
20170816,MF-MFBFU,Fonds,11.33,11.33,11.33,11.33,0,0
20170814,MF-MFBFU,Fonds,11.32,11.32,11.32,11.32,0,0
20170811,MF-MFBFU,Fonds,11.33,11.33,11.33,11.33,0,0
20170810,MF-MFBFU,Fonds,11.33,11.33,11.33,11.33,0,0
20170809,MF-MFBFU,Fonds,11.33,11.33,11.33,11.33,0,0
20170808,MF-MFBFU,Fonds,11.32,11.32,11.32,11.32,0,0
20170807,MF-MFBFU,Fonds,11.35,11.35,11.35,11.35,0,0
20170804,MF-MFBFU,Fonds,11.35,11.35,11.35,11.35,0,0
20170803,MF-MFBFU,Fonds,11.38,11.38,11.38,11.38,0,0
20170802,MF-MFBFU,Fonds,11.36,11.36,11.36,11.36,0,0
20170801,MF-MFBFU,Fonds,11.37,11.37,11.37,11.37,0,0
20170731,MF-MFBFU,Fonds,11.33,11.33,11.33,11.33,0,0
20170728,MF-MFBFU,Fonds,11.33,11.33,11.33,11.33,0,0
20170727,MF-MFBFU,Fonds,11.32,11.32,11.32,11.32,0,0
20170726,MF-MFBFU,Fonds,11.33,11.33,11.33,11.33,0,0
20170725,MF-MFBFU,Fonds,11.30,11.30,11.30,11.30,0,0
20170724,MF-MFBFU,Fonds,11.42,11.42,11.42,11.42,0,0
20170721,MF-MFBFU,Fonds,11.35,11.35,11.35,11.35,0,0
20170720,MF-MFBFU,Fonds,11.33,11.33,11.33,11.33,0,0
20170719,MF-MFBFU,Fonds,11.32,11.32,11.32,11.32,0,0
20170718,MF-MFBFU,Fonds,11.32,11.32,11.32,11.32,0,0
20170717,MF-MFBFU,Fonds,11.29,11.29,11.29,11.29,0,0
20170714,MF-MFBFU,Fonds,11.27,11.27,11.27,11.27,0,0
20170713,MF-MFBFU,Fonds,11.25,11.25,11.25,11.25,0,0
20170712,MF-MFBFU,Fonds,11.26,11.26,11.26,11.26,0,0
20170711,MF-MFBFU,Fonds,11.23,11.23,11.23,11.23,0,0
20170710,MF-MFBFU,Fonds,11.22,11.22,11.22,11.22,0,0
20170707,MF-MFBFU,Fonds,11.21,11.21,11.21,11.21,0,0
20170706,MF-MFBFU,Fonds,11.22,11.22,11.22,11.22,0,0
20170705,MF-MFBFU,Fonds,11.24,11.24,11.24,11.24,0,0
20170703,MF-MFBFU,Fonds,11.22,11.22,11.22,11.22,0,0
20170630,MF-MFBFU,Fonds,11.24,11.24,11.24,11.24,0,0
20170629,MF-MFBFU,Fonds,11.26,11.26,11.26,11.26,0,0
20170628,MF-MFBFU,Fonds,11.28,11.28,11.28,11.28,0,0
20170627,MF-MFBFU,Fonds,11.29,11.29,11.29,11.29,0,0
20170626,MF-MFBFU,Fonds,11.32,11.32,11.32,11.32,0,0
20170622,MF-MFBFU,Fonds,11.30,11.30,11.30,11.30,0,0
20170621,MF-MFBFU,Fonds,11.30,11.30,11.30,11.30,0,0
