quote_date,paper,exch,open,high,low,close,volume,value
20171109,EK-KRDTT,Fonds,1119.9153,1119.9153,1119.9153,1119.9153,0,0
20171108,EK-KRDTT,Fonds,1120.0321,1120.0321,1120.0321,1120.0321,0,0
20171107,EK-KRDTT,Fonds,1120.7404,1120.7404,1120.7404,1120.7404,0,0
20171106,EK-KRDTT,Fonds,1120.1238,1120.1238,1120.1238,1120.1238,0,0
20171103,EK-KRDTT,Fonds,1120.0977,1120.0977,1120.0977,1120.0977,0,0
20171102,EK-KRDTT,Fonds,1120.1606,1120.1606,1120.1606,1120.1606,0,0
20171101,EK-KRDTT,Fonds,1119.6496,1119.6496,1119.6496,1119.6496,0,0
20171031,EK-KRDTT,Fonds,1119.2826,1119.2826,1119.2826,1119.2826,0,0
20171030,EK-KRDTT,Fonds,1119.5155,1119.5155,1119.5155,1119.5155,0,0
20171027,EK-KRDTT,Fonds,1117.319,1117.319,1117.319,1117.319,0,0
20171026,EK-KRDTT,Fonds,1116.7443,1116.7443,1116.7443,1116.7443,0,0
20171025,EK-KRDTT,Fonds,1116.7344,1116.7344,1116.7344,1116.7344,0,0
20171024,EK-KRDTT,Fonds,1116.2736,1116.2736,1116.2736,1116.2736,0,0
20171023,EK-KRDTT,Fonds,1115.8167,1115.8167,1115.8167,1115.8167,0,0
20171020,EK-KRDTT,Fonds,1115.1563,1115.1563,1115.1563,1115.1563,0,0
20171019,EK-KRDTT,Fonds,1114.5746,1114.5746,1114.5746,1114.5746,0,0
20171018,EK-KRDTT,Fonds,1114.3503,1114.3503,1114.3503,1114.3503,0,0
20171017,EK-KRDTT,Fonds,1114.105,1114.105,1114.105,1114.105,0,0
20171016,EK-KRDTT,Fonds,1114.0803,1114.0803,1114.0803,1114.0803,0,0
20171013,EK-KRDTT,Fonds,1113.5095,1113.5095,1113.5095,1113.5095,0,0
20171012,EK-KRDTT,Fonds,1113.1911,1113.1911,1113.1911,1113.1911,0,0
20171011,EK-KRDTT,Fonds,1113.4097,1113.4097,1113.4097,1113.4097,0,0
20171010,EK-KRDTT,Fonds,1113.2717,1113.2717,1113.2717,1113.2717,0,0
20171009,EK-KRDTT,Fonds,1113.0883,1113.0883,1113.0883,1113.0883,0,0
20171006,EK-KRDTT,Fonds,1112.8379,1112.8379,1112.8379,1112.8379,0,0
20171005,EK-KRDTT,Fonds,1112.7447,1112.7447,1112.7447,1112.7447,0,0
20171004,EK-KRDTT,Fonds,1112.6814,1112.6814,1112.6814,1112.6814,0,0
20171003,EK-KRDTT,Fonds,1112.4156,1112.4156,1112.4156,1112.4156,0,0
20171002,EK-KRDTT,Fonds,1112.5306,1112.5306,1112.5306,1112.5306,0,0
20170929,EK-KRDTT,Fonds,1112.5542,1112.5542,1112.5542,1112.5542,0,0
20170928,EK-KRDTT,Fonds,1112.2943,1112.2943,1112.2943,1112.2943,0,0
20170927,EK-KRDTT,Fonds,1112.4794,1112.4794,1112.4794,1112.4794,0,0
20170926,EK-KRDTT,Fonds,1112.1848,1112.1848,1112.1848,1112.1848,0,0
20170925,EK-KRDTT,Fonds,1111.3993,1111.3993,1111.3993,1111.3993,0,0
20170922,EK-KRDTT,Fonds,1110.9587,1110.9587,1110.9587,1110.9587,0,0
20170921,EK-KRDTT,Fonds,1111.1628,1111.1628,1111.1628,1111.1628,0,0
20170920,EK-KRDTT,Fonds,1112.3587,1112.3587,1112.3587,1112.3587,0,0
20170919,EK-KRDTT,Fonds,1111.9614,1111.9614,1111.9614,1111.9614,0,0
20170918,EK-KRDTT,Fonds,1111.5246,1111.5246,1111.5246,1111.5246,0,0
20170915,EK-KRDTT,Fonds,1111.3878,1111.3878,1111.3878,1111.3878,0,0
20170914,EK-KRDTT,Fonds,1110.8523,1110.8523,1110.8523,1110.8523,0,0
20170913,EK-KRDTT,Fonds,1110.9864,1110.9864,1110.9864,1110.9864,0,0
20170908,EK-KRDTT,Fonds,1116.893,1116.893,1116.893,1116.893,0,0
20170907,EK-KRDTT,Fonds,1116.8005,1116.8005,1116.8005,1116.8005,0,0
20170906,EK-KRDTT,Fonds,1116.249,1116.249,1116.249,1116.249,0,0
20170905,EK-KRDTT,Fonds,1116.2323,1116.2323,1116.2323,1116.2323,0,0
20170904,EK-KRDTT,Fonds,1116.1704,1116.1704,1116.1704,1116.1704,0,0
20170901,EK-KRDTT,Fonds,1115.7399,1115.7399,1115.7399,1115.7399,0,0
20170831,EK-KRDTT,Fonds,1114.881,1114.881,1114.881,1114.881,0,0
20170830,EK-KRDTT,Fonds,1116.0331,1116.0331,1116.0331,1116.0331,0,0
20170829,EK-KRDTT,Fonds,1116.1313,1116.1313,1116.1313,1116.1313,0,0
20170828,EK-KRDTT,Fonds,1116.2135,1116.2135,1116.2135,1116.2135,0,0
20170825,EK-KRDTT,Fonds,1115.4927,1115.4927,1115.4927,1115.4927,0,0
20170824,EK-KRDTT,Fonds,1113.247,1113.247,1113.247,1113.247,0,0
20170823,EK-KRDTT,Fonds,1112.7832,1112.7832,1112.7832,1112.7832,0,0
20170822,EK-KRDTT,Fonds,1112.2751,1112.2751,1112.2751,1112.2751,0,0
20170821,EK-KRDTT,Fonds,1112.0858,1112.0858,1112.0858,1112.0858,0,0
20170818,EK-KRDTT,Fonds,1112.1413,1112.1413,1112.1413,1112.1413,0,0
20170817,EK-KRDTT,Fonds,1111.6421,1111.6421,1111.6421,1111.6421,0,0
20170816,EK-KRDTT,Fonds,1111.3995,1111.3995,1111.3995,1111.3995,0,0
20170815,EK-KRDTT,Fonds,1110.3952,1110.3952,1110.3952,1110.3952,0,0
20170814,EK-KRDTT,Fonds,1110.5221,1110.5221,1110.5221,1110.5221,0,0
20170811,EK-KRDTT,Fonds,1109.9691,1109.9691,1109.9691,1109.9691,0,0
20170810,EK-KRDTT,Fonds,1109.8024,1109.8024,1109.8024,1109.8024,0,0
20170809,EK-KRDTT,Fonds,1109.5304,1109.5304,1109.5304,1109.5304,0,0
20170808,EK-KRDTT,Fonds,1109.3365,1109.3365,1109.3365,1109.3365,0,0
20170807,EK-KRDTT,Fonds,1109.5888,1109.5888,1109.5888,1109.5888,0,0
20170804,EK-KRDTT,Fonds,1109.148,1109.148,1109.148,1109.148,0,0
20170803,EK-KRDTT,Fonds,1109.1805,1109.1805,1109.1805,1109.1805,0,0
20170802,EK-KRDTT,Fonds,1108.7339,1108.7339,1108.7339,1108.7339,0,0
20170801,EK-KRDTT,Fonds,1108.3801,1108.3801,1108.3801,1108.3801,0,0
20170731,EK-KRDTT,Fonds,1108.0762,1108.0762,1108.0762,1108.0762,0,0
20170728,EK-KRDTT,Fonds,1108.0972,1108.0972,1108.0972,1108.0972,0,0
20170727,EK-KRDTT,Fonds,1107.7849,1107.7849,1107.7849,1107.7849,0,0
20170726,EK-KRDTT,Fonds,1103.0969,1103.0969,1103.0969,1103.0969,0,0
20170725,EK-KRDTT,Fonds,1102.7461,1102.7461,1102.7461,1102.7461,0,0
20170724,EK-KRDTT,Fonds,1102.5555,1102.5555,1102.5555,1102.5555,0,0
20170721,EK-KRDTT,Fonds,1101.9894,1101.9894,1101.9894,1101.9894,0,0
20170720,EK-KRDTT,Fonds,1101.3995,1101.3995,1101.3995,1101.3995,0,0
20170719,EK-KRDTT,Fonds,1100.2504,1100.2504,1100.2504,1100.2504,0,0
20170718,EK-KRDTT,Fonds,1099.9995,1099.9995,1099.9995,1099.9995,0,0
20170717,EK-KRDTT,Fonds,1100.2947,1100.2947,1100.2947,1100.2947,0,0
20170714,EK-KRDTT,Fonds,1100.4836,1100.4836,1100.4836,1100.4836,0,0
20170713,EK-KRDTT,Fonds,1100.2622,1100.2622,1100.2622,1100.2622,0,0
20170712,EK-KRDTT,Fonds,1100.3677,1100.3677,1100.3677,1100.3677,0,0
20170711,EK-KRDTT,Fonds,1100.352,1100.352,1100.352,1100.352,0,0
20170710,EK-KRDTT,Fonds,1100.0568,1100.0568,1100.0568,1100.0568,0,0
20170707,EK-KRDTT,Fonds,1099.9211,1099.9211,1099.9211,1099.9211,0,0
20170706,EK-KRDTT,Fonds,1100.7275,1100.7275,1100.7275,1100.7275,0,0
20170705,EK-KRDTT,Fonds,1100.7422,1100.7422,1100.7422,1100.7422,0,0
20170704,EK-KRDTT,Fonds,1100.4505,1100.4505,1100.4505,1100.4505,0,0
20170703,EK-KRDTT,Fonds,1100.6084,1100.6084,1100.6084,1100.6084,0,0
20170630,EK-KRDTT,Fonds,1100.3471,1100.3471,1100.3471,1100.3471,0,0
20170629,EK-KRDTT,Fonds,1099.7332,1099.7332,1099.7332,1099.7332,0,0
20170627,EK-KRDTT,Fonds,1098.4175,1098.4175,1098.4175,1098.4175,0,0
20170623,EK-KRDTT,Fonds,1098.1035,1098.1035,1098.1035,1098.1035,0,0
20170622,EK-KRDTT,Fonds,1099.7828,1099.7828,1099.7828,1099.7828,0,0
20170621,EK-KRDTT,Fonds,1099.7273,1099.7273,1099.7273,1099.7273,0,0
20170620,EK-KRDTT,Fonds,1099.8258,1099.8258,1099.8258,1099.8258,0,0
20170619,EK-KRDTT,Fonds,1097.9242,1097.9242,1097.9242,1097.9242,0,0
20170616,EK-KRDTT,Fonds,1097.1523,1097.1523,1097.1523,1097.1523,0,0
20170615,EK-KRDTT,Fonds,1096.9857,1096.9857,1096.9857,1096.9857,0,0
20170614,EK-KRDTT,Fonds,1096.9878,1096.9878,1096.9878,1096.9878,0,0
20170613,EK-KRDTT,Fonds,1097.058,1097.058,1097.058,1097.058,0,0
20170612,EK-KRDTT,Fonds,1098.8986,1098.8986,1098.8986,1098.8986,0,0
20170609,EK-KRDTT,Fonds,1099.065,1099.065,1099.065,1099.065,0,0
20170608,EK-KRDTT,Fonds,1100.958,1100.958,1100.958,1100.958,0,0
20170607,EK-KRDTT,Fonds,1100.7701,1100.7701,1100.7701,1100.7701,0,0
20170606,EK-KRDTT,Fonds,1101.0581,1101.0581,1101.0581,1101.0581,0,0
20170602,EK-KRDTT,Fonds,1100.7046,1100.7046,1100.7046,1100.7046,0,0
20170601,EK-KRDTT,Fonds,1101.4448,1101.4448,1101.4448,1101.4448,0,0
20170531,EK-KRDTT,Fonds,1101.4565,1101.4565,1101.4565,1101.4565,0,0
20170530,EK-KRDTT,Fonds,1101.3831,1101.3831,1101.3831,1101.3831,0,0
20170529,EK-KRDTT,Fonds,1101.3078,1101.3078,1101.3078,1101.3078,0,0
20170526,EK-KRDTT,Fonds,1101.0452,1101.0452,1101.0452,1101.0452,0,0
20170524,EK-KRDTT,Fonds,1100.8722,1100.8722,1100.8722,1100.8722,0,0
20170523,EK-KRDTT,Fonds,1100.6939,1100.6939,1100.6939,1100.6939,0,0
20170522,EK-KRDTT,Fonds,1100.9638,1100.9638,1100.9638,1100.9638,0,0
20170519,EK-KRDTT,Fonds,1100.5473,1100.5473,1100.5473,1100.5473,0,0
20170518,EK-KRDTT,Fonds,1099.1732,1099.1732,1099.1732,1099.1732,0,0
20170516,EK-KRDTT,Fonds,1098.7327,1098.7327,1098.7327,1098.7327,0,0
20170515,EK-KRDTT,Fonds,1098.987,1098.987,1098.987,1098.987,0,0
20170512,EK-KRDTT,Fonds,1099.3673,1099.3673,1099.3673,1099.3673,0,0
20170511,EK-KRDTT,Fonds,1099.9745,1099.9745,1099.9745,1099.9745,0,0
20170510,EK-KRDTT,Fonds,1099.5551,1099.5551,1099.5551,1099.5551,0,0
20170509,EK-KRDTT,Fonds,1099.2068,1099.2068,1099.2068,1099.2068,0,0
20170508,EK-KRDTT,Fonds,1099.2231,1099.2231,1099.2231,1099.2231,0,0
20170505,EK-KRDTT,Fonds,1098.4578,1098.4578,1098.4578,1098.4578,0,0
20170504,EK-KRDTT,Fonds,1098.3104,1098.3104,1098.3104,1098.3104,0,0
20170503,EK-KRDTT,Fonds,1097.7987,1097.7987,1097.7987,1097.7987,0,0
20170502,EK-KRDTT,Fonds,1096.9599,1096.9599,1096.9599,1096.9599,0,0
20170428,EK-KRDTT,Fonds,1095.8693,1095.8693,1095.8693,1095.8693,0,0
20170427,EK-KRDTT,Fonds,1095.6291,1095.6291,1095.6291,1095.6291,0,0
20170426,EK-KRDTT,Fonds,1094.9534,1094.9534,1094.9534,1094.9534,0,0
20170425,EK-KRDTT,Fonds,1095.4065,1095.4065,1095.4065,1095.4065,0,0
