quote_date,paper,exch,open,high,low,close,volume,value
20171109,DK-NORIX,Fonds,229.207449,229.207449,229.207449,229.207449,0,0
20171108,DK-NORIX,Fonds,232.313475,232.313475,232.313475,232.313475,0,0
20171107,DK-NORIX,Fonds,231.529919,231.529919,231.529919,231.529919,0,0
20171106,DK-NORIX,Fonds,231.091415,231.091415,231.091415,231.091415,0,0
20171103,DK-NORIX,Fonds,230.53256,230.53256,230.53256,230.53256,0,0
20171102,DK-NORIX,Fonds,228.368096,228.368096,228.368096,228.368096,0,0
20171101,DK-NORIX,Fonds,230.404386,230.404386,230.404386,230.404386,0,0
20171031,DK-NORIX,Fonds,228.014508,228.014508,228.014508,228.014508,0,0
20171030,DK-NORIX,Fonds,228.833698,228.833698,228.833698,228.833698,0,0
20171027,DK-NORIX,Fonds,226.487973,226.487973,226.487973,226.487973,0,0
20171026,DK-NORIX,Fonds,224.784565,224.784565,224.784565,224.784565,0,0
20171025,DK-NORIX,Fonds,225.522998,225.522998,225.522998,225.522998,0,0
20171024,DK-NORIX,Fonds,223.483637,223.483637,223.483637,223.483637,0,0
20171023,DK-NORIX,Fonds,223.533271,223.533271,223.533271,223.533271,0,0
20171020,DK-NORIX,Fonds,224.617743,224.617743,224.617743,224.617743,0,0
20171019,DK-NORIX,Fonds,222.520987,222.520987,222.520987,222.520987,0,0
20171018,DK-NORIX,Fonds,222.69905,222.69905,222.69905,222.69905,0,0
20171017,DK-NORIX,Fonds,222.866886,222.866886,222.866886,222.866886,0,0
20171016,DK-NORIX,Fonds,223.490331,223.490331,223.490331,223.490331,0,0
20171013,DK-NORIX,Fonds,223.937655,223.937655,223.937655,223.937655,0,0
20171012,DK-NORIX,Fonds,223.36122,223.36122,223.36122,223.36122,0,0
20171011,DK-NORIX,Fonds,222.793494,222.793494,222.793494,222.793494,0,0
20171010,DK-NORIX,Fonds,222.698206,222.698206,222.698206,222.698206,0,0
20171009,DK-NORIX,Fonds,222.069138,222.069138,222.069138,222.069138,0,0
20171006,DK-NORIX,Fonds,221.78782,221.78782,221.78782,221.78782,0,0
20171005,DK-NORIX,Fonds,223.051551,223.051551,223.051551,223.051551,0,0
20171004,DK-NORIX,Fonds,221.55659,221.55659,221.55659,221.55659,0,0
20171003,DK-NORIX,Fonds,222.932483,222.932483,222.932483,222.932483,0,0
20171002,DK-NORIX,Fonds,221.774141,221.774141,221.774141,221.774141,0,0
20170929,DK-NORIX,Fonds,221.319301,221.319301,221.319301,221.319301,0,0
20170928,DK-NORIX,Fonds,221.181349,221.181349,221.181349,221.181349,0,0
20170927,DK-NORIX,Fonds,220.161046,220.161046,220.161046,220.161046,0,0
20170926,DK-NORIX,Fonds,218.746012,218.746012,218.746012,218.746012,0,0
20170925,DK-NORIX,Fonds,219.8679,219.8679,219.8679,219.8679,0,0
20170922,DK-NORIX,Fonds,218.546815,218.546815,218.546815,218.546815,0,0
20170921,DK-NORIX,Fonds,218.174911,218.174911,218.174911,218.174911,0,0
20170920,DK-NORIX,Fonds,216.334669,216.334669,216.334669,216.334669,0,0
20170919,DK-NORIX,Fonds,215.814719,215.814719,215.814719,215.814719,0,0
20170918,DK-NORIX,Fonds,215.520596,215.520596,215.520596,215.520596,0,0
20170915,DK-NORIX,Fonds,214.50596,214.50596,214.50596,214.50596,0,0
20170914,DK-NORIX,Fonds,215.59087,215.59087,215.59087,215.59087,0,0
20170913,DK-NORIX,Fonds,215.231764,215.231764,215.231764,215.231764,0,0
20170912,DK-NORIX,Fonds,213.790668,213.790668,213.790668,213.790668,0,0
20170911,DK-NORIX,Fonds,212.476656,212.476656,212.476656,212.476656,0,0
20170908,DK-NORIX,Fonds,210.712535,210.712535,210.712535,210.712535,0,0
20170907,DK-NORIX,Fonds,211.273901,211.273901,211.273901,211.273901,0,0
