quote_date,paper,exch,open,high,low,close,volume,value
20171109,IN-GDFUS,Fonds,155.30,155.30,155.30,155.30,0,0
20171108,IN-GDFUS,Fonds,156.02,156.02,156.02,156.02,0,0
20171107,IN-GDFUS,Fonds,155.55,155.55,155.55,155.55,0,0
20171106,IN-GDFUS,Fonds,156.69,156.69,156.69,156.69,0,0
20171103,IN-GDFUS,Fonds,155.87,155.87,155.87,155.87,0,0
20171102,IN-GDFUS,Fonds,155.66,155.66,155.66,155.66,0,0
20171031,IN-GDFUS,Fonds,155.59,155.59,155.59,155.59,0,0
20171030,IN-GDFUS,Fonds,155.06,155.06,155.06,155.06,0,0
20171027,IN-GDFUS,Fonds,155.01,155.01,155.01,155.01,0,0
20171026,IN-GDFUS,Fonds,154.67,154.67,154.67,154.67,0,0
20171025,IN-GDFUS,Fonds,154.80,154.80,154.80,154.80,0,0
20171024,IN-GDFUS,Fonds,154.68,154.68,154.68,154.68,0,0
20171023,IN-GDFUS,Fonds,154.34,154.34,154.34,154.34,0,0
20171020,IN-GDFUS,Fonds,154.87,154.87,154.87,154.87,0,0
20171019,IN-GDFUS,Fonds,154.48,154.48,154.48,154.48,0,0
20171018,IN-GDFUS,Fonds,154.92,154.92,154.92,154.92,0,0
20171017,IN-GDFUS,Fonds,154.69,154.69,154.69,154.69,0,0
20171016,IN-GDFUS,Fonds,154.75,154.75,154.75,154.75,0,0
20171013,IN-GDFUS,Fonds,154.92,154.92,154.92,154.92,0,0
20171012,IN-GDFUS,Fonds,154.75,154.75,154.75,154.75,0,0
20171011,IN-GDFUS,Fonds,155.00,155.00,155.00,155.00,0,0
20171010,IN-GDFUS,Fonds,154.93,154.93,154.93,154.93,0,0
20171009,IN-GDFUS,Fonds,154.61,154.61,154.61,154.61,0,0
20171006,IN-GDFUS,Fonds,154.71,154.71,154.71,154.71,0,0
20171005,IN-GDFUS,Fonds,154.54,154.54,154.54,154.54,0,0
20171004,IN-GDFUS,Fonds,153.99,153.99,153.99,153.99,0,0
20171003,IN-GDFUS,Fonds,153.71,153.71,153.71,153.71,0,0
20171002,IN-GDFUS,Fonds,153.40,153.40,153.40,153.40,0,0
20170929,IN-GDFUS,Fonds,153.00,153.00,153.00,153.00,0,0
20170928,IN-GDFUS,Fonds,152.30,152.30,152.30,152.30,0,0
20170927,IN-GDFUS,Fonds,151.77,151.77,151.77,151.77,0,0
20170926,IN-GDFUS,Fonds,151.49,151.49,151.49,151.49,0,0
20170925,IN-GDFUS,Fonds,151.90,151.90,151.90,151.90,0,0
20170922,IN-GDFUS,Fonds,152.90,152.90,152.90,152.90,0,0
20170921,IN-GDFUS,Fonds,153.03,153.03,153.03,153.03,0,0
20170920,IN-GDFUS,Fonds,153.33,153.33,153.33,153.33,0,0
20170919,IN-GDFUS,Fonds,153.05,153.05,153.05,153.05,0,0
20170918,IN-GDFUS,Fonds,152.71,152.71,152.71,152.71,0,0
20170915,IN-GDFUS,Fonds,152.24,152.24,152.24,152.24,0,0
20170914,IN-GDFUS,Fonds,152.44,152.44,152.44,152.44,0,0
20170913,IN-GDFUS,Fonds,152.99,152.99,152.99,152.99,0,0
20170912,IN-GDFUS,Fonds,153.05,153.05,153.05,153.05,0,0
20170911,IN-GDFUS,Fonds,152.60,152.60,152.60,152.60,0,0
20170908,IN-GDFUS,Fonds,151.05,151.05,151.05,151.05,0,0
20170907,IN-GDFUS,Fonds,151.03,151.03,151.03,151.03,0,0
20170906,IN-GDFUS,Fonds,150.58,150.58,150.58,150.58,0,0
20170905,IN-GDFUS,Fonds,150.54,150.54,150.54,150.54,0,0
20170904,IN-GDFUS,Fonds,151.76,151.76,151.76,151.76,0,0
20170901,IN-GDFUS,Fonds,152.01,152.01,152.01,152.01,0,0
20170831,IN-GDFUS,Fonds,151.65,151.65,151.65,151.65,0,0
20170830,IN-GDFUS,Fonds,150.37,150.37,150.37,150.37,0,0
20170829,IN-GDFUS,Fonds,149.54,149.54,149.54,149.54,0,0
20170825,IN-GDFUS,Fonds,149.80,149.80,149.80,149.80,0,0
20170824,IN-GDFUS,Fonds,149.40,149.40,149.40,149.40,0,0
20170823,IN-GDFUS,Fonds,149.34,149.34,149.34,149.34,0,0
20170822,IN-GDFUS,Fonds,149.70,149.70,149.70,149.70,0,0
20170818,IN-GDFUS,Fonds,148.06,148.06,148.06,148.06,0,0
20170817,IN-GDFUS,Fonds,147.85,147.85,147.85,147.85,0,0
20170816,IN-GDFUS,Fonds,150.00,150.00,150.00,150.00,0,0
20170814,IN-GDFUS,Fonds,149.21,149.21,149.21,149.21,0,0
20170811,IN-GDFUS,Fonds,148.00,148.00,148.00,148.00,0,0
20170810,IN-GDFUS,Fonds,147.89,147.89,147.89,147.89,0,0
20170809,IN-GDFUS,Fonds,150.37,150.37,150.37,150.37,0,0
20170808,IN-GDFUS,Fonds,151.19,151.19,151.19,151.19,0,0
20170807,IN-GDFUS,Fonds,151.37,151.37,151.37,151.37,0,0
20170804,IN-GDFUS,Fonds,150.94,150.94,150.94,150.94,0,0
20170803,IN-GDFUS,Fonds,150.96,150.96,150.96,150.96,0,0
20170802,IN-GDFUS,Fonds,151.35,151.35,151.35,151.35,0,0
20170801,IN-GDFUS,Fonds,151.56,151.56,151.56,151.56,0,0
20170731,IN-GDFUS,Fonds,150.85,150.85,150.85,150.85,0,0
20170728,IN-GDFUS,Fonds,150.69,150.69,150.69,150.69,0,0
20170727,IN-GDFUS,Fonds,151.28,151.28,151.28,151.28,0,0
20170726,IN-GDFUS,Fonds,151.78,151.78,151.78,151.78,0,0
20170725,IN-GDFUS,Fonds,151.64,151.64,151.64,151.64,0,0
20170724,IN-GDFUS,Fonds,151.14,151.14,151.14,151.14,0,0
20170721,IN-GDFUS,Fonds,151.26,151.26,151.26,151.26,0,0
20170720,IN-GDFUS,Fonds,151.63,151.63,151.63,151.63,0,0
20170719,IN-GDFUS,Fonds,151.20,151.20,151.20,151.20,0,0
20170718,IN-GDFUS,Fonds,150.50,150.50,150.50,150.50,0,0
20170717,IN-GDFUS,Fonds,150.60,150.60,150.60,150.60,0,0
20170714,IN-GDFUS,Fonds,150.51,150.51,150.51,150.51,0,0
20170713,IN-GDFUS,Fonds,149.99,149.99,149.99,149.99,0,0
20170712,IN-GDFUS,Fonds,149.54,149.54,149.54,149.54,0,0
20170711,IN-GDFUS,Fonds,148.17,148.17,148.17,148.17,0,0
20170710,IN-GDFUS,Fonds,147.97,147.97,147.97,147.97,0,0
20170707,IN-GDFUS,Fonds,147.57,147.57,147.57,147.57,0,0
20170706,IN-GDFUS,Fonds,146.52,146.52,146.52,146.52,0,0
