quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-GCPAD,Fonds,102.03,102.03,102.03,102.03,0,0
20171108,FL-GCPAD,Fonds,102.20,102.20,102.20,102.20,0,0
20171107,FL-GCPAD,Fonds,102.40,102.40,102.40,102.40,0,0
20171106,FL-GCPAD,Fonds,101.95,101.95,101.95,101.95,0,0
20171103,FL-GCPAD,Fonds,101.69,101.69,101.69,101.69,0,0
20171102,FL-GCPAD,Fonds,101.61,101.61,101.61,101.61,0,0
20171101,FL-GCPAD,Fonds,101.76,101.76,101.76,101.76,0,0
20171031,FL-GCPAD,Fonds,101.40,101.40,101.40,101.40,0,0
20171030,FL-GCPAD,Fonds,101.34,101.34,101.34,101.34,0,0
20171027,FL-GCPAD,Fonds,101.03,101.03,101.03,101.03,0,0
20171026,FL-GCPAD,Fonds,100.67,100.67,100.67,100.67,0,0
20171025,FL-GCPAD,Fonds,100.61,100.61,100.61,100.61,0,0
20171024,FL-GCPAD,Fonds,100.57,100.57,100.57,100.57,0,0
20171023,FL-GCPAD,Fonds,100.71,100.71,100.71,100.71,0,0
20171020,FL-GCPAD,Fonds,100.51,100.51,100.51,100.51,0,0
20171019,FL-GCPAD,Fonds,100.10,100.10,100.10,100.10,0,0
20171018,FL-GCPAD,Fonds,100.25,100.25,100.25,100.25,0,0
20171017,FL-GCPAD,Fonds,100.52,100.52,100.52,100.52,0,0
20171016,FL-GCPAD,Fonds,100.24,100.24,100.24,100.24,0,0
20171013,FL-GCPAD,Fonds,100.06,100.06,100.06,100.06,0,0
20171012,FL-GCPAD,Fonds,99.85,99.85,99.85,99.85,0,0
20171011,FL-GCPAD,Fonds,99.57,99.57,99.57,99.57,0,0
20171010,FL-GCPAD,Fonds,99.47,99.47,99.47,99.47,0,0
20171009,FL-GCPAD,Fonds,99.41,99.41,99.41,99.41,0,0
20171006,FL-GCPAD,Fonds,99.22,99.22,99.22,99.22,0,0
20171005,FL-GCPAD,Fonds,99.24,99.24,99.24,99.24,0,0
20171004,FL-GCPAD,Fonds,99.22,99.22,99.22,99.22,0,0
20171003,FL-GCPAD,Fonds,99.21,99.21,99.21,99.21,0,0
20171002,FL-GCPAD,Fonds,99.11,99.11,99.11,99.11,0,0
20170929,FL-GCPAD,Fonds,98.82,98.82,98.82,98.82,0,0
20170928,FL-GCPAD,Fonds,98.60,98.60,98.60,98.60,0,0
20170927,FL-GCPAD,Fonds,98.52,98.52,98.52,98.52,0,0
20170926,FL-GCPAD,Fonds,98.38,98.38,98.38,98.38,0,0
20170925,FL-GCPAD,Fonds,98.55,98.55,98.55,98.55,0,0
20170922,FL-GCPAD,Fonds,98.65,98.65,98.65,98.65,0,0
20170921,FL-GCPAD,Fonds,98.71,98.71,98.71,98.71,0,0
20170920,FL-GCPAD,Fonds,98.96,98.96,98.96,98.96,0,0
20170919,FL-GCPAD,Fonds,98.95,98.95,98.95,98.95,0,0
20170918,FL-GCPAD,Fonds,98.79,98.79,98.79,98.79,0,0
20170915,FL-GCPAD,Fonds,98.51,98.51,98.51,98.51,0,0
20170914,FL-GCPAD,Fonds,98.39,98.39,98.39,98.39,0,0
20170913,FL-GCPAD,Fonds,98.46,98.46,98.46,98.46,0,0
20170912,FL-GCPAD,Fonds,98.46,98.46,98.46,98.46,0,0
20170911,FL-GCPAD,Fonds,98.25,98.25,98.25,98.25,0,0
20170908,FL-GCPAD,Fonds,97.94,97.94,97.94,97.94,0,0
20170907,FL-GCPAD,Fonds,97.87,97.87,97.87,97.87,0,0
20170906,FL-GCPAD,Fonds,97.84,97.84,97.84,97.84,0,0
20170905,FL-GCPAD,Fonds,98.05,98.05,98.05,98.05,0,0
20170904,FL-GCPAD,Fonds,98.01,98.01,98.01,98.01,0,0
20170901,FL-GCPAD,Fonds,98.15,98.15,98.15,98.15,0,0
20170831,FL-GCPAD,Fonds,98.14,98.14,98.14,98.14,0,0
20170830,FL-GCPAD,Fonds,97.86,97.86,97.86,97.86,0,0
20170829,FL-GCPAD,Fonds,97.54,97.54,97.54,97.54,0,0
20170828,FL-GCPAD,Fonds,97.60,97.60,97.60,97.60,0,0
20170825,FL-GCPAD,Fonds,97.83,97.83,97.83,97.83,0,0
20170824,FL-GCPAD,Fonds,97.63,97.63,97.63,97.63,0,0
20170823,FL-GCPAD,Fonds,97.63,97.63,97.63,97.63,0,0
20170822,FL-GCPAD,Fonds,97.50,97.50,97.50,97.50,0,0
20170821,FL-GCPAD,Fonds,97.29,97.29,97.29,97.29,0,0
20170818,FL-GCPAD,Fonds,97.21,97.21,97.21,97.21,0,0
20170817,FL-GCPAD,Fonds,97.46,97.46,97.46,97.46,0,0
20170816,FL-GCPAD,Fonds,97.36,97.36,97.36,97.36,0,0
20170815,FL-GCPAD,Fonds,97.08,97.08,97.08,97.08,0,0
20170814,FL-GCPAD,Fonds,97.07,97.07,97.07,97.07,0,0
20170811,FL-GCPAD,Fonds,96.59,96.59,96.59,96.59,0,0
20170810,FL-GCPAD,Fonds,97.05,97.05,97.05,97.05,0,0
20170809,FL-GCPAD,Fonds,97.23,97.23,97.23,97.23,0,0
20170808,FL-GCPAD,Fonds,97.64,97.64,97.64,97.64,0,0
20170807,FL-GCPAD,Fonds,97.45,97.45,97.45,97.45,0,0
20170804,FL-GCPAD,Fonds,97.24,97.24,97.24,97.24,0,0
20170803,FL-GCPAD,Fonds,97.25,97.25,97.25,97.25,0,0
20170802,FL-GCPAD,Fonds,97.63,97.63,97.63,97.63,0,0
20170801,FL-GCPAD,Fonds,97.46,97.46,97.46,97.46,0,0
20170731,FL-GCPAD,Fonds,97.39,97.39,97.39,97.39,0,0
20170728,FL-GCPAD,Fonds,97.21,97.21,97.21,97.21,0,0
20170727,FL-GCPAD,Fonds,97.98,97.98,97.98,97.98,0,0
20170726,FL-GCPAD,Fonds,97.68,97.68,97.68,97.68,0,0
20170725,FL-GCPAD,Fonds,97.68,97.68,97.68,97.68,0,0
20170724,FL-GCPAD,Fonds,97.89,97.89,97.89,97.89,0,0
20170721,FL-GCPAD,Fonds,97.73,97.73,97.73,97.73,0,0
20170720,FL-GCPAD,Fonds,97.89,97.89,97.89,97.89,0,0
20170719,FL-GCPAD,Fonds,97.70,97.70,97.70,97.70,0,0
20170718,FL-GCPAD,Fonds,97.53,97.53,97.53,97.53,0,0
20170717,FL-GCPAD,Fonds,97.41,97.41,97.41,97.41,0,0
20170714,FL-GCPAD,Fonds,97.27,97.27,97.27,97.27,0,0
20170713,FL-GCPAD,Fonds,97.25,97.25,97.25,97.25,0,0
20170712,FL-GCPAD,Fonds,96.87,96.87,96.87,96.87,0,0
20170711,FL-GCPAD,Fonds,96.62,96.62,96.62,96.62,0,0
20170710,FL-GCPAD,Fonds,96.20,96.20,96.20,96.20,0,0
20170707,FL-GCPAD,Fonds,96.03,96.03,96.03,96.03,0,0
20170706,FL-GCPAD,Fonds,95.98,95.98,95.98,95.98,0,0
20170705,FL-GCPAD,Fonds,96.11,96.11,96.11,96.11,0,0
20170704,FL-GCPAD,Fonds,95.71,95.71,95.71,95.71,0,0
20170703,FL-GCPAD,Fonds,95.98,95.98,95.98,95.98,0,0
20170630,FL-GCPAD,Fonds,95.95,95.95,95.95,95.95,0,0
20170629,FL-GCPAD,Fonds,96.29,96.29,96.29,96.29,0,0
20170628,FL-GCPAD,Fonds,96.39,96.39,96.39,96.39,0,0
20170627,FL-GCPAD,Fonds,96.93,96.93,96.93,96.93,0,0
20170626,FL-GCPAD,Fonds,97.41,97.41,97.41,97.41,0,0
20170623,FL-GCPAD,Fonds,96.85,96.85,96.85,96.85,0,0
20170622,FL-GCPAD,Fonds,96.94,96.94,96.94,96.94,0,0
20170621,FL-GCPAD,Fonds,96.83,96.83,96.83,96.83,0,0
20170620,FL-GCPAD,Fonds,97.05,97.05,97.05,97.05,0,0
20170619,FL-GCPAD,Fonds,96.77,96.77,96.77,96.77,0,0
20170616,FL-GCPAD,Fonds,96.36,96.36,96.36,96.36,0,0
20170615,FL-GCPAD,Fonds,96.17,96.17,96.17,96.17,0,0
20170614,FL-GCPAD,Fonds,96.55,96.55,96.55,96.55,0,0
20170613,FL-GCPAD,Fonds,96.57,96.57,96.57,96.57,0,0
20170612,FL-GCPAD,Fonds,96.39,96.39,96.39,96.39,0,0
20170609,FL-GCPAD,Fonds,96.95,96.95,96.95,96.95,0,0
20170608,FL-GCPAD,Fonds,96.68,96.68,96.68,96.68,0,0
20170607,FL-GCPAD,Fonds,96.56,96.56,96.56,96.56,0,0
20170606,FL-GCPAD,Fonds,96.44,96.44,96.44,96.44,0,0
20170602,FL-GCPAD,Fonds,96.22,96.22,96.22,96.22,0,0
20170601,FL-GCPAD,Fonds,95.92,95.92,95.92,95.92,0,0
20170531,FL-GCPAD,Fonds,95.84,95.84,95.84,95.84,0,0
