quote_date,paper,exch,open,high,low,close,volume,value
20171121,PA-LATIN,Fonds,590.90,590.90,590.90,590.90,0,0
20171117,PA-LATIN,Fonds,583.36,583.36,583.36,583.36,0,0
20171116,PA-LATIN,Fonds,575.42,575.42,575.42,575.42,0,0
20171114,PA-LATIN,Fonds,565.19,565.19,565.19,565.19,0,0
20171113,PA-LATIN,Fonds,574.61,574.61,574.61,574.61,0,0
20171110,PA-LATIN,Fonds,577.53,577.53,577.53,577.53,0,0
20171109,PA-LATIN,Fonds,585.27,585.27,585.27,585.27,0,0
20171108,PA-LATIN,Fonds,590.13,590.13,590.13,590.13,0,0
20171107,PA-LATIN,Fonds,578.33,578.33,578.33,578.33,0,0
20171106,PA-LATIN,Fonds,588.07,588.07,588.07,588.07,0,0
20171103,PA-LATIN,Fonds,581.30,581.30,581.30,581.30,0,0
20171030,PA-LATIN,Fonds,594.86,594.86,594.86,594.86,0,0
20171027,PA-LATIN,Fonds,601.37,601.37,601.37,601.37,0,0
20171026,PA-LATIN,Fonds,598.82,598.82,598.82,598.82,0,0
20171025,PA-LATIN,Fonds,605.42,605.42,605.42,605.42,0,0
20171024,PA-LATIN,Fonds,604.69,604.69,604.69,604.69,0,0
20171023,PA-LATIN,Fonds,607.04,607.04,607.04,607.04,0,0
20171020,PA-LATIN,Fonds,614.80,614.80,614.80,614.80,0,0
20171019,PA-LATIN,Fonds,617.85,617.85,617.85,617.85,0,0
20171018,PA-LATIN,Fonds,619.06,619.06,619.06,619.06,0,0
20171017,PA-LATIN,Fonds,615.52,615.52,615.52,615.52,0,0
20171016,PA-LATIN,Fonds,618.21,618.21,618.21,618.21,0,0
20171013,PA-LATIN,Fonds,622.54,622.54,622.54,622.54,0,0
20171011,PA-LATIN,Fonds,623.65,623.65,623.65,623.65,0,0
20171010,PA-LATIN,Fonds,624.69,624.69,624.69,624.69,0,0
20171009,PA-LATIN,Fonds,619.50,619.50,619.50,619.50,0,0
20171006,PA-LATIN,Fonds,626.23,626.23,626.23,626.23,0,0
20171005,PA-LATIN,Fonds,635.16,635.16,635.16,635.16,0,0
20171004,PA-LATIN,Fonds,634.19,634.19,634.19,634.19,0,0
20171003,PA-LATIN,Fonds,632.55,632.55,632.55,632.55,0,0
20171002,PA-LATIN,Fonds,620.46,620.46,620.46,620.46,0,0
20170929,PA-LATIN,Fonds,619.48,619.48,619.48,619.48,0,0
20170928,PA-LATIN,Fonds,612.17,612.17,612.17,612.17,0,0
20170927,PA-LATIN,Fonds,613.80,613.80,613.80,613.80,0,0
20170926,PA-LATIN,Fonds,620.59,620.59,620.59,620.59,0,0
20170925,PA-LATIN,Fonds,623.94,623.94,623.94,623.94,0,0
20170922,PA-LATIN,Fonds,633.22,633.22,633.22,633.22,0,0
20170921,PA-LATIN,Fonds,631.06,631.06,631.06,631.06,0,0
20170920,PA-LATIN,Fonds,635.84,635.84,635.84,635.84,0,0
20170919,PA-LATIN,Fonds,633.02,633.02,633.02,633.02,0,0
20170918,PA-LATIN,Fonds,633.97,633.97,633.97,633.97,0,0
20170915,PA-LATIN,Fonds,633.40,633.40,633.40,633.40,0,0
20170914,PA-LATIN,Fonds,627.64,627.64,627.64,627.64,0,0
20170913,PA-LATIN,Fonds,626.85,626.85,626.85,626.85,0,0
20170912,PA-LATIN,Fonds,629.83,629.83,629.83,629.83,0,0
20170911,PA-LATIN,Fonds,632.88,632.88,632.88,632.88,0,0
20170908,PA-LATIN,Fonds,625.19,625.19,625.19,625.19,0,0
20170906,PA-LATIN,Fonds,624.89,624.89,624.89,624.89,0,0
20170905,PA-LATIN,Fonds,618.43,618.43,618.43,618.43,0,0
20170904,PA-LATIN,Fonds,617.53,617.53,617.53,617.53,0,0
20170901,PA-LATIN,Fonds,619.06,619.06,619.06,619.06,0,0
20170831,PA-LATIN,Fonds,611.17,611.17,611.17,611.17,0,0
20170830,PA-LATIN,Fonds,609.68,609.68,609.68,609.68,0,0
20170829,PA-LATIN,Fonds,612.24,612.24,612.24,612.24,0,0
20170828,PA-LATIN,Fonds,613.20,613.20,613.20,613.20,0,0
20170825,PA-LATIN,Fonds,615.72,615.72,615.72,615.72,0,0
20170824,PA-LATIN,Fonds,615.30,615.30,615.30,615.30,0,0
20170823,PA-LATIN,Fonds,609.54,609.54,609.54,609.54,0,0
20170822,PA-LATIN,Fonds,607.85,607.85,607.85,607.85,0,0
20170821,PA-LATIN,Fonds,602.14,602.14,602.14,602.14,0,0
20170818,PA-LATIN,Fonds,598.25,598.25,598.25,598.25,0,0
20170817,PA-LATIN,Fonds,594.45,594.45,594.45,594.45,0,0
20170816,PA-LATIN,Fonds,599.58,599.58,599.58,599.58,0,0
20170811,PA-LATIN,Fonds,588.79,588.79,588.79,588.79,0,0
20170810,PA-LATIN,Fonds,586.87,586.87,586.87,586.87,0,0
20170809,PA-LATIN,Fonds,593.79,593.79,593.79,593.79,0,0
20170808,PA-LATIN,Fonds,597.13,597.13,597.13,597.13,0,0
20170807,PA-LATIN,Fonds,598.40,598.40,598.40,598.40,0,0
20170804,PA-LATIN,Fonds,595.71,595.71,595.71,595.71,0,0
20170803,PA-LATIN,Fonds,596.25,596.25,596.25,596.25,0,0
20170802,PA-LATIN,Fonds,595.90,595.90,595.90,595.90,0,0
20170801,PA-LATIN,Fonds,594.67,594.67,594.67,594.67,0,0
20170731,PA-LATIN,Fonds,588.37,588.37,588.37,588.37,0,0
20170728,PA-LATIN,Fonds,586.46,586.46,586.46,586.46,0,0
20170727,PA-LATIN,Fonds,586.25,586.25,586.25,586.25,0,0
20170726,PA-LATIN,Fonds,585.02,585.02,585.02,585.02,0,0
20170725,PA-LATIN,Fonds,587.04,587.04,587.04,587.04,0,0
20170724,PA-LATIN,Fonds,586.13,586.13,586.13,586.13,0,0
20170721,PA-LATIN,Fonds,587.33,587.33,587.33,587.33,0,0
20170720,PA-LATIN,Fonds,587.52,587.52,587.52,587.52,0,0
20170719,PA-LATIN,Fonds,585.76,585.76,585.76,585.76,0,0
20170718,PA-LATIN,Fonds,585.99,585.99,585.99,585.99,0,0
20170717,PA-LATIN,Fonds,584.15,584.15,584.15,584.15,0,0
20170714,PA-LATIN,Fonds,582.56,582.56,582.56,582.56,0,0
20170713,PA-LATIN,Fonds,577.56,577.56,577.56,577.56,0,0
20170712,PA-LATIN,Fonds,572.24,572.24,572.24,572.24,0,0
20170711,PA-LATIN,Fonds,561.04,561.04,561.04,561.04,0,0
20170710,PA-LATIN,Fonds,556.08,556.08,556.08,556.08,0,0
20170707,PA-LATIN,Fonds,546.21,546.21,546.21,546.21,0,0
20170706,PA-LATIN,Fonds,545.05,545.05,545.05,545.05,0,0
20170705,PA-LATIN,Fonds,548.02,548.02,548.02,548.02,0,0
20170704,PA-LATIN,Fonds,550.32,550.32,550.32,550.32,0,0
20170703,PA-LATIN,Fonds,550.22,550.22,550.22,550.22,0,0
20170630,PA-LATIN,Fonds,548.28,548.28,548.28,548.28,0,0
20170629,PA-LATIN,Fonds,545.38,545.38,545.38,545.38,0,0
20170628,PA-LATIN,Fonds,545.54,545.54,545.54,545.54,0,0
20170627,PA-LATIN,Fonds,541.12,541.12,541.12,541.12,0,0
20170626,PA-LATIN,Fonds,545.07,545.07,545.07,545.07,0,0
20170621,PA-LATIN,Fonds,532.04,532.04,532.04,532.04,0,0
20170620,PA-LATIN,Fonds,535.80,535.80,535.80,535.80,0,0
20170619,PA-LATIN,Fonds,546.63,546.63,546.63,546.63,0,0
20170616,PA-LATIN,Fonds,545.35,545.35,545.35,545.35,0,0
20170614,PA-LATIN,Fonds,546.08,546.08,546.08,546.08,0,0
20170613,PA-LATIN,Fonds,538.65,538.65,538.65,538.65,0,0
20170612,PA-LATIN,Fonds,537.14,537.14,537.14,537.14,0,0
20170609,PA-LATIN,Fonds,540.11,540.11,540.11,540.11,0,0
20170608,PA-LATIN,Fonds,541.08,541.08,541.08,541.08,0,0
20170607,PA-LATIN,Fonds,544.52,544.52,544.52,544.52,0,0
20170606,PA-LATIN,Fonds,542.01,542.01,542.01,542.01,0,0
20170602,PA-LATIN,Fonds,540.11,540.11,540.11,540.11,0,0
20170601,PA-LATIN,Fonds,539.32,539.32,539.32,539.32,0,0
20170531,PA-LATIN,Fonds,537.98,537.98,537.98,537.98,0,0
20170530,PA-LATIN,Fonds,543.37,543.37,543.37,543.37,0,0
20170529,PA-LATIN,Fonds,544.38,544.38,544.38,544.38,0,0
20170526,PA-LATIN,Fonds,547.80,547.80,547.80,547.80,0,0
20170524,PA-LATIN,Fonds,542.99,542.99,542.99,542.99,0,0
20170523,PA-LATIN,Fonds,537.95,537.95,537.95,537.95,0,0
20170522,PA-LATIN,Fonds,530.55,530.55,530.55,530.55,0,0
20170519,PA-LATIN,Fonds,534.25,534.25,534.25,534.25,0,0
20170518,PA-LATIN,Fonds,521.89,521.89,521.89,521.89,0,0
20170516,PA-LATIN,Fonds,587.75,587.75,587.75,587.75,0,0
20170515,PA-LATIN,Fonds,586.22,586.22,586.22,586.22,0,0
20170512,PA-LATIN,Fonds,580.59,580.59,580.59,580.59,0,0
20170511,PA-LATIN,Fonds,572.65,572.65,572.65,572.65,0,0
20170510,PA-LATIN,Fonds,572.98,572.98,572.98,572.98,0,0
20170509,PA-LATIN,Fonds,564.43,564.43,564.43,564.43,0,0
20170508,PA-LATIN,Fonds,559.29,559.29,559.29,559.29,0,0
20170505,PA-LATIN,Fonds,562.48,562.48,562.48,562.48,0,0
20170504,PA-LATIN,Fonds,555.45,555.45,555.45,555.45,0,0
20170503,PA-LATIN,Fonds,567.98,567.98,567.98,567.98,0,0
20170502,PA-LATIN,Fonds,570.14,570.14,570.14,570.14,0,0
20170428,PA-LATIN,Fonds,556.57,556.57,556.57,556.57,0,0
20170427,PA-LATIN,Fonds,554.91,554.91,554.91,554.91,0,0
20170426,PA-LATIN,Fonds,556.44,556.44,556.44,556.44,0,0
20170425,PA-LATIN,Fonds,562.11,562.11,562.11,562.11,0,0
20170424,PA-LATIN,Fonds,562.75,562.75,562.75,562.75,0,0
20170420,PA-LATIN,Fonds,556.02,556.02,556.02,556.02,0,0
20170419,PA-LATIN,Fonds,556.08,556.08,556.08,556.08,0,0
20170418,PA-LATIN,Fonds,567.23,567.23,567.23,567.23,0,0
20170412,PA-LATIN,Fonds,558.13,558.13,558.13,558.13,0,0
20170411,PA-LATIN,Fonds,561.42,561.42,561.42,561.42,0,0
20170410,PA-LATIN,Fonds,563.64,563.64,563.64,563.64,0,0
20170407,PA-LATIN,Fonds,564.37,564.37,564.37,564.37,0,0
20170406,PA-LATIN,Fonds,561.27,561.27,561.27,561.27,0,0
20170405,PA-LATIN,Fonds,568.08,568.08,568.08,568.08,0,0
20170404,PA-LATIN,Fonds,569.42,569.42,569.42,569.42,0,0
20170403,PA-LATIN,Fonds,566.35,566.35,566.35,566.35,0,0
20170331,PA-LATIN,Fonds,557.06,557.06,557.06,557.06,0,0
20170330,PA-LATIN,Fonds,562.74,562.74,562.74,562.74,0,0
20170329,PA-LATIN,Fonds,564.40,564.40,564.40,564.40,0,0
20170328,PA-LATIN,Fonds,559.17,559.17,559.17,559.17,0,0
20170327,PA-LATIN,Fonds,554.77,554.77,554.77,554.77,0,0
20170324,PA-LATIN,Fonds,553.55,553.55,553.55,553.55,0,0
20170323,PA-LATIN,Fonds,547.56,547.56,547.56,547.56,0,0
20170322,PA-LATIN,Fonds,550.26,550.26,550.26,550.26,0,0
20170321,PA-LATIN,Fonds,546.24,546.24,546.24,546.24,0,0
20170320,PA-LATIN,Fonds,555.79,555.79,555.79,555.79,0,0
20170317,PA-LATIN,Fonds,551.41,551.41,551.41,551.41,0,0
20170316,PA-LATIN,Fonds,555.55,555.55,555.55,555.55,0,0
20170315,PA-LATIN,Fonds,549.42,549.42,549.42,549.42,0,0
20170314,PA-LATIN,Fonds,539.70,539.70,539.70,539.70,0,0
20170313,PA-LATIN,Fonds,547.52,547.52,547.52,547.52,0,0
20170310,PA-LATIN,Fonds,542.18,542.18,542.18,542.18,0,0
20170309,PA-LATIN,Fonds,538.14,538.14,538.14,538.14,0,0
20170308,PA-LATIN,Fonds,546.43,546.43,546.43,546.43,0,0
20170307,PA-LATIN,Fonds,556.85,556.85,556.85,556.85,0,0
20170306,PA-LATIN,Fonds,560.25,560.25,560.25,560.25,0,0
20170303,PA-LATIN,Fonds,558.41,558.41,558.41,558.41,0,0
20170302,PA-LATIN,Fonds,552.86,552.86,552.86,552.86,0,0
20170301,PA-LATIN,Fonds,560.10,560.10,560.10,560.10,0,0
20170224,PA-LATIN,Fonds,559.24,559.24,559.24,559.24,0,0
20170223,PA-LATIN,Fonds,569.70,569.70,569.70,569.70,0,0
20170222,PA-LATIN,Fonds,570.74,570.74,570.74,570.74,0,0
20170221,PA-LATIN,Fonds,570.29,570.29,570.29,570.29,0,0
20170220,PA-LATIN,Fonds,564.00,564.00,564.00,564.00,0,0
20170217,PA-LATIN,Fonds,560.24,560.24,560.24,560.24,0,0
20170216,PA-LATIN,Fonds,565.88,565.88,565.88,565.88,0,0
20170215,PA-LATIN,Fonds,567.65,567.65,567.65,567.65,0,0
20170214,PA-LATIN,Fonds,554.02,554.02,554.02,554.02,0,0
20170213,PA-LATIN,Fonds,555.04,555.04,555.04,555.04,0,0
20170210,PA-LATIN,Fonds,553.20,553.20,553.20,553.20,0,0
20170209,PA-LATIN,Fonds,546.15,546.15,546.15,546.15,0,0
20170208,PA-LATIN,Fonds,543.35,543.35,543.35,543.35,0,0
20170207,PA-LATIN,Fonds,538.34,538.34,538.34,538.34,0,0
20170206,PA-LATIN,Fonds,541.49,541.49,541.49,541.49,0,0
20170203,PA-LATIN,Fonds,548.16,548.16,548.16,548.16,0,0
20170202,PA-LATIN,Fonds,540.89,540.89,540.89,540.89,0,0
20170201,PA-LATIN,Fonds,537.09,537.09,537.09,537.09,0,0
20170131,PA-LATIN,Fonds,538.68,538.68,538.68,538.68,0,0
20170130,PA-LATIN,Fonds,540.35,540.35,540.35,540.35,0,0
20170127,PA-LATIN,Fonds,544.30,544.30,544.30,544.30,0,0
20170126,PA-LATIN,Fonds,540.90,540.90,540.90,540.90,0,0
20170124,PA-LATIN,Fonds,539.82,539.82,539.82,539.82,0,0
20170123,PA-LATIN,Fonds,536.48,536.48,536.48,536.48,0,0
20170120,PA-LATIN,Fonds,525.54,525.54,525.54,525.54,0,0
20170119,PA-LATIN,Fonds,518.50,518.50,518.50,518.50,0,0
20170118,PA-LATIN,Fonds,517.87,517.87,517.87,517.87,0,0
20170117,PA-LATIN,Fonds,521.18,521.18,521.18,521.18,0,0
20170116,PA-LATIN,Fonds,514.67,514.67,514.67,514.67,0,0
20170113,PA-LATIN,Fonds,516.14,516.14,516.14,516.14,0,0
20170112,PA-LATIN,Fonds,520.69,520.69,520.69,520.69,0,0
20170111,PA-LATIN,Fonds,508.69,508.69,508.69,508.69,0,0
20170110,PA-LATIN,Fonds,511.64,511.64,511.64,511.64,0,0
20170109,PA-LATIN,Fonds,510.69,510.69,510.69,510.69,0,0
20170106,PA-LATIN,Fonds,511.04,511.04,511.04,511.04,0,0
