quote_date,paper,exch,open,high,low,close,volume,value
20171120,AI-KOBL,Fonds,102.9065,102.9065,102.9065,102.9065,0,0
20171117,AI-KOBL,Fonds,102.8776,102.8776,102.8776,102.8776,0,0
20171116,AI-KOBL,Fonds,102.8745,102.8745,102.8745,102.8745,0,0
20171115,AI-KOBL,Fonds,102.8785,102.8785,102.8785,102.8785,0,0
20171114,AI-KOBL,Fonds,102.8617,102.8617,102.8617,102.8617,0,0
20171113,AI-KOBL,Fonds,102.8472,102.8472,102.8472,102.8472,0,0
20171110,AI-KOBL,Fonds,102.8443,102.8443,102.8443,102.8443,0,0
20171109,AI-KOBL,Fonds,102.8431,102.8431,102.8431,102.8431,0,0
20171108,AI-KOBL,Fonds,102.8428,102.8428,102.8428,102.8428,0,0
20171107,AI-KOBL,Fonds,102.8406,102.8406,102.8406,102.8406,0,0
20171106,AI-KOBL,Fonds,102.8282,102.8282,102.8282,102.8282,0,0
20171103,AI-KOBL,Fonds,102.8106,102.8106,102.8106,102.8106,0,0
20171102,AI-KOBL,Fonds,102.7995,102.7995,102.7995,102.7995,0,0
20171101,AI-KOBL,Fonds,102.7849,102.7849,102.7849,102.7849,0,0
20171031,AI-KOBL,Fonds,102.7736,102.7736,102.7736,102.7736,0,0
20171030,AI-KOBL,Fonds,102.7689,102.7689,102.7689,102.7689,0,0
20171027,AI-KOBL,Fonds,102.7427,102.7427,102.7427,102.7427,0,0
20171026,AI-KOBL,Fonds,102.7392,102.7392,102.7392,102.7392,0,0
20171025,AI-KOBL,Fonds,102.7267,102.7267,102.7267,102.7267,0,0
20171024,AI-KOBL,Fonds,102.7232,102.7232,102.7232,102.7232,0,0
20171023,AI-KOBL,Fonds,102.7281,102.7281,102.7281,102.7281,0,0
20171020,AI-KOBL,Fonds,102.7198,102.7198,102.7198,102.7198,0,0
20171019,AI-KOBL,Fonds,102.7271,102.7271,102.7271,102.7271,0,0
20171018,AI-KOBL,Fonds,102.7094,102.7094,102.7094,102.7094,0,0
20171017,AI-KOBL,Fonds,102.7094,102.7094,102.7094,102.7094,0,0
20171016,AI-KOBL,Fonds,102.6934,102.6934,102.6934,102.6934,0,0
20171013,AI-KOBL,Fonds,102.6796,102.6796,102.6796,102.6796,0,0
20171012,AI-KOBL,Fonds,102.6757,102.6757,102.6757,102.6757,0,0
20171011,AI-KOBL,Fonds,102.71,102.71,102.71,102.71,0,0
20171010,AI-KOBL,Fonds,102.712,102.712,102.712,102.712,0,0
20171009,AI-KOBL,Fonds,102.7314,102.7314,102.7314,102.7314,0,0
20171005,AI-KOBL,Fonds,102.7343,102.7343,102.7343,102.7343,0,0
20171004,AI-KOBL,Fonds,102.7254,102.7254,102.7254,102.7254,0,0
20171003,AI-KOBL,Fonds,102.7167,102.7167,102.7167,102.7167,0,0
20171002,AI-KOBL,Fonds,102.7182,102.7182,102.7182,102.7182,0,0
20170929,AI-KOBL,Fonds,102.7111,102.7111,102.7111,102.7111,0,0
20170928,AI-KOBL,Fonds,102.7021,102.7021,102.7021,102.7021,0,0
20170927,AI-KOBL,Fonds,102.7222,102.7222,102.7222,102.7222,0,0
20170926,AI-KOBL,Fonds,102.735,102.735,102.735,102.735,0,0
20170925,AI-KOBL,Fonds,102.7337,102.7337,102.7337,102.7337,0,0
20170922,AI-KOBL,Fonds,102.7096,102.7096,102.7096,102.7096,0,0
20170921,AI-KOBL,Fonds,102.7025,102.7025,102.7025,102.7025,0,0
20170920,AI-KOBL,Fonds,102.7347,102.7347,102.7347,102.7347,0,0
20170919,AI-KOBL,Fonds,102.7314,102.7314,102.7314,102.7314,0,0
20170918,AI-KOBL,Fonds,102.7208,102.7208,102.7208,102.7208,0,0
20170915,AI-KOBL,Fonds,102.7163,102.7163,102.7163,102.7163,0,0
20170914,AI-KOBL,Fonds,102.7188,102.7188,102.7188,102.7188,0,0
20170913,AI-KOBL,Fonds,102.7226,102.7226,102.7226,102.7226,0,0
20170912,AI-KOBL,Fonds,102.717,102.717,102.717,102.717,0,0
20170911,AI-KOBL,Fonds,102.7227,102.7227,102.7227,102.7227,0,0
20170908,AI-KOBL,Fonds,102.7053,102.7053,102.7053,102.7053,0,0
20170907,AI-KOBL,Fonds,102.6974,102.6974,102.6974,102.6974,0,0
20170906,AI-KOBL,Fonds,102.6971,102.6971,102.6971,102.6971,0,0
20170905,AI-KOBL,Fonds,102.6801,102.6801,102.6801,102.6801,0,0
20170904,AI-KOBL,Fonds,102.6637,102.6637,102.6637,102.6637,0,0
20170901,AI-KOBL,Fonds,102.6481,102.6481,102.6481,102.6481,0,0
20170831,AI-KOBL,Fonds,102.6461,102.6461,102.6461,102.6461,0,0
20170830,AI-KOBL,Fonds,102.5778,102.5778,102.5778,102.5778,0,0
20170829,AI-KOBL,Fonds,102.6369,102.6369,102.6369,102.6369,0,0
20170828,AI-KOBL,Fonds,102.6164,102.6164,102.6164,102.6164,0,0
20170825,AI-KOBL,Fonds,102.6028,102.6028,102.6028,102.6028,0,0
20170824,AI-KOBL,Fonds,102.5894,102.5894,102.5894,102.5894,0,0
20170823,AI-KOBL,Fonds,102.599,102.599,102.599,102.599,0,0
20170822,AI-KOBL,Fonds,102.5813,102.5813,102.5813,102.5813,0,0
20170821,AI-KOBL,Fonds,102.5628,102.5628,102.5628,102.5628,0,0
20170818,AI-KOBL,Fonds,102.5507,102.5507,102.5507,102.5507,0,0
20170817,AI-KOBL,Fonds,102.5401,102.5401,102.5401,102.5401,0,0
20170816,AI-KOBL,Fonds,102.5075,102.5075,102.5075,102.5075,0,0
20170815,AI-KOBL,Fonds,102.5042,102.5042,102.5042,102.5042,0,0
20170814,AI-KOBL,Fonds,102.5413,102.5413,102.5413,102.5413,0,0
20170811,AI-KOBL,Fonds,102.569,102.569,102.569,102.569,0,0
20170810,AI-KOBL,Fonds,102.594,102.594,102.594,102.594,0,0
20170809,AI-KOBL,Fonds,102.6116,102.6116,102.6116,102.6116,0,0
20170808,AI-KOBL,Fonds,102.5914,102.5914,102.5914,102.5914,0,0
20170807,AI-KOBL,Fonds,102.5693,102.5693,102.5693,102.5693,0,0
20170804,AI-KOBL,Fonds,102.5486,102.5486,102.5486,102.5486,0,0
20170803,AI-KOBL,Fonds,102.5388,102.5388,102.5388,102.5388,0,0
20170802,AI-KOBL,Fonds,102.5035,102.5035,102.5035,102.5035,0,0
20170801,AI-KOBL,Fonds,102.4902,102.4902,102.4902,102.4902,0,0
20170731,AI-KOBL,Fonds,102.4638,102.4638,102.4638,102.4638,0,0
20170728,AI-KOBL,Fonds,102.4569,102.4569,102.4569,102.4569,0,0
20170727,AI-KOBL,Fonds,102.4615,102.4615,102.4615,102.4615,0,0
20170726,AI-KOBL,Fonds,102.4517,102.4517,102.4517,102.4517,0,0
20170725,AI-KOBL,Fonds,102.4443,102.4443,102.4443,102.4443,0,0
20170724,AI-KOBL,Fonds,102.4414,102.4414,102.4414,102.4414,0,0
20170721,AI-KOBL,Fonds,102.4294,102.4294,102.4294,102.4294,0,0
20170720,AI-KOBL,Fonds,102.4157,102.4157,102.4157,102.4157,0,0
20170719,AI-KOBL,Fonds,102.4025,102.4025,102.4025,102.4025,0,0
20170718,AI-KOBL,Fonds,102.398,102.398,102.398,102.398,0,0
20170717,AI-KOBL,Fonds,102.3948,102.3948,102.3948,102.3948,0,0
20170714,AI-KOBL,Fonds,102.3706,102.3706,102.3706,102.3706,0,0
20170713,AI-KOBL,Fonds,102.362,102.362,102.362,102.362,0,0
20170712,AI-KOBL,Fonds,102.3387,102.3387,102.3387,102.3387,0,0
20170711,AI-KOBL,Fonds,102.34,102.34,102.34,102.34,0,0
20170710,AI-KOBL,Fonds,102.3335,102.3335,102.3335,102.3335,0,0
20170707,AI-KOBL,Fonds,102.2956,102.2956,102.2956,102.2956,0,0
20170706,AI-KOBL,Fonds,102.2988,102.2988,102.2988,102.2988,0,0
20170705,AI-KOBL,Fonds,102.3113,102.3113,102.3113,102.3113,0,0
20170704,AI-KOBL,Fonds,102.28,102.28,102.28,102.28,0,0
20170703,AI-KOBL,Fonds,102.2741,102.2741,102.2741,102.2741,0,0
20170630,AI-KOBL,Fonds,102.2669,102.2669,102.2669,102.2669,0,0
20170629,AI-KOBL,Fonds,102.2666,102.2666,102.2666,102.2666,0,0
20170628,AI-KOBL,Fonds,102.2606,102.2606,102.2606,102.2606,0,0
20170627,AI-KOBL,Fonds,102.2549,102.2549,102.2549,102.2549,0,0
20170626,AI-KOBL,Fonds,102.2584,102.2584,102.2584,102.2584,0,0
20170623,AI-KOBL,Fonds,102.2403,102.2403,102.2403,102.2403,0,0
20170622,AI-KOBL,Fonds,102.2373,102.2373,102.2373,102.2373,0,0
20170621,AI-KOBL,Fonds,102.2357,102.2357,102.2357,102.2357,0,0
20170620,AI-KOBL,Fonds,102.217,102.217,102.217,102.217,0,0
20170619,AI-KOBL,Fonds,102.1992,102.1992,102.1992,102.1992,0,0
20170616,AI-KOBL,Fonds,102.1893,102.1893,102.1893,102.1893,0,0
20170615,AI-KOBL,Fonds,102.1735,102.1735,102.1735,102.1735,0,0
20170614,AI-KOBL,Fonds,102.1931,102.1931,102.1931,102.1931,0,0
20170613,AI-KOBL,Fonds,102.1857,102.1857,102.1857,102.1857,0,0
20170612,AI-KOBL,Fonds,102.2031,102.2031,102.2031,102.2031,0,0
20170609,AI-KOBL,Fonds,102.1865,102.1865,102.1865,102.1865,0,0
20170608,AI-KOBL,Fonds,102.1625,102.1625,102.1625,102.1625,0,0
20170607,AI-KOBL,Fonds,102.1433,102.1433,102.1433,102.1433,0,0
20170606,AI-KOBL,Fonds,102.135,102.135,102.135,102.135,0,0
20170602,AI-KOBL,Fonds,102.1132,102.1132,102.1132,102.1132,0,0
