quote_date,paper,exch,open,high,low,close,volume,value
20171109,FF-SPVA,Fonds,2223.7748,2223.7748,2223.7748,2223.7748,0,0
20171108,FF-SPVA,Fonds,2253.6399,2253.6399,2253.6399,2253.6399,0,0
20171107,FF-SPVA,Fonds,2250.0042,2250.0042,2250.0042,2250.0042,0,0
20171106,FF-SPVA,Fonds,2247.6115,2247.6115,2247.6115,2247.6115,0,0
20171103,FF-SPVA,Fonds,2247.5386,2247.5386,2247.5386,2247.5386,0,0
20171102,FF-SPVA,Fonds,2237.6552,2237.6552,2237.6552,2237.6552,0,0
20171101,FF-SPVA,Fonds,2237.9319,2237.9319,2237.9319,2237.9319,0,0
20171031,FF-SPVA,Fonds,2234.3314,2234.3314,2234.3314,2234.3314,0,0
20171030,FF-SPVA,Fonds,2233.1568,2233.1568,2233.1568,2233.1568,0,0
20171027,FF-SPVA,Fonds,2221.8915,2221.8915,2221.8915,2221.8915,0,0
20171026,FF-SPVA,Fonds,2205.4037,2205.4037,2205.4037,2205.4037,0,0
20171025,FF-SPVA,Fonds,2189.1687,2189.1687,2189.1687,2189.1687,0,0
20171024,FF-SPVA,Fonds,2181.718,2181.718,2181.718,2181.718,0,0
20171023,FF-SPVA,Fonds,2181.7643,2181.7643,2181.7643,2181.7643,0,0
20171020,FF-SPVA,Fonds,2186.4763,2186.4763,2186.4763,2186.4763,0,0
20171019,FF-SPVA,Fonds,2174.0384,2174.0384,2174.0384,2174.0384,0,0
20171018,FF-SPVA,Fonds,2178.4029,2178.4029,2178.4029,2178.4029,0,0
20171017,FF-SPVA,Fonds,2175.8349,2175.8349,2175.8349,2175.8349,0,0
20171016,FF-SPVA,Fonds,2171.6034,2171.6034,2171.6034,2171.6034,0,0
20171013,FF-SPVA,Fonds,2171.4154,2171.4154,2171.4154,2171.4154,0,0
20171012,FF-SPVA,Fonds,2170.1317,2170.1317,2170.1317,2170.1317,0,0
20171011,FF-SPVA,Fonds,2171.661,2171.661,2171.661,2171.661,0,0
20171010,FF-SPVA,Fonds,2170.1018,2170.1018,2170.1018,2170.1018,0,0
20171006,FF-SPVA,Fonds,2178.3212,2178.3212,2178.3212,2178.3212,0,0
20171005,FF-SPVA,Fonds,2175.8744,2175.8744,2175.8744,2175.8744,0,0
20171004,FF-SPVA,Fonds,2163.3734,2163.3734,2163.3734,2163.3734,0,0
20171003,FF-SPVA,Fonds,2170.9093,2170.9093,2170.9093,2170.9093,0,0
20171002,FF-SPVA,Fonds,2161.2211,2161.2211,2161.2211,2161.2211,0,0
20170929,FF-SPVA,Fonds,2151.6445,2151.6445,2151.6445,2151.6445,0,0
20170927,FF-SPVA,Fonds,2135.2229,2135.2229,2135.2229,2135.2229,0,0
20170926,FF-SPVA,Fonds,2120.5187,2120.5187,2120.5187,2120.5187,0,0
20170925,FF-SPVA,Fonds,2120.4868,2120.4868,2120.4868,2120.4868,0,0
20170922,FF-SPVA,Fonds,2115.699,2115.699,2115.699,2115.699,0,0
20170921,FF-SPVA,Fonds,2112.6641,2112.6641,2112.6641,2112.6641,0,0
20170920,FF-SPVA,Fonds,2111.005,2111.005,2111.005,2111.005,0,0
20170919,FF-SPVA,Fonds,2112.8428,2112.8428,2112.8428,2112.8428,0,0
20170918,FF-SPVA,Fonds,2108.5376,2108.5376,2108.5376,2108.5376,0,0
20170915,FF-SPVA,Fonds,2107.3539,2107.3539,2107.3539,2107.3539,0,0
20170914,FF-SPVA,Fonds,2115.2704,2115.2704,2115.2704,2115.2704,0,0
20170913,FF-SPVA,Fonds,2111.5774,2111.5774,2111.5774,2111.5774,0,0
20170912,FF-SPVA,Fonds,2097.5783,2097.5783,2097.5783,2097.5783,0,0
20170911,FF-SPVA,Fonds,2091.5297,2091.5297,2091.5297,2091.5297,0,0
20170908,FF-SPVA,Fonds,2062.802,2062.802,2062.802,2062.802,0,0
20170907,FF-SPVA,Fonds,2065.1205,2065.1205,2065.1205,2065.1205,0,0
20170906,FF-SPVA,Fonds,2063.2537,2063.2537,2063.2537,2063.2537,0,0
20170905,FF-SPVA,Fonds,2064.9732,2064.9732,2064.9732,2064.9732,0,0
20170904,FF-SPVA,Fonds,2069.078,2069.078,2069.078,2069.078,0,0
20170901,FF-SPVA,Fonds,2067.3136,2067.3136,2067.3136,2067.3136,0,0
20170831,FF-SPVA,Fonds,2057.6884,2057.6884,2057.6884,2057.6884,0,0
20170830,FF-SPVA,Fonds,2038.5505,2038.5505,2038.5505,2038.5505,0,0
20170829,FF-SPVA,Fonds,2021.9951,2021.9951,2021.9951,2021.9951,0,0
20170828,FF-SPVA,Fonds,2036.5909,2036.5909,2036.5909,2036.5909,0,0
20170825,FF-SPVA,Fonds,2037.7705,2037.7705,2037.7705,2037.7705,0,0
20170824,FF-SPVA,Fonds,2042.471,2042.471,2042.471,2042.471,0,0
20170823,FF-SPVA,Fonds,2050.9688,2050.9688,2050.9688,2050.9688,0,0
20170822,FF-SPVA,Fonds,2054.0553,2054.0553,2054.0553,2054.0553,0,0
20170821,FF-SPVA,Fonds,2044.1721,2044.1721,2044.1721,2044.1721,0,0
20170818,FF-SPVA,Fonds,2049.7638,2049.7638,2049.7638,2049.7638,0,0
20170817,FF-SPVA,Fonds,2054.0508,2054.0508,2054.0508,2054.0508,0,0
20170816,FF-SPVA,Fonds,2073.1472,2073.1472,2073.1472,2073.1472,0,0
20170815,FF-SPVA,Fonds,2061.5498,2061.5498,2061.5498,2061.5498,0,0
20170814,FF-SPVA,Fonds,2062.4153,2062.4153,2062.4153,2062.4153,0,0
20170811,FF-SPVA,Fonds,2050.6725,2050.6725,2050.6725,2050.6725,0,0
