quote_date,paper,exch,open,high,low,close,volume,value
20171109,KF-EURVA,Fonds,587.02,587.02,587.02,587.02,0,0
20171108,KF-EURVA,Fonds,599.25,599.25,599.25,599.25,0,0
20171107,KF-EURVA,Fonds,603.14,603.14,603.14,603.14,0,0
20171106,KF-EURVA,Fonds,603.43,603.43,603.43,603.43,0,0
20171103,KF-EURVA,Fonds,601.77,601.77,601.77,601.77,0,0
20171102,KF-EURVA,Fonds,600.86,600.86,600.86,600.86,0,0
20171031,KF-EURVA,Fonds,599.92,599.92,599.92,599.92,0,0
20171030,KF-EURVA,Fonds,597.35,597.35,597.35,597.35,0,0
20171027,KF-EURVA,Fonds,596.08,596.08,596.08,596.08,0,0
20171026,KF-EURVA,Fonds,587.70,587.70,587.70,587.70,0,0
20171025,KF-EURVA,Fonds,585.32,585.32,585.32,585.32,0,0
20171024,KF-EURVA,Fonds,579.00,579.00,579.00,579.00,0,0
20171023,KF-EURVA,Fonds,579.72,579.72,579.72,579.72,0,0
20171020,KF-EURVA,Fonds,578.96,578.96,578.96,578.96,0,0
20171019,KF-EURVA,Fonds,575.53,575.53,575.53,575.53,0,0
20171018,KF-EURVA,Fonds,581.38,581.38,581.38,581.38,0,0
20171017,KF-EURVA,Fonds,576.21,576.21,576.21,576.21,0,0
20171016,KF-EURVA,Fonds,576.65,576.65,576.65,576.65,0,0
20171013,KF-EURVA,Fonds,576.07,576.07,576.07,576.07,0,0
20171012,KF-EURVA,Fonds,576.66,576.66,576.66,576.66,0,0
20171011,KF-EURVA,Fonds,576.54,576.54,576.54,576.54,0,0
20171010,KF-EURVA,Fonds,577.27,577.27,577.27,577.27,0,0
20171009,KF-EURVA,Fonds,579.38,579.38,579.38,579.38,0,0
20171006,KF-EURVA,Fonds,579.40,579.40,579.40,579.40,0,0
20171005,KF-EURVA,Fonds,580.63,580.63,580.63,580.63,0,0
20171004,KF-EURVA,Fonds,580.44,580.44,580.44,580.44,0,0
20171003,KF-EURVA,Fonds,584.46,584.46,584.46,584.46,0,0
20171002,KF-EURVA,Fonds,583.95,583.95,583.95,583.95,0,0
20170929,KF-EURVA,Fonds,580.78,580.78,580.78,580.78,0,0
20170928,KF-EURVA,Fonds,576.45,576.45,576.45,576.45,0,0
20170927,KF-EURVA,Fonds,575.14,575.14,575.14,575.14,0,0
20170926,KF-EURVA,Fonds,570.74,570.74,570.74,570.74,0,0
20170925,KF-EURVA,Fonds,569.24,569.24,569.24,569.24,0,0
20170922,KF-EURVA,Fonds,567.31,567.31,567.31,567.31,0,0
20170921,KF-EURVA,Fonds,563.65,563.65,563.65,563.65,0,0
20170920,KF-EURVA,Fonds,564.92,564.92,564.92,564.92,0,0
20170919,KF-EURVA,Fonds,565.33,565.33,565.33,565.33,0,0
20170918,KF-EURVA,Fonds,564.16,564.16,564.16,564.16,0,0
20170915,KF-EURVA,Fonds,563.08,563.08,563.08,563.08,0,0
20170914,KF-EURVA,Fonds,566.11,566.11,566.11,566.11,0,0
20170913,KF-EURVA,Fonds,564.60,564.60,564.60,564.60,0,0
20170912,KF-EURVA,Fonds,562.36,562.36,562.36,562.36,0,0
20170911,KF-EURVA,Fonds,561.47,561.47,561.47,561.47,0,0
20170908,KF-EURVA,Fonds,552.50,552.50,552.50,552.50,0,0
20170907,KF-EURVA,Fonds,554.14,554.14,554.14,554.14,0,0
20170906,KF-EURVA,Fonds,550.49,550.49,550.49,550.49,0,0
20170905,KF-EURVA,Fonds,552.15,552.15,552.15,552.15,0,0
20170904,KF-EURVA,Fonds,550.84,550.84,550.84,550.84,0,0
20170901,KF-EURVA,Fonds,549.95,549.95,549.95,549.95,0,0
20170831,KF-EURVA,Fonds,548.96,548.96,548.96,548.96,0,0
20170830,KF-EURVA,Fonds,544.99,544.99,544.99,544.99,0,0
20170829,KF-EURVA,Fonds,539.90,539.90,539.90,539.90,0,0
20170828,KF-EURVA,Fonds,547.94,547.94,547.94,547.94,0,0
20170825,KF-EURVA,Fonds,548.92,548.92,548.92,548.92,0,0
20170824,KF-EURVA,Fonds,549.68,549.68,549.68,549.68,0,0
20170823,KF-EURVA,Fonds,550.13,550.13,550.13,550.13,0,0
20170822,KF-EURVA,Fonds,550.65,550.65,550.65,550.65,0,0
20170821,KF-EURVA,Fonds,547.10,547.10,547.10,547.10,0,0
20170818,KF-EURVA,Fonds,551.38,551.38,551.38,551.38,0,0
20170817,KF-EURVA,Fonds,557.60,557.60,557.60,557.60,0,0
20170816,KF-EURVA,Fonds,559.42,559.42,559.42,559.42,0,0
20170814,KF-EURVA,Fonds,558.70,558.70,558.70,558.70,0,0
20170811,KF-EURVA,Fonds,556.82,556.82,556.82,556.82,0,0
20170810,KF-EURVA,Fonds,560.30,560.30,560.30,560.30,0,0
20170809,KF-EURVA,Fonds,563.67,563.67,563.67,563.67,0,0
20170808,KF-EURVA,Fonds,561.61,561.61,561.61,561.61,0,0
20170807,KF-EURVA,Fonds,564.73,564.73,564.73,564.73,0,0
20170804,KF-EURVA,Fonds,564.80,564.80,564.80,564.80,0,0
20170803,KF-EURVA,Fonds,563.18,563.18,563.18,563.18,0,0
20170802,KF-EURVA,Fonds,562.83,562.83,562.83,562.83,0,0
20170801,KF-EURVA,Fonds,563.25,563.25,563.25,563.25,0,0
20170731,KF-EURVA,Fonds,561.33,561.33,561.33,561.33,0,0
20170728,KF-EURVA,Fonds,559.84,559.84,559.84,559.84,0,0
20170727,KF-EURVA,Fonds,561.60,561.60,561.60,561.60,0,0
20170726,KF-EURVA,Fonds,561.13,561.13,561.13,561.13,0,0
20170725,KF-EURVA,Fonds,560.58,560.58,560.58,560.58,0,0
20170724,KF-EURVA,Fonds,562.89,562.89,562.89,562.89,0,0
20170721,KF-EURVA,Fonds,562.58,562.58,562.58,562.58,0,0
20170720,KF-EURVA,Fonds,567.78,567.78,567.78,567.78,0,0
20170719,KF-EURVA,Fonds,566.51,566.51,566.51,566.51,0,0
20170718,KF-EURVA,Fonds,565.03,565.03,565.03,565.03,0,0
20170717,KF-EURVA,Fonds,573.80,573.80,573.80,573.80,0,0
20170714,KF-EURVA,Fonds,572.99,572.99,572.99,572.99,0,0
20170713,KF-EURVA,Fonds,576.00,576.00,576.00,576.00,0,0
20170712,KF-EURVA,Fonds,575.05,575.05,575.05,575.05,0,0
20170711,KF-EURVA,Fonds,570.34,570.34,570.34,570.34,0,0
20170710,KF-EURVA,Fonds,572.01,572.01,572.01,572.01,0,0
20170707,KF-EURVA,Fonds,572.95,572.95,572.95,572.95,0,0
20170706,KF-EURVA,Fonds,569.65,569.65,569.65,569.65,0,0
20170705,KF-EURVA,Fonds,572.78,572.78,572.78,572.78,0,0
20170704,KF-EURVA,Fonds,570.83,570.83,570.83,570.83,0,0
20170703,KF-EURVA,Fonds,572.27,572.27,572.27,572.27,0,0
20170630,KF-EURVA,Fonds,572.75,572.75,572.75,572.75,0,0
20170629,KF-EURVA,Fonds,571.92,571.92,571.92,571.92,0,0
20170628,KF-EURVA,Fonds,577.99,577.99,577.99,577.99,0,0
20170627,KF-EURVA,Fonds,576.27,576.27,576.27,576.27,0,0
20170626,KF-EURVA,Fonds,579.88,579.88,579.88,579.88,0,0
20170622,KF-EURVA,Fonds,577.62,577.62,577.62,577.62,0,0
20170621,KF-EURVA,Fonds,581.07,581.07,581.07,581.07,0,0
20170620,KF-EURVA,Fonds,581.57,581.57,581.57,581.57,0,0
20170619,KF-EURVA,Fonds,582.54,582.54,582.54,582.54,0,0
20170616,KF-EURVA,Fonds,578.30,578.30,578.30,578.30,0,0
20170615,KF-EURVA,Fonds,574.20,574.20,574.20,574.20,0,0
20170614,KF-EURVA,Fonds,578.88,578.88,578.88,578.88,0,0
20170613,KF-EURVA,Fonds,580.23,580.23,580.23,580.23,0,0
20170612,KF-EURVA,Fonds,577.58,577.58,577.58,577.58,0,0
20170609,KF-EURVA,Fonds,583.81,583.81,583.81,583.81,0,0
20170608,KF-EURVA,Fonds,582.06,582.06,582.06,582.06,0,0
20170607,KF-EURVA,Fonds,584.53,584.53,584.53,584.53,0,0
20170606,KF-EURVA,Fonds,582.94,582.94,582.94,582.94,0,0
20170602,KF-EURVA,Fonds,585.89,585.89,585.89,585.89,0,0
20170601,KF-EURVA,Fonds,583.24,583.24,583.24,583.24,0,0
20170531,KF-EURVA,Fonds,579.68,579.68,579.68,579.68,0,0
20170530,KF-EURVA,Fonds,579.40,579.40,579.40,579.40,0,0
20170529,KF-EURVA,Fonds,576.61,576.61,576.61,576.61,0,0
20170526,KF-EURVA,Fonds,577.20,577.20,577.20,577.20,0,0
20170524,KF-EURVA,Fonds,578.30,578.30,578.30,578.30,0,0
20170523,KF-EURVA,Fonds,577.61,577.61,577.61,577.61,0,0
20170522,KF-EURVA,Fonds,578.31,578.31,578.31,578.31,0,0
20170519,KF-EURVA,Fonds,578.58,578.58,578.58,578.58,0,0
20170518,KF-EURVA,Fonds,572.95,572.95,572.95,572.95,0,0
20170516,KF-EURVA,Fonds,583.05,583.05,583.05,583.05,0,0
20170515,KF-EURVA,Fonds,579.69,579.69,579.69,579.69,0,0
20170512,KF-EURVA,Fonds,578.36,578.36,578.36,578.36,0,0
20170511,KF-EURVA,Fonds,579.95,579.95,579.95,579.95,0,0
20170510,KF-EURVA,Fonds,587.49,587.49,587.49,587.49,0,0
20170509,KF-EURVA,Fonds,585.79,585.79,585.79,585.79,0,0
20170508,KF-EURVA,Fonds,584.15,584.15,584.15,584.15,0,0
20170505,KF-EURVA,Fonds,588.75,588.75,588.75,588.75,0,0
20170504,KF-EURVA,Fonds,584.37,584.37,584.37,584.37,0,0
20170503,KF-EURVA,Fonds,579.21,579.21,579.21,579.21,0,0
20170502,KF-EURVA,Fonds,579.83,579.83,579.83,579.83,0,0
20170428,KF-EURVA,Fonds,575.09,575.09,575.09,575.09,0,0
