quote_date,paper,exch,open,high,low,close,volume,value
20171121,SV-ECVEU,Fonds,113.27,113.27,113.27,113.27,0,0
20171120,SV-ECVEU,Fonds,114.19,114.19,114.19,114.19,0,0
20171117,SV-ECVEU,Fonds,113.15,113.15,113.15,113.15,0,0
20171116,SV-ECVEU,Fonds,114.02,114.02,114.02,114.02,0,0
20171115,SV-ECVEU,Fonds,113.98,113.98,113.98,113.98,0,0
20171114,SV-ECVEU,Fonds,113.07,113.07,113.07,113.07,0,0
20171113,SV-ECVEU,Fonds,114.09,114.09,114.09,114.09,0,0
20171110,SV-ECVEU,Fonds,114.19,114.19,114.19,114.19,0,0
20171109,SV-ECVEU,Fonds,113.39,113.39,113.39,113.39,0,0
20171108,SV-ECVEU,Fonds,113.55,113.55,113.55,113.55,0,0
20171107,SV-ECVEU,Fonds,114.71,114.71,114.71,114.71,0,0
20171106,SV-ECVEU,Fonds,113.78,113.78,113.78,113.78,0,0
20171103,SV-ECVEU,Fonds,113.74,113.74,113.74,113.74,0,0
20171102,SV-ECVEU,Fonds,113.76,113.76,113.76,113.76,0,0
20171030,SV-ECVEU,Fonds,114.79,114.79,114.79,114.79,0,0
20171027,SV-ECVEU,Fonds,113.61,113.61,113.61,113.61,0,0
20171026,SV-ECVEU,Fonds,113.58,113.58,113.58,113.58,0,0
20171025,SV-ECVEU,Fonds,113.65,113.65,113.65,113.65,0,0
20171024,SV-ECVEU,Fonds,113.74,113.74,113.74,113.74,0,0
20171023,SV-ECVEU,Fonds,113.85,113.85,113.85,113.85,0,0
20171020,SV-ECVEU,Fonds,114.78,114.78,114.78,114.78,0,0
20171019,SV-ECVEU,Fonds,113.85,113.85,113.85,113.85,0,0
20171018,SV-ECVEU,Fonds,113.78,113.78,113.78,113.78,0,0
20171017,SV-ECVEU,Fonds,113.83,113.83,113.83,113.83,0,0
20171016,SV-ECVEU,Fonds,113.81,113.81,113.81,113.81,0,0
20171013,SV-ECVEU,Fonds,113.80,113.80,113.80,113.80,0,0
20171012,SV-ECVEU,Fonds,113.74,113.74,113.74,113.74,0,0
20171010,SV-ECVEU,Fonds,113.69,113.69,113.69,113.69,0,0
20171009,SV-ECVEU,Fonds,113.68,113.68,113.68,113.68,0,0
20171006,SV-ECVEU,Fonds,113.69,113.69,113.69,113.69,0,0
20171005,SV-ECVEU,Fonds,113.73,113.73,113.73,113.73,0,0
20171004,SV-ECVEU,Fonds,113.74,113.74,113.74,113.74,0,0
20171003,SV-ECVEU,Fonds,113.68,113.68,113.68,113.68,0,0
20171002,SV-ECVEU,Fonds,113.68,113.68,113.68,113.68,0,0
20170929,SV-ECVEU,Fonds,113.64,113.64,113.64,113.64,0,0
20170928,SV-ECVEU,Fonds,114.65,114.65,114.65,114.65,0,0
20170927,SV-ECVEU,Fonds,114.69,114.69,114.69,114.69,0,0
20170926,SV-ECVEU,Fonds,113.78,113.78,113.78,113.78,0,0
20170925,SV-ECVEU,Fonds,113.78,113.78,113.78,113.78,0,0
20170922,SV-ECVEU,Fonds,114.73,114.73,114.73,114.73,0,0
20170921,SV-ECVEU,Fonds,113.67,113.67,113.67,113.67,0,0
20170920,SV-ECVEU,Fonds,113.72,113.72,113.72,113.72,0,0
20170919,SV-ECVEU,Fonds,113.75,113.75,113.75,113.75,0,0
20170918,SV-ECVEU,Fonds,113.77,113.77,113.77,113.77,0,0
20170915,SV-ECVEU,Fonds,113.79,113.79,113.79,113.79,0,0
20170914,SV-ECVEU,Fonds,113.83,113.83,113.83,113.83,0,0
20170913,SV-ECVEU,Fonds,113.85,113.85,113.85,113.85,0,0
20170912,SV-ECVEU,Fonds,113.89,113.89,113.89,113.89,0,0
20170911,SV-ECVEU,Fonds,113.93,113.93,113.93,113.93,0,0
20170908,SV-ECVEU,Fonds,113.95,113.95,113.95,113.95,0,0
20170907,SV-ECVEU,Fonds,113.94,113.94,113.94,113.94,0,0
20170906,SV-ECVEU,Fonds,113.84,113.84,113.84,113.84,0,0
20170905,SV-ECVEU,Fonds,113.80,113.80,113.80,113.80,0,0
