quote_date,paper,exch,open,high,low,close,volume,value
20171117,PO-AKNOC,Fonds,1342.6214,1342.6214,1342.6214,1342.6214,0,0
20171116,PO-AKNOC,Fonds,1355.8491,1355.8491,1355.8491,1355.8491,0,0
20171114,PO-AKNOC,Fonds,1361.414,1361.414,1361.414,1361.414,0,0
20171113,PO-AKNOC,Fonds,1370.1838,1370.1838,1370.1838,1370.1838,0,0
20171110,PO-AKNOC,Fonds,1371.3994,1371.3994,1371.3994,1371.3994,0,0
20171108,PO-AKNOC,Fonds,1405.3613,1405.3613,1405.3613,1405.3613,0,0
20171107,PO-AKNOC,Fonds,1391.537,1391.537,1391.537,1391.537,0,0
20171103,PO-AKNOC,Fonds,1387.1858,1387.1858,1387.1858,1387.1858,0,0
20171102,PO-AKNOC,Fonds,1376.9123,1376.9123,1376.9123,1376.9123,0,0
20171101,PO-AKNOC,Fonds,1391.7318,1391.7318,1391.7318,1391.7318,0,0
20171031,PO-AKNOC,Fonds,1375.3024,1375.3024,1375.3024,1375.3024,0,0
20171030,PO-AKNOC,Fonds,1377.6583,1377.6583,1377.6583,1377.6583,0,0
20171027,PO-AKNOC,Fonds,1367.9579,1367.9579,1367.9579,1367.9579,0,0
20171026,PO-AKNOC,Fonds,1365.1186,1365.1186,1365.1186,1365.1186,0,0
20171025,PO-AKNOC,Fonds,1368.7829,1368.7829,1368.7829,1368.7829,0,0
20171024,PO-AKNOC,Fonds,1367.3423,1367.3423,1367.3423,1367.3423,0,0
20171020,PO-AKNOC,Fonds,1377.4384,1377.4384,1377.4384,1377.4384,0,0
20171019,PO-AKNOC,Fonds,1367.4976,1367.4976,1367.4976,1367.4976,0,0
20171017,PO-AKNOC,Fonds,1370.8133,1370.8133,1370.8133,1370.8133,0,0
20171016,PO-AKNOC,Fonds,1375.043,1375.043,1375.043,1375.043,0,0
20171013,PO-AKNOC,Fonds,1382.3935,1382.3935,1382.3935,1382.3935,0,0
20171012,PO-AKNOC,Fonds,1381.0988,1381.0988,1381.0988,1381.0988,0,0
20171011,PO-AKNOC,Fonds,1381.6918,1381.6918,1381.6918,1381.6918,0,0
20171010,PO-AKNOC,Fonds,1377.6493,1377.6493,1377.6493,1377.6493,0,0
20171009,PO-AKNOC,Fonds,1367.2851,1367.2851,1367.2851,1367.2851,0,0
20171006,PO-AKNOC,Fonds,1366.6769,1366.6769,1366.6769,1366.6769,0,0
20171005,PO-AKNOC,Fonds,1372.0622,1372.0622,1372.0622,1372.0622,0,0
20171004,PO-AKNOC,Fonds,1366.7625,1366.7625,1366.7625,1366.7625,0,0
20171003,PO-AKNOC,Fonds,1373.4465,1373.4465,1373.4465,1373.4465,0,0
20171002,PO-AKNOC,Fonds,1360.4839,1360.4839,1360.4839,1360.4839,0,0
20170929,PO-AKNOC,Fonds,1362.2306,1362.2306,1362.2306,1362.2306,0,0
20170928,PO-AKNOC,Fonds,1363.3898,1363.3898,1363.3898,1363.3898,0,0
20170927,PO-AKNOC,Fonds,1358.9161,1358.9161,1358.9161,1358.9161,0,0
20170926,PO-AKNOC,Fonds,1351.1868,1351.1868,1351.1868,1351.1868,0,0
20170925,PO-AKNOC,Fonds,1362.6135,1362.6135,1362.6135,1362.6135,0,0
20170922,PO-AKNOC,Fonds,1359.3054,1359.3054,1359.3054,1359.3054,0,0
20170921,PO-AKNOC,Fonds,1351.2529,1351.2529,1351.2529,1351.2529,0,0
20170919,PO-AKNOC,Fonds,1344.9208,1344.9208,1344.9208,1344.9208,0,0
20170918,PO-AKNOC,Fonds,1342.0571,1342.0571,1342.0571,1342.0571,0,0
20170915,PO-AKNOC,Fonds,1335.2758,1335.2758,1335.2758,1335.2758,0,0
20170914,PO-AKNOC,Fonds,1338.3298,1338.3298,1338.3298,1338.3298,0,0
20170913,PO-AKNOC,Fonds,1340.0273,1340.0273,1340.0273,1340.0273,0,0
