quote_date,paper,exch,open,high,low,close,volume,value
20171109,MF-USGB,Fonds,17.29,17.29,17.29,17.29,0,0
20171108,MF-USGB,Fonds,17.30,17.30,17.30,17.30,0,0
20171107,MF-USGB,Fonds,17.32,17.32,17.32,17.32,0,0
20171106,MF-USGB,Fonds,17.31,17.31,17.31,17.31,0,0
20171103,MF-USGB,Fonds,17.30,17.30,17.30,17.30,0,0
20171102,MF-USGB,Fonds,17.29,17.29,17.29,17.29,0,0
20171031,MF-USGB,Fonds,17.26,17.26,17.26,17.26,0,0
20171030,MF-USGB,Fonds,17.26,17.26,17.26,17.26,0,0
20171027,MF-USGB,Fonds,17.22,17.22,17.22,17.22,0,0
20171026,MF-USGB,Fonds,17.19,17.19,17.19,17.19,0,0
20171025,MF-USGB,Fonds,17.20,17.20,17.20,17.20,0,0
20171024,MF-USGB,Fonds,17.23,17.23,17.23,17.23,0,0
20171023,MF-USGB,Fonds,17.25,17.25,17.25,17.25,0,0
20171020,MF-USGB,Fonds,17.24,17.24,17.24,17.24,0,0
20171019,MF-USGB,Fonds,17.28,17.28,17.28,17.28,0,0
20171018,MF-USGB,Fonds,17.27,17.27,17.27,17.27,0,0
20171017,MF-USGB,Fonds,17.30,17.30,17.30,17.30,0,0
20171016,MF-USGB,Fonds,17.30,17.30,17.30,17.30,0,0
20171013,MF-USGB,Fonds,17.32,17.32,17.32,17.32,0,0
20171012,MF-USGB,Fonds,17.29,17.29,17.29,17.29,0,0
20171011,MF-USGB,Fonds,17.27,17.27,17.27,17.27,0,0
20171010,MF-USGB,Fonds,17.27,17.27,17.27,17.27,0,0
20171009,MF-USGB,Fonds,17.26,17.26,17.26,17.26,0,0
20171006,MF-USGB,Fonds,17.25,17.25,17.25,17.25,0,0
20171005,MF-USGB,Fonds,17.27,17.27,17.27,17.27,0,0
20171004,MF-USGB,Fonds,17.29,17.29,17.29,17.29,0,0
20171003,MF-USGB,Fonds,17.29,17.29,17.29,17.29,0,0
20171002,MF-USGB,Fonds,17.28,17.28,17.28,17.28,0,0
20170929,MF-USGB,Fonds,17.28,17.28,17.28,17.28,0,0
20170928,MF-USGB,Fonds,17.29,17.29,17.29,17.29,0,0
20170927,MF-USGB,Fonds,17.28,17.28,17.28,17.28,0,0
20170926,MF-USGB,Fonds,17.34,17.34,17.34,17.34,0,0
20170925,MF-USGB,Fonds,17.34,17.34,17.34,17.34,0,0
20170922,MF-USGB,Fonds,17.31,17.31,17.31,17.31,0,0
20170921,MF-USGB,Fonds,17.30,17.30,17.30,17.30,0,0
20170920,MF-USGB,Fonds,17.30,17.30,17.30,17.30,0,0
20170919,MF-USGB,Fonds,17.32,17.32,17.32,17.32,0,0
20170918,MF-USGB,Fonds,17.32,17.32,17.32,17.32,0,0
20170915,MF-USGB,Fonds,17.34,17.34,17.34,17.34,0,0
20170914,MF-USGB,Fonds,17.35,17.35,17.35,17.35,0,0
20170913,MF-USGB,Fonds,17.34,17.34,17.34,17.34,0,0
20170912,MF-USGB,Fonds,17.36,17.36,17.36,17.36,0,0
20170911,MF-USGB,Fonds,17.39,17.39,17.39,17.39,0,0
20170908,MF-USGB,Fonds,17.44,17.44,17.44,17.44,0,0
20170907,MF-USGB,Fonds,17.45,17.45,17.45,17.45,0,0
20170906,MF-USGB,Fonds,17.41,17.41,17.41,17.41,0,0
20170905,MF-USGB,Fonds,17.44,17.44,17.44,17.44,0,0
20170901,MF-USGB,Fonds,17.37,17.37,17.37,17.37,0,0
