quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-USOLS,Fonds,109.32,109.32,109.32,109.32,0,0
20171108,FL-USOLS,Fonds,109.69,109.69,109.69,109.69,0,0
20171107,FL-USOLS,Fonds,109.96,109.96,109.96,109.96,0,0
20171106,FL-USOLS,Fonds,110.07,110.07,110.07,110.07,0,0
20171103,FL-USOLS,Fonds,109.55,109.55,109.55,109.55,0,0
20171102,FL-USOLS,Fonds,109.69,109.69,109.69,109.69,0,0
20171101,FL-USOLS,Fonds,109.93,109.93,109.93,109.93,0,0
20171031,FL-USOLS,Fonds,109.62,109.62,109.62,109.62,0,0
20171030,FL-USOLS,Fonds,110.03,110.03,110.03,110.03,0,0
20171027,FL-USOLS,Fonds,110.14,110.14,110.14,110.14,0,0
20171026,FL-USOLS,Fonds,109.29,109.29,109.29,109.29,0,0
20171025,FL-USOLS,Fonds,109.04,109.04,109.04,109.04,0,0
20171024,FL-USOLS,Fonds,109.00,109.00,109.00,109.00,0,0
20171023,FL-USOLS,Fonds,108.81,108.81,108.81,108.81,0,0
20171020,FL-USOLS,Fonds,108.69,108.69,108.69,108.69,0,0
20171019,FL-USOLS,Fonds,107.96,107.96,107.96,107.96,0,0
20171018,FL-USOLS,Fonds,108.25,108.25,108.25,108.25,0,0
20171017,FL-USOLS,Fonds,108.29,108.29,108.29,108.29,0,0
20171016,FL-USOLS,Fonds,108.11,108.11,108.11,108.11,0,0
20171013,FL-USOLS,Fonds,108.43,108.43,108.43,108.43,0,0
20171012,FL-USOLS,Fonds,108.30,108.30,108.30,108.30,0,0
20171011,FL-USOLS,Fonds,107.84,107.84,107.84,107.84,0,0
20171010,FL-USOLS,Fonds,107.81,107.81,107.81,107.81,0,0
20171009,FL-USOLS,Fonds,107.90,107.90,107.90,107.90,0,0
20171006,FL-USOLS,Fonds,107.54,107.54,107.54,107.54,0,0
20171005,FL-USOLS,Fonds,107.18,107.18,107.18,107.18,0,0
20171004,FL-USOLS,Fonds,106.94,106.94,106.94,106.94,0,0
20171003,FL-USOLS,Fonds,106.73,106.73,106.73,106.73,0,0
20171002,FL-USOLS,Fonds,106.37,106.37,106.37,106.37,0,0
20170929,FL-USOLS,Fonds,106.07,106.07,106.07,106.07,0,0
20170928,FL-USOLS,Fonds,105.64,105.64,105.64,105.64,0,0
20170927,FL-USOLS,Fonds,105.57,105.57,105.57,105.57,0,0
20170926,FL-USOLS,Fonds,105.38,105.38,105.38,105.38,0,0
20170925,FL-USOLS,Fonds,105.19,105.19,105.19,105.19,0,0
20170922,FL-USOLS,Fonds,105.49,105.49,105.49,105.49,0,0
20170921,FL-USOLS,Fonds,105.69,105.69,105.69,105.69,0,0
20170920,FL-USOLS,Fonds,105.83,105.83,105.83,105.83,0,0
20170919,FL-USOLS,Fonds,105.64,105.64,105.64,105.64,0,0
20170918,FL-USOLS,Fonds,105.42,105.42,105.42,105.42,0,0
20170915,FL-USOLS,Fonds,105.17,105.17,105.17,105.17,0,0
20170914,FL-USOLS,Fonds,105.33,105.33,105.33,105.33,0,0
20170913,FL-USOLS,Fonds,105.74,105.74,105.74,105.74,0,0
20170912,FL-USOLS,Fonds,105.85,105.85,105.85,105.85,0,0
20170911,FL-USOLS,Fonds,105.91,105.91,105.91,105.91,0,0
20170908,FL-USOLS,Fonds,105.56,105.56,105.56,105.56,0,0
20170907,FL-USOLS,Fonds,105.97,105.97,105.97,105.97,0,0
20170906,FL-USOLS,Fonds,105.79,105.79,105.79,105.79,0,0
20170905,FL-USOLS,Fonds,106.30,106.30,106.30,106.30,0,0
20170901,FL-USOLS,Fonds,106.46,106.46,106.46,106.46,0,0
20170831,FL-USOLS,Fonds,106.31,106.31,106.31,106.31,0,0
20170830,FL-USOLS,Fonds,105.84,105.84,105.84,105.84,0,0
20170829,FL-USOLS,Fonds,105.61,105.61,105.61,105.61,0,0
20170828,FL-USOLS,Fonds,105.65,105.65,105.65,105.65,0,0
20170825,FL-USOLS,Fonds,105.84,105.84,105.84,105.84,0,0
20170824,FL-USOLS,Fonds,105.64,105.64,105.64,105.64,0,0
20170823,FL-USOLS,Fonds,105.79,105.79,105.79,105.79,0,0
20170822,FL-USOLS,Fonds,105.49,105.49,105.49,105.49,0,0
20170821,FL-USOLS,Fonds,105.54,105.54,105.54,105.54,0,0
20170818,FL-USOLS,Fonds,105.52,105.52,105.52,105.52,0,0
20170817,FL-USOLS,Fonds,105.99,105.99,105.99,105.99,0,0
20170816,FL-USOLS,Fonds,106.17,106.17,106.17,106.17,0,0
20170815,FL-USOLS,Fonds,105.86,105.86,105.86,105.86,0,0
20170814,FL-USOLS,Fonds,105.73,105.73,105.73,105.73,0,0
20170811,FL-USOLS,Fonds,105.57,105.57,105.57,105.57,0,0
20170810,FL-USOLS,Fonds,105.91,105.91,105.91,105.91,0,0
