quote_date,paper,exch,open,high,low,close,volume,value
20171109,KF-LATAM,Fonds,108.41,108.41,108.41,108.41,0,0
20171108,KF-LATAM,Fonds,108.51,108.51,108.51,108.51,0,0
20171107,KF-LATAM,Fonds,108.58,108.58,108.58,108.58,0,0
20171106,KF-LATAM,Fonds,108.39,108.39,108.39,108.39,0,0
20171103,KF-LATAM,Fonds,107.39,107.39,107.39,107.39,0,0
20171031,KF-LATAM,Fonds,109.24,109.24,109.24,109.24,0,0
20171030,KF-LATAM,Fonds,110.44,110.44,110.44,110.44,0,0
20171027,KF-LATAM,Fonds,110.57,110.57,110.57,110.57,0,0
20171026,KF-LATAM,Fonds,110.86,110.86,110.86,110.86,0,0
20171025,KF-LATAM,Fonds,109.76,109.76,109.76,109.76,0,0
20171024,KF-LATAM,Fonds,109.40,109.40,109.40,109.40,0,0
20171023,KF-LATAM,Fonds,110.69,110.69,110.69,110.69,0,0
20171020,KF-LATAM,Fonds,111.05,111.05,111.05,111.05,0,0
20171019,KF-LATAM,Fonds,110.12,110.12,110.12,110.12,0,0
20171018,KF-LATAM,Fonds,110.75,110.75,110.75,110.75,0,0
20171017,KF-LATAM,Fonds,110.18,110.18,110.18,110.18,0,0
20171016,KF-LATAM,Fonds,110.73,110.73,110.73,110.73,0,0
20171013,KF-LATAM,Fonds,110.53,110.53,110.53,110.53,0,0
20171011,KF-LATAM,Fonds,110.43,110.43,110.43,110.43,0,0
20171010,KF-LATAM,Fonds,111.07,111.07,111.07,111.07,0,0
20171009,KF-LATAM,Fonds,110.29,110.29,110.29,110.29,0,0
20171006,KF-LATAM,Fonds,111.08,111.08,111.08,111.08,0,0
20171005,KF-LATAM,Fonds,113.25,113.25,113.25,113.25,0,0
20171004,KF-LATAM,Fonds,111.88,111.88,111.88,111.88,0,0
20171003,KF-LATAM,Fonds,110.67,110.67,110.67,110.67,0,0
20171002,KF-LATAM,Fonds,108.94,108.94,108.94,108.94,0,0
20170929,KF-LATAM,Fonds,108.74,108.74,108.74,108.74,0,0
20170928,KF-LATAM,Fonds,107.60,107.60,107.60,107.60,0,0
20170927,KF-LATAM,Fonds,108.23,108.23,108.23,108.23,0,0
20170926,KF-LATAM,Fonds,108.50,108.50,108.50,108.50,0,0
20170925,KF-LATAM,Fonds,109.00,109.00,109.00,109.00,0,0
20170922,KF-LATAM,Fonds,108.86,108.86,108.86,108.86,0,0
20170921,KF-LATAM,Fonds,109.32,109.32,109.32,109.32,0,0
20170920,KF-LATAM,Fonds,109.31,109.31,109.31,109.31,0,0
20170919,KF-LATAM,Fonds,109.01,109.01,109.01,109.01,0,0
20170918,KF-LATAM,Fonds,109.92,109.92,109.92,109.92,0,0
20170915,KF-LATAM,Fonds,108.52,108.52,108.52,108.52,0,0
20170914,KF-LATAM,Fonds,109.18,109.18,109.18,109.18,0,0
20170913,KF-LATAM,Fonds,108.50,108.50,108.50,108.50,0,0
20170912,KF-LATAM,Fonds,109.14,109.14,109.14,109.14,0,0
20170911,KF-LATAM,Fonds,108.71,108.71,108.71,108.71,0,0
20170908,KF-LATAM,Fonds,106.68,106.68,106.68,106.68,0,0
20170906,KF-LATAM,Fonds,106.67,106.67,106.67,106.67,0,0
20170905,KF-LATAM,Fonds,106.65,106.65,106.65,106.65,0,0
20170901,KF-LATAM,Fonds,104.84,104.84,104.84,104.84,0,0
20170831,KF-LATAM,Fonds,104.62,104.62,104.62,104.62,0,0
20170830,KF-LATAM,Fonds,104.09,104.09,104.09,104.09,0,0
20170829,KF-LATAM,Fonds,102.82,102.82,102.82,102.82,0,0
20170828,KF-LATAM,Fonds,104.62,104.62,104.62,104.62,0,0
20170825,KF-LATAM,Fonds,105.17,105.17,105.17,105.17,0,0
20170824,KF-LATAM,Fonds,105.36,105.36,105.36,105.36,0,0
20170823,KF-LATAM,Fonds,104.46,104.46,104.46,104.46,0,0
20170822,KF-LATAM,Fonds,105.29,105.29,105.29,105.29,0,0
20170821,KF-LATAM,Fonds,104.20,104.20,104.20,104.20,0,0
20170818,KF-LATAM,Fonds,102.72,102.72,102.72,102.72,0,0
