quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-AUSTR,Fonds,57.76,57.76,57.76,57.76,0,0
20171117,FI-AUSTR,Fonds,57.85,57.85,57.85,57.85,0,0
20171116,FI-AUSTR,Fonds,57.65,57.65,57.65,57.65,0,0
20171115,FI-AUSTR,Fonds,57.81,57.81,57.81,57.81,0,0
20171114,FI-AUSTR,Fonds,58.42,58.42,58.42,58.42,0,0
20171113,FI-AUSTR,Fonds,58.25,58.25,58.25,58.25,0,0
20171110,FI-AUSTR,Fonds,58.43,58.43,58.43,58.43,0,0
20171109,FI-AUSTR,Fonds,58.31,58.31,58.31,58.31,0,0
20171108,FI-AUSTR,Fonds,58.27,58.27,58.27,58.27,0,0
20171107,FI-AUSTR,Fonds,57.98,57.98,57.98,57.98,0,0
20171106,FI-AUSTR,Fonds,57.85,57.85,57.85,57.85,0,0
20171103,FI-AUSTR,Fonds,57.55,57.55,57.55,57.55,0,0
20171102,FI-AUSTR,Fonds,57.25,57.25,57.25,57.25,0,0
20171031,FI-AUSTR,Fonds,57.15,57.15,57.15,57.15,0,0
20171030,FI-AUSTR,Fonds,57.14,57.14,57.14,57.14,0,0
20171027,FI-AUSTR,Fonds,57.25,57.25,57.25,57.25,0,0
20171026,FI-AUSTR,Fonds,56.92,56.92,56.92,56.92,0,0
20171025,FI-AUSTR,Fonds,57.15,57.15,57.15,57.15,0,0
20171024,FI-AUSTR,Fonds,57.03,57.03,57.03,57.03,0,0
20171023,FI-AUSTR,Fonds,57.04,57.04,57.04,57.04,0,0
20171020,FI-AUSTR,Fonds,56.92,56.92,56.92,56.92,0,0
20171019,FI-AUSTR,Fonds,56.82,56.82,56.82,56.82,0,0
20171018,FI-AUSTR,Fonds,56.78,56.78,56.78,56.78,0,0
20171017,FI-AUSTR,Fonds,56.38,56.38,56.38,56.38,0,0
20171016,FI-AUSTR,Fonds,56.03,56.03,56.03,56.03,0,0
20171013,FI-AUSTR,Fonds,55.88,55.88,55.88,55.88,0,0
20171012,FI-AUSTR,Fonds,55.54,55.54,55.54,55.54,0,0
20171011,FI-AUSTR,Fonds,55.31,55.31,55.31,55.31,0,0
20171010,FI-AUSTR,Fonds,55.35,55.35,55.35,55.35,0,0
20171009,FI-AUSTR,Fonds,55.04,55.04,55.04,55.04,0,0
