quote_date,paper,exch,open,high,low,close,volume,value
20171109,CA-CAWWB,Fonds,1489.71,1489.71,1489.71,1489.71,0,0
20171108,CA-CAWWB,Fonds,1494.03,1494.03,1494.03,1494.03,0,0
20171107,CA-CAWWB,Fonds,1504.43,1504.43,1504.43,1504.43,0,0
20171106,CA-CAWWB,Fonds,1491.68,1491.68,1491.68,1491.68,0,0
20171103,CA-CAWWB,Fonds,1481.93,1481.93,1481.93,1481.93,0,0
20171102,CA-CAWWB,Fonds,1482.98,1482.98,1482.98,1482.98,0,0
20171101,CA-CAWWB,Fonds,1475.18,1475.18,1475.18,1475.18,0,0
20171031,CA-CAWWB,Fonds,1475.20,1475.20,1475.20,1475.20,0,0
20171030,CA-CAWWB,Fonds,1458.22,1458.22,1458.22,1458.22,0,0
20171027,CA-CAWWB,Fonds,1451.56,1451.56,1451.56,1451.56,0,0
20171026,CA-CAWWB,Fonds,1443.03,1443.03,1443.03,1443.03,0,0
20171025,CA-CAWWB,Fonds,1433.83,1433.83,1433.83,1433.83,0,0
20171024,CA-CAWWB,Fonds,1424.48,1424.48,1424.48,1424.48,0,0
20171023,CA-CAWWB,Fonds,1427.85,1427.85,1427.85,1427.85,0,0
20171020,CA-CAWWB,Fonds,1427.88,1427.88,1427.88,1427.88,0,0
20171019,CA-CAWWB,Fonds,1408.77,1408.77,1408.77,1408.77,0,0
20171018,CA-CAWWB,Fonds,1429.73,1429.73,1429.73,1429.73,0,0
20171017,CA-CAWWB,Fonds,1427.41,1427.41,1427.41,1427.41,0,0
20171016,CA-CAWWB,Fonds,1423.92,1423.92,1423.92,1423.92,0,0
20171013,CA-CAWWB,Fonds,1414.93,1414.93,1414.93,1414.93,0,0
20171012,CA-CAWWB,Fonds,1414.77,1414.77,1414.77,1414.77,0,0
20171011,CA-CAWWB,Fonds,1411.77,1411.77,1411.77,1411.77,0,0
20171010,CA-CAWWB,Fonds,1420.87,1420.87,1420.87,1420.87,0,0
20171009,CA-CAWWB,Fonds,1414.50,1414.50,1414.50,1414.50,0,0
20171006,CA-CAWWB,Fonds,1428.63,1428.63,1428.63,1428.63,0,0
20171005,CA-CAWWB,Fonds,1419.81,1419.81,1419.81,1419.81,0,0
20171004,CA-CAWWB,Fonds,1410.62,1410.62,1410.62,1410.62,0,0
20171003,CA-CAWWB,Fonds,1406.80,1406.80,1406.80,1406.80,0,0
20171002,CA-CAWWB,Fonds,1388.36,1388.36,1388.36,1388.36,0,0
20170929,CA-CAWWB,Fonds,1373.81,1373.81,1373.81,1373.81,0,0
