quote_date,paper,exch,open,high,low,close,volume,value
20171121,SE-NOFOC,Fonds,142.307,142.307,142.307,142.307,0,0
20171120,SE-NOFOC,Fonds,140.711,140.711,140.711,140.711,0,0
20171117,SE-NOFOC,Fonds,140.277,140.277,140.277,140.277,0,0
20171116,SE-NOFOC,Fonds,141.004,141.004,141.004,141.004,0,0
20171115,SE-NOFOC,Fonds,139.982,139.982,139.982,139.982,0,0
20171114,SE-NOFOC,Fonds,142.079,142.079,142.079,142.079,0,0
20171113,SE-NOFOC,Fonds,142.203,142.203,142.203,142.203,0,0
20171110,SE-NOFOC,Fonds,143.295,143.295,143.295,143.295,0,0
20171109,SE-NOFOC,Fonds,143.773,143.773,143.773,143.773,0,0
20171108,SE-NOFOC,Fonds,146.641,146.641,146.641,146.641,0,0
20171107,SE-NOFOC,Fonds,145.951,145.951,145.951,145.951,0,0
20171106,SE-NOFOC,Fonds,145.761,145.761,145.761,145.761,0,0
20171103,SE-NOFOC,Fonds,145.026,145.026,145.026,145.026,0,0
20171102,SE-NOFOC,Fonds,144.059,144.059,144.059,144.059,0,0
20171101,SE-NOFOC,Fonds,144.023,144.023,144.023,144.023,0,0
20171031,SE-NOFOC,Fonds,144.023,144.023,144.023,144.023,0,0
20171030,SE-NOFOC,Fonds,143.362,143.362,143.362,143.362,0,0
20171027,SE-NOFOC,Fonds,141.715,141.715,141.715,141.715,0,0
20171026,SE-NOFOC,Fonds,140.361,140.361,140.361,140.361,0,0
20171025,SE-NOFOC,Fonds,139.663,139.663,139.663,139.663,0,0
20171024,SE-NOFOC,Fonds,139.952,139.952,139.952,139.952,0,0
20171023,SE-NOFOC,Fonds,141.297,141.297,141.297,141.297,0,0
20171020,SE-NOFOC,Fonds,141.881,141.881,141.881,141.881,0,0
20171019,SE-NOFOC,Fonds,141.258,141.258,141.258,141.258,0,0
20171018,SE-NOFOC,Fonds,142.037,142.037,142.037,142.037,0,0
20171017,SE-NOFOC,Fonds,142.173,142.173,142.173,142.173,0,0
20171016,SE-NOFOC,Fonds,142.041,142.041,142.041,142.041,0,0
20171013,SE-NOFOC,Fonds,142.643,142.643,142.643,142.643,0,0
20171012,SE-NOFOC,Fonds,142.547,142.547,142.547,142.547,0,0
20171011,SE-NOFOC,Fonds,142.491,142.491,142.491,142.491,0,0
20171010,SE-NOFOC,Fonds,142.514,142.514,142.514,142.514,0,0
20171009,SE-NOFOC,Fonds,142.14,142.14,142.14,142.14,0,0
20171006,SE-NOFOC,Fonds,141.687,141.687,141.687,141.687,0,0
20171005,SE-NOFOC,Fonds,141.639,141.639,141.639,141.639,0,0
20171004,SE-NOFOC,Fonds,141.933,141.933,141.933,141.933,0,0
20171003,SE-NOFOC,Fonds,142.214,142.214,142.214,142.214,0,0
20171002,SE-NOFOC,Fonds,141.158,141.158,141.158,141.158,0,0
20170929,SE-NOFOC,Fonds,140.817,140.817,140.817,140.817,0,0
20170928,SE-NOFOC,Fonds,140.20,140.20,140.20,140.20,0,0
20170927,SE-NOFOC,Fonds,139.572,139.572,139.572,139.572,0,0
20170926,SE-NOFOC,Fonds,139.434,139.434,139.434,139.434,0,0
20170925,SE-NOFOC,Fonds,140.461,140.461,140.461,140.461,0,0
20170922,SE-NOFOC,Fonds,140.25,140.25,140.25,140.25,0,0
20170921,SE-NOFOC,Fonds,139.77,139.77,139.77,139.77,0,0
20170920,SE-NOFOC,Fonds,138.68,138.68,138.68,138.68,0,0
20170919,SE-NOFOC,Fonds,138.372,138.372,138.372,138.372,0,0
20170918,SE-NOFOC,Fonds,138.078,138.078,138.078,138.078,0,0
20170915,SE-NOFOC,Fonds,137.977,137.977,137.977,137.977,0,0
20170914,SE-NOFOC,Fonds,137.79,137.79,137.79,137.79,0,0
20170913,SE-NOFOC,Fonds,138.186,138.186,138.186,138.186,0,0
20170912,SE-NOFOC,Fonds,137.697,137.697,137.697,137.697,0,0
20170911,SE-NOFOC,Fonds,137.292,137.292,137.292,137.292,0,0
20170908,SE-NOFOC,Fonds,136.926,136.926,136.926,136.926,0,0
20170907,SE-NOFOC,Fonds,137.192,137.192,137.192,137.192,0,0
20170906,SE-NOFOC,Fonds,136.824,136.824,136.824,136.824,0,0
20170905,SE-NOFOC,Fonds,137.641,137.641,137.641,137.641,0,0
20170904,SE-NOFOC,Fonds,136.738,136.738,136.738,136.738,0,0
20170901,SE-NOFOC,Fonds,136.854,136.854,136.854,136.854,0,0
20170831,SE-NOFOC,Fonds,136.157,136.157,136.157,136.157,0,0
20170830,SE-NOFOC,Fonds,135.067,135.067,135.067,135.067,0,0
20170829,SE-NOFOC,Fonds,133.67,133.67,133.67,133.67,0,0
20170828,SE-NOFOC,Fonds,134.536,134.536,134.536,134.536,0,0
20170825,SE-NOFOC,Fonds,134.335,134.335,134.335,134.335,0,0
20170824,SE-NOFOC,Fonds,133.757,133.757,133.757,133.757,0,0
20170823,SE-NOFOC,Fonds,133.692,133.692,133.692,133.692,0,0
20170822,SE-NOFOC,Fonds,133.485,133.485,133.485,133.485,0,0
20170821,SE-NOFOC,Fonds,133.147,133.147,133.147,133.147,0,0
20170818,SE-NOFOC,Fonds,133.111,133.111,133.111,133.111,0,0
20170817,SE-NOFOC,Fonds,133.413,133.413,133.413,133.413,0,0
20170816,SE-NOFOC,Fonds,134.434,134.434,134.434,134.434,0,0
20170815,SE-NOFOC,Fonds,133.48,133.48,133.48,133.48,0,0
20170814,SE-NOFOC,Fonds,133.48,133.48,133.48,133.48,0,0
20170811,SE-NOFOC,Fonds,132.859,132.859,132.859,132.859,0,0
20170810,SE-NOFOC,Fonds,133.604,133.604,133.604,133.604,0,0
20170809,SE-NOFOC,Fonds,134.103,134.103,134.103,134.103,0,0
20170808,SE-NOFOC,Fonds,133.616,133.616,133.616,133.616,0,0
20170807,SE-NOFOC,Fonds,133.918,133.918,133.918,133.918,0,0
20170804,SE-NOFOC,Fonds,133.908,133.908,133.908,133.908,0,0
20170803,SE-NOFOC,Fonds,133.526,133.526,133.526,133.526,0,0
20170802,SE-NOFOC,Fonds,133.42,133.42,133.42,133.42,0,0
