quote_date,paper,exch,open,high,low,close,volume,value
20171109,KL-AGRNT,Fonds,1063.3055,1063.3055,1063.3055,1063.3055,0,0
20171108,KL-AGRNT,Fonds,1062.3302,1062.3302,1062.3302,1062.3302,0,0
20171107,KL-AGRNT,Fonds,1062.5892,1062.5892,1062.5892,1062.5892,0,0
20171106,KL-AGRNT,Fonds,1063.216,1063.216,1063.216,1063.216,0,0
20171103,KL-AGRNT,Fonds,1063.1713,1063.1713,1063.1713,1063.1713,0,0
20171102,KL-AGRNT,Fonds,1062.3929,1062.3929,1062.3929,1062.3929,0,0
20171101,KL-AGRNT,Fonds,1060.755,1060.755,1060.755,1060.755,0,0
20171031,KL-AGRNT,Fonds,1062.0212,1062.0212,1062.0212,1062.0212,0,0
20171030,KL-AGRNT,Fonds,1062.4948,1062.4948,1062.4948,1062.4948,0,0
20171027,KL-AGRNT,Fonds,1063.6216,1063.6216,1063.6216,1063.6216,0,0
20171026,KL-AGRNT,Fonds,1062.7867,1062.7867,1062.7867,1062.7867,0,0
20171025,KL-AGRNT,Fonds,1063.488,1063.488,1063.488,1063.488,0,0
20171024,KL-AGRNT,Fonds,1065.3498,1065.3498,1065.3498,1065.3498,0,0
20171023,KL-AGRNT,Fonds,1064.8886,1064.8886,1064.8886,1064.8886,0,0
20171020,KL-AGRNT,Fonds,1065.6575,1065.6575,1065.6575,1065.6575,0,0
20171019,KL-AGRNT,Fonds,1066.3049,1066.3049,1066.3049,1066.3049,0,0
20171018,KL-AGRNT,Fonds,1065.6871,1065.6871,1065.6871,1065.6871,0,0
20171017,KL-AGRNT,Fonds,1067.4371,1067.4371,1067.4371,1067.4371,0,0
20171016,KL-AGRNT,Fonds,1067.3632,1067.3632,1067.3632,1067.3632,0,0
20171013,KL-AGRNT,Fonds,1066.4439,1066.4439,1066.4439,1066.4439,0,0
20171012,KL-AGRNT,Fonds,1066.4542,1066.4542,1066.4542,1066.4542,0,0
20171011,KL-AGRNT,Fonds,1067.9795,1067.9795,1067.9795,1067.9795,0,0
20171010,KL-AGRNT,Fonds,1068.8616,1068.8616,1068.8616,1068.8616,0,0
20171009,KL-AGRNT,Fonds,1067.3395,1067.3395,1067.3395,1067.3395,0,0
20171006,KL-AGRNT,Fonds,1068.1987,1068.1987,1068.1987,1068.1987,0,0
20171005,KL-AGRNT,Fonds,1069.1877,1069.1877,1069.1877,1069.1877,0,0
20171004,KL-AGRNT,Fonds,1070.6132,1070.6132,1070.6132,1070.6132,0,0
20171003,KL-AGRNT,Fonds,1072.1603,1072.1603,1072.1603,1072.1603,0,0
20171002,KL-AGRNT,Fonds,1071.5513,1071.5513,1071.5513,1071.5513,0,0
20170929,KL-AGRNT,Fonds,1070.6116,1070.6116,1070.6116,1070.6116,0,0
20170928,KL-AGRNT,Fonds,1069.7328,1069.7328,1069.7328,1069.7328,0,0
20170927,KL-AGRNT,Fonds,1069.8762,1069.8762,1069.8762,1069.8762,0,0
20170926,KL-AGRNT,Fonds,1069.9623,1069.9623,1069.9623,1069.9623,0,0
20170925,KL-AGRNT,Fonds,1069.9127,1069.9127,1069.9127,1069.9127,0,0
20170922,KL-AGRNT,Fonds,1069.1819,1069.1819,1069.1819,1069.1819,0,0
20170921,KL-AGRNT,Fonds,1070.531,1070.531,1070.531,1070.531,0,0
20170920,KL-AGRNT,Fonds,1068.6823,1068.6823,1068.6823,1068.6823,0,0
20170919,KL-AGRNT,Fonds,1069.561,1069.561,1069.561,1069.561,0,0
20170918,KL-AGRNT,Fonds,1071.7484,1071.7484,1071.7484,1071.7484,0,0
20170915,KL-AGRNT,Fonds,1070.8998,1070.8998,1070.8998,1070.8998,0,0
20170914,KL-AGRNT,Fonds,1069.65,1069.65,1069.65,1069.65,0,0
20170913,KL-AGRNT,Fonds,1068.6452,1068.6452,1068.6452,1068.6452,0,0
20170912,KL-AGRNT,Fonds,1068.4114,1068.4114,1068.4114,1068.4114,0,0
20170911,KL-AGRNT,Fonds,1064.7831,1064.7831,1064.7831,1064.7831,0,0
20170908,KL-AGRNT,Fonds,1064.4615,1064.4615,1064.4615,1064.4615,0,0
20170907,KL-AGRNT,Fonds,1063.5476,1063.5476,1063.5476,1063.5476,0,0
20170906,KL-AGRNT,Fonds,1063.162,1063.162,1063.162,1063.162,0,0
20170905,KL-AGRNT,Fonds,1062.4959,1062.4959,1062.4959,1062.4959,0,0
20170904,KL-AGRNT,Fonds,1063.327,1063.327,1063.327,1063.327,0,0
20170901,KL-AGRNT,Fonds,1064.4556,1064.4556,1064.4556,1064.4556,0,0
20170831,KL-AGRNT,Fonds,1063.8099,1063.8099,1063.8099,1063.8099,0,0
20170830,KL-AGRNT,Fonds,1063.1242,1063.1242,1063.1242,1063.1242,0,0
20170829,KL-AGRNT,Fonds,1061.8555,1061.8555,1061.8555,1061.8555,0,0
20170828,KL-AGRNT,Fonds,1063.0845,1063.0845,1063.0845,1063.0845,0,0
20170825,KL-AGRNT,Fonds,1062.9891,1062.9891,1062.9891,1062.9891,0,0
20170824,KL-AGRNT,Fonds,1062.3994,1062.3994,1062.3994,1062.3994,0,0
20170823,KL-AGRNT,Fonds,1059.3912,1059.3912,1059.3912,1059.3912,0,0
20170822,KL-AGRNT,Fonds,1059.9634,1059.9634,1059.9634,1059.9634,0,0
20170821,KL-AGRNT,Fonds,1057.1176,1057.1176,1057.1176,1057.1176,0,0
20170818,KL-AGRNT,Fonds,1057.2009,1057.2009,1057.2009,1057.2009,0,0
20170817,KL-AGRNT,Fonds,1059.1091,1059.1091,1059.1091,1059.1091,0,0
20170816,KL-AGRNT,Fonds,1062.2267,1062.2267,1062.2267,1062.2267,0,0
20170815,KL-AGRNT,Fonds,1059.6802,1059.6802,1059.6802,1059.6802,0,0
20170814,KL-AGRNT,Fonds,1056.5558,1056.5558,1056.5558,1056.5558,0,0
20170811,KL-AGRNT,Fonds,1056.6843,1056.6843,1056.6843,1056.6843,0,0
20170810,KL-AGRNT,Fonds,1057.8992,1057.8992,1057.8992,1057.8992,0,0
20170809,KL-AGRNT,Fonds,1056.6978,1056.6978,1056.6978,1056.6978,0,0
20170808,KL-AGRNT,Fonds,1059.436,1059.436,1059.436,1059.436,0,0
20170807,KL-AGRNT,Fonds,1057.2315,1057.2315,1057.2315,1057.2315,0,0
20170804,KL-AGRNT,Fonds,1059.2607,1059.2607,1059.2607,1059.2607,0,0
20170803,KL-AGRNT,Fonds,1059.0624,1059.0624,1059.0624,1059.0624,0,0
20170802,KL-AGRNT,Fonds,1061.2027,1061.2027,1061.2027,1061.2027,0,0
20170801,KL-AGRNT,Fonds,1062.614,1062.614,1062.614,1062.614,0,0
20170731,KL-AGRNT,Fonds,1063.7069,1063.7069,1063.7069,1063.7069,0,0
20170728,KL-AGRNT,Fonds,1064.8994,1064.8994,1064.8994,1064.8994,0,0
20170727,KL-AGRNT,Fonds,1064.9401,1064.9401,1064.9401,1064.9401,0,0
20170726,KL-AGRNT,Fonds,1061.4867,1061.4867,1061.4867,1061.4867,0,0
20170725,KL-AGRNT,Fonds,1060.8002,1060.8002,1060.8002,1060.8002,0,0
20170724,KL-AGRNT,Fonds,1060.5335,1060.5335,1060.5335,1060.5335,0,0
20170721,KL-AGRNT,Fonds,1059.2354,1059.2354,1059.2354,1059.2354,0,0
20170720,KL-AGRNT,Fonds,1060.1367,1060.1367,1060.1367,1060.1367,0,0
20170719,KL-AGRNT,Fonds,1061.0253,1061.0253,1061.0253,1061.0253,0,0
20170718,KL-AGRNT,Fonds,1059.4179,1059.4179,1059.4179,1059.4179,0,0
20170717,KL-AGRNT,Fonds,1059.7887,1059.7887,1059.7887,1059.7887,0,0
20170714,KL-AGRNT,Fonds,1058.2133,1058.2133,1058.2133,1058.2133,0,0
20170713,KL-AGRNT,Fonds,1057.0063,1057.0063,1057.0063,1057.0063,0,0
20170712,KL-AGRNT,Fonds,1053.3784,1053.3784,1053.3784,1053.3784,0,0
20170711,KL-AGRNT,Fonds,1049.1743,1049.1743,1049.1743,1049.1743,0,0
20170710,KL-AGRNT,Fonds,1050.7237,1050.7237,1050.7237,1050.7237,0,0
20170707,KL-AGRNT,Fonds,1050.6003,1050.6003,1050.6003,1050.6003,0,0
20170706,KL-AGRNT,Fonds,1049.8034,1049.8034,1049.8034,1049.8034,0,0
20170705,KL-AGRNT,Fonds,1048.2738,1048.2738,1048.2738,1048.2738,0,0
20170704,KL-AGRNT,Fonds,1049.0389,1049.0389,1049.0389,1049.0389,0,0
20170703,KL-AGRNT,Fonds,1048.1297,1048.1297,1048.1297,1048.1297,0,0
20170630,KL-AGRNT,Fonds,1045.7448,1045.7448,1045.7448,1045.7448,0,0
20170629,KL-AGRNT,Fonds,1039.3221,1039.3221,1039.3221,1039.3221,0,0
20170628,KL-AGRNT,Fonds,1036.7701,1036.7701,1036.7701,1036.7701,0,0
20170627,KL-AGRNT,Fonds,1041.8938,1041.8938,1041.8938,1041.8938,0,0
20170626,KL-AGRNT,Fonds,1040.7014,1040.7014,1040.7014,1040.7014,0,0
20170623,KL-AGRNT,Fonds,1043.9108,1043.9108,1043.9108,1043.9108,0,0
20170622,KL-AGRNT,Fonds,1042.4877,1042.4877,1042.4877,1042.4877,0,0
20170621,KL-AGRNT,Fonds,1040.8826,1040.8826,1040.8826,1040.8826,0,0
20170620,KL-AGRNT,Fonds,1037.7738,1037.7738,1037.7738,1037.7738,0,0
20170619,KL-AGRNT,Fonds,1043.6412,1043.6412,1043.6412,1043.6412,0,0
20170616,KL-AGRNT,Fonds,1042.1946,1042.1946,1042.1946,1042.1946,0,0
20170615,KL-AGRNT,Fonds,1039.8923,1039.8923,1039.8923,1039.8923,0,0
20170614,KL-AGRNT,Fonds,1038.9288,1038.9288,1038.9288,1038.9288,0,0
20170613,KL-AGRNT,Fonds,1041.0572,1041.0572,1041.0572,1041.0572,0,0
20170612,KL-AGRNT,Fonds,1034.8115,1034.8115,1034.8115,1034.8115,0,0
20170609,KL-AGRNT,Fonds,1034.3709,1034.3709,1034.3709,1034.3709,0,0
20170608,KL-AGRNT,Fonds,1033.7602,1033.7602,1033.7602,1033.7602,0,0
20170607,KL-AGRNT,Fonds,1030.9348,1030.9348,1030.9348,1030.9348,0,0
20170606,KL-AGRNT,Fonds,1030.6181,1030.6181,1030.6181,1030.6181,0,0
20170602,KL-AGRNT,Fonds,1035.8747,1035.8747,1035.8747,1035.8747,0,0
20170601,KL-AGRNT,Fonds,1035.9881,1035.9881,1035.9881,1035.9881,0,0
20170531,KL-AGRNT,Fonds,1035.5751,1035.5751,1035.5751,1035.5751,0,0
20170530,KL-AGRNT,Fonds,1037.3539,1037.3539,1037.3539,1037.3539,0,0
20170529,KL-AGRNT,Fonds,1040.5285,1040.5285,1040.5285,1040.5285,0,0
20170526,KL-AGRNT,Fonds,1040.9307,1040.9307,1040.9307,1040.9307,0,0
20170524,KL-AGRNT,Fonds,1041.9635,1041.9635,1041.9635,1041.9635,0,0
20170523,KL-AGRNT,Fonds,1041.167,1041.167,1041.167,1041.167,0,0
20170522,KL-AGRNT,Fonds,1039.7812,1039.7812,1039.7812,1039.7812,0,0
20170519,KL-AGRNT,Fonds,1038.5202,1038.5202,1038.5202,1038.5202,0,0
20170518,KL-AGRNT,Fonds,1037.6494,1037.6494,1037.6494,1037.6494,0,0
20170516,KL-AGRNT,Fonds,1037.7624,1037.7624,1037.7624,1037.7624,0,0
20170515,KL-AGRNT,Fonds,1038.7893,1038.7893,1038.7893,1038.7893,0,0
20170512,KL-AGRNT,Fonds,1038.7771,1038.7771,1038.7771,1038.7771,0,0
20170511,KL-AGRNT,Fonds,1040.3462,1040.3462,1040.3462,1040.3462,0,0
20170510,KL-AGRNT,Fonds,1037.9155,1037.9155,1037.9155,1037.9155,0,0
20170509,KL-AGRNT,Fonds,1036.8774,1036.8774,1036.8774,1036.8774,0,0
20170508,KL-AGRNT,Fonds,1037.6731,1037.6731,1037.6731,1037.6731,0,0
20170505,KL-AGRNT,Fonds,1037.8212,1037.8212,1037.8212,1037.8212,0,0
20170504,KL-AGRNT,Fonds,1035.9315,1035.9315,1035.9315,1035.9315,0,0
20170503,KL-AGRNT,Fonds,1034.1897,1034.1897,1034.1897,1034.1897,0,0
20170502,KL-AGRNT,Fonds,1032.1951,1032.1951,1032.1951,1032.1951,0,0
20170428,KL-AGRNT,Fonds,1029.4453,1029.4453,1029.4453,1029.4453,0,0
20170427,KL-AGRNT,Fonds,1032.4525,1032.4525,1032.4525,1032.4525,0,0
20170426,KL-AGRNT,Fonds,1035.6922,1035.6922,1035.6922,1035.6922,0,0
20170425,KL-AGRNT,Fonds,1036.5294,1036.5294,1036.5294,1036.5294,0,0
20170424,KL-AGRNT,Fonds,1032.2105,1032.2105,1032.2105,1032.2105,0,0
20170421,KL-AGRNT,Fonds,1025.7422,1025.7422,1025.7422,1025.7422,0,0
20170420,KL-AGRNT,Fonds,1026.7438,1026.7438,1026.7438,1026.7438,0,0
20170419,KL-AGRNT,Fonds,1027.2499,1027.2499,1027.2499,1027.2499,0,0
20170418,KL-AGRNT,Fonds,1022.4993,1022.4993,1022.4993,1022.4993,0,0
20170411,KL-AGRNT,Fonds,1022.0452,1022.0452,1022.0452,1022.0452,0,0
20170410,KL-AGRNT,Fonds,1022.8463,1022.8463,1022.8463,1022.8463,0,0
20170407,KL-AGRNT,Fonds,1027.2077,1027.2077,1027.2077,1027.2077,0,0
20170406,KL-AGRNT,Fonds,1027.6508,1027.6508,1027.6508,1027.6508,0,0
20170405,KL-AGRNT,Fonds,1028.7457,1028.7457,1028.7457,1028.7457,0,0
20170404,KL-AGRNT,Fonds,1027.9576,1027.9576,1027.9576,1027.9576,0,0
20170403,KL-AGRNT,Fonds,1028.39,1028.39,1028.39,1028.39,0,0
20170331,KL-AGRNT,Fonds,1031.5568,1031.5568,1031.5568,1031.5568,0,0
20170330,KL-AGRNT,Fonds,1031.4217,1031.4217,1031.4217,1031.4217,0,0
20170329,KL-AGRNT,Fonds,1032.1071,1032.1071,1032.1071,1032.1071,0,0
20170328,KL-AGRNT,Fonds,1034.0096,1034.0096,1034.0096,1034.0096,0,0
20170327,KL-AGRNT,Fonds,1034.4834,1034.4834,1034.4834,1034.4834,0,0
