quote_date,paper,exch,open,high,low,close,volume,value
20171109,AC-RCLR,Fonds,1072.07,1072.07,1072.07,1072.07,0,0
20171108,AC-RCLR,Fonds,1072.07,1072.07,1072.07,1072.07,0,0
20171107,AC-RCLR,Fonds,1071.96,1071.96,1071.96,1071.96,0,0
20171106,AC-RCLR,Fonds,1071.87,1071.87,1071.87,1071.87,0,0
20171103,AC-RCLR,Fonds,1071.51,1071.51,1071.51,1071.51,0,0
20171102,AC-RCLR,Fonds,1071.47,1071.47,1071.47,1071.47,0,0
20171101,AC-RCLR,Fonds,1071.59,1071.59,1071.59,1071.59,0,0
20171031,AC-RCLR,Fonds,1071.76,1071.76,1071.76,1071.76,0,0
20171026,AC-RCLR,Fonds,1071.21,1071.21,1071.21,1071.21,0,0
20171025,AC-RCLR,Fonds,1071.30,1071.30,1071.30,1071.30,0,0
20171024,AC-RCLR,Fonds,1071.22,1071.22,1071.22,1071.22,0,0
20171023,AC-RCLR,Fonds,1071.10,1071.10,1071.10,1071.10,0,0
20171020,AC-RCLR,Fonds,1070.99,1070.99,1070.99,1070.99,0,0
20171019,AC-RCLR,Fonds,1070.77,1070.77,1070.77,1070.77,0,0
20171018,AC-RCLR,Fonds,1071.03,1071.03,1071.03,1071.03,0,0
20171017,AC-RCLR,Fonds,1070.93,1070.93,1070.93,1070.93,0,0
20171016,AC-RCLR,Fonds,1070.85,1070.85,1070.85,1070.85,0,0
20171013,AC-RCLR,Fonds,1070.52,1070.52,1070.52,1070.52,0,0
20171012,AC-RCLR,Fonds,1070.52,1070.52,1070.52,1070.52,0,0
20171011,AC-RCLR,Fonds,1070.63,1070.63,1070.63,1070.63,0,0
20171010,AC-RCLR,Fonds,1070.60,1070.60,1070.60,1070.60,0,0
20171009,AC-RCLR,Fonds,1069.90,1069.90,1069.90,1069.90,0,0
20171006,AC-RCLR,Fonds,1069.72,1069.72,1069.72,1069.72,0,0
20171005,AC-RCLR,Fonds,1069.63,1069.63,1069.63,1069.63,0,0
20171004,AC-RCLR,Fonds,1069.60,1069.60,1069.60,1069.60,0,0
20171003,AC-RCLR,Fonds,1069.52,1069.52,1069.52,1069.52,0,0
20171002,AC-RCLR,Fonds,1069.50,1069.50,1069.50,1069.50,0,0
20170929,AC-RCLR,Fonds,1069.22,1069.22,1069.22,1069.22,0,0
