quote_date,paper,exch,open,high,low,close,volume,value
20171120,HO-NORGE,Fonds,483.2902,483.2902,483.2902,483.2902,0,0
20171117,HO-NORGE,Fonds,478.9009,478.9009,478.9009,478.9009,0,0
20171116,HO-NORGE,Fonds,480.0852,480.0852,480.0852,480.0852,0,0
20171115,HO-NORGE,Fonds,476.4264,476.4264,476.4264,476.4264,0,0
20171114,HO-NORGE,Fonds,482.7089,482.7089,482.7089,482.7089,0,0
20171113,HO-NORGE,Fonds,485.1109,485.1109,485.1109,485.1109,0,0
20171110,HO-NORGE,Fonds,487.3498,487.3498,487.3498,487.3498,0,0
20171109,HO-NORGE,Fonds,489.7457,489.7457,489.7457,489.7457,0,0
20171108,HO-NORGE,Fonds,496.7734,496.7734,496.7734,496.7734,0,0
20171107,HO-NORGE,Fonds,493.446,493.446,493.446,493.446,0,0
20171106,HO-NORGE,Fonds,491.9312,491.9312,491.9312,491.9312,0,0
20171103,HO-NORGE,Fonds,492.4444,492.4444,492.4444,492.4444,0,0
20171102,HO-NORGE,Fonds,487.9299,487.9299,487.9299,487.9299,0,0
20171101,HO-NORGE,Fonds,490.7714,490.7714,490.7714,490.7714,0,0
20171031,HO-NORGE,Fonds,490.0146,490.0146,490.0146,490.0146,0,0
20171030,HO-NORGE,Fonds,489.1076,489.1076,489.1076,489.1076,0,0
20171027,HO-NORGE,Fonds,486.3082,486.3082,486.3082,486.3082,0,0
20171026,HO-NORGE,Fonds,483.5218,483.5218,483.5218,483.5218,0,0
20171025,HO-NORGE,Fonds,481.9726,481.9726,481.9726,481.9726,0,0
20171024,HO-NORGE,Fonds,482.6754,482.6754,482.6754,482.6754,0,0
20171023,HO-NORGE,Fonds,482.9203,482.9203,482.9203,482.9203,0,0
20171020,HO-NORGE,Fonds,486.4122,486.4122,486.4122,486.4122,0,0
20171019,HO-NORGE,Fonds,483.8753,483.8753,483.8753,483.8753,0,0
20171018,HO-NORGE,Fonds,486.3204,486.3204,486.3204,486.3204,0,0
20171017,HO-NORGE,Fonds,489.3246,489.3246,489.3246,489.3246,0,0
20171016,HO-NORGE,Fonds,489.7768,489.7768,489.7768,489.7768,0,0
20171013,HO-NORGE,Fonds,490.8719,490.8719,490.8719,490.8719,0,0
20171012,HO-NORGE,Fonds,489.9825,489.9825,489.9825,489.9825,0,0
20171011,HO-NORGE,Fonds,490.7105,490.7105,490.7105,490.7105,0,0
