quote_date,paper,exch,open,high,low,close,volume,value
20171109,IP-ALFIE,Fonds,129.07,129.07,129.07,129.07,0,0
20171108,IP-ALFIE,Fonds,128.04,128.04,128.04,128.04,0,0
20171107,IP-ALFIE,Fonds,128.09,128.09,128.09,128.09,0,0
20171106,IP-ALFIE,Fonds,127.70,127.70,127.70,127.70,0,0
20171103,IP-ALFIE,Fonds,127.42,127.42,127.42,127.42,0,0
20171102,IP-ALFIE,Fonds,127.73,127.73,127.73,127.73,0,0
20171031,IP-ALFIE,Fonds,126.39,126.39,126.39,126.39,0,0
20171030,IP-ALFIE,Fonds,126.31,126.31,126.31,126.31,0,0
20171027,IP-ALFIE,Fonds,124.86,124.86,124.86,124.86,0,0
20171026,IP-ALFIE,Fonds,124.19,124.19,124.19,124.19,0,0
20171025,IP-ALFIE,Fonds,124.80,124.80,124.80,124.80,0,0
20171024,IP-ALFIE,Fonds,123.95,123.95,123.95,123.95,0,0
20171023,IP-ALFIE,Fonds,123.65,123.65,123.65,123.65,0,0
20171020,IP-ALFIE,Fonds,123.58,123.58,123.58,123.58,0,0
20171019,IP-ALFIE,Fonds,123.74,123.74,123.74,123.74,0,0
20171017,IP-ALFIE,Fonds,123.54,123.54,123.54,123.54,0,0
20171016,IP-ALFIE,Fonds,124.11,124.11,124.11,124.11,0,0
20171013,IP-ALFIE,Fonds,123.27,123.27,123.27,123.27,0,0
20171012,IP-ALFIE,Fonds,122.72,122.72,122.72,122.72,0,0
20171011,IP-ALFIE,Fonds,123.51,123.51,123.51,123.51,0,0
20171010,IP-ALFIE,Fonds,124.41,124.41,124.41,124.41,0,0
20171009,IP-ALFIE,Fonds,124.35,124.35,124.35,124.35,0,0
20171006,IP-ALFIE,Fonds,123.73,123.73,123.73,123.73,0,0
20171005,IP-ALFIE,Fonds,122.76,122.76,122.76,122.76,0,0
20171004,IP-ALFIE,Fonds,122.28,122.28,122.28,122.28,0,0
20171003,IP-ALFIE,Fonds,123.27,123.27,123.27,123.27,0,0
20171002,IP-ALFIE,Fonds,122.39,122.39,122.39,122.39,0,0
20170929,IP-ALFIE,Fonds,122.30,122.30,122.30,122.30,0,0
20170928,IP-ALFIE,Fonds,122.24,122.24,122.24,122.24,0,0
20170927,IP-ALFIE,Fonds,122.31,122.31,122.31,122.31,0,0
20170926,IP-ALFIE,Fonds,121.84,121.84,121.84,121.84,0,0
20170925,IP-ALFIE,Fonds,121.09,121.09,121.09,121.09,0,0
20170922,IP-ALFIE,Fonds,121.17,121.17,121.17,121.17,0,0
20170921,IP-ALFIE,Fonds,120.19,120.19,120.19,120.19,0,0
20170920,IP-ALFIE,Fonds,120.30,120.30,120.30,120.30,0,0
20170919,IP-ALFIE,Fonds,120.20,120.20,120.20,120.20,0,0
20170918,IP-ALFIE,Fonds,119.79,119.79,119.79,119.79,0,0
20170915,IP-ALFIE,Fonds,121.05,121.05,121.05,121.05,0,0
20170914,IP-ALFIE,Fonds,120.34,120.34,120.34,120.34,0,0
20170913,IP-ALFIE,Fonds,120.04,120.04,120.04,120.04,0,0
20170912,IP-ALFIE,Fonds,120.66,120.66,120.66,120.66,0,0
20170911,IP-ALFIE,Fonds,120.24,120.24,120.24,120.24,0,0
20170908,IP-ALFIE,Fonds,120.71,120.71,120.71,120.71,0,0
20170907,IP-ALFIE,Fonds,120.21,120.21,120.21,120.21,0,0
20170906,IP-ALFIE,Fonds,120.76,120.76,120.76,120.76,0,0
20170905,IP-ALFIE,Fonds,120.29,120.29,120.29,120.29,0,0
20170904,IP-ALFIE,Fonds,121.26,121.26,121.26,121.26,0,0
20170901,IP-ALFIE,Fonds,122.06,122.06,122.06,122.06,0,0
20170831,IP-ALFIE,Fonds,121.82,121.82,121.82,121.82,0,0
20170830,IP-ALFIE,Fonds,121.09,121.09,121.09,121.09,0,0
20170829,IP-ALFIE,Fonds,121.43,121.43,121.43,121.43,0,0
20170828,IP-ALFIE,Fonds,122.13,122.13,122.13,122.13,0,0
20170825,IP-ALFIE,Fonds,122.17,122.17,122.17,122.17,0,0
20170824,IP-ALFIE,Fonds,122.24,122.24,122.24,122.24,0,0
20170823,IP-ALFIE,Fonds,122.82,122.82,122.82,122.82,0,0
20170822,IP-ALFIE,Fonds,122.44,122.44,122.44,122.44,0,0
20170821,IP-ALFIE,Fonds,122.63,122.63,122.63,122.63,0,0
20170818,IP-ALFIE,Fonds,122.41,122.41,122.41,122.41,0,0
20170817,IP-ALFIE,Fonds,122.71,122.71,122.71,122.71,0,0
20170816,IP-ALFIE,Fonds,122.86,122.86,122.86,122.86,0,0
20170814,IP-ALFIE,Fonds,122.38,122.38,122.38,122.38,0,0
20170811,IP-ALFIE,Fonds,122.68,122.68,122.68,122.68,0,0
20170810,IP-ALFIE,Fonds,122.75,122.75,122.75,122.75,0,0
20170809,IP-ALFIE,Fonds,122.34,122.34,122.34,122.34,0,0
20170808,IP-ALFIE,Fonds,121.56,121.56,121.56,121.56,0,0
20170807,IP-ALFIE,Fonds,121.32,121.32,121.32,121.32,0,0
20170804,IP-ALFIE,Fonds,120.14,120.14,120.14,120.14,0,0
20170803,IP-ALFIE,Fonds,119.92,119.92,119.92,119.92,0,0
