quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-INTER,Fonds,55.86,55.86,55.86,55.86,0,0
20171117,FI-INTER,Fonds,55.82,55.82,55.82,55.82,0,0
20171116,FI-INTER,Fonds,55.45,55.45,55.45,55.45,0,0
20171115,FI-INTER,Fonds,55.65,55.65,55.65,55.65,0,0
20171114,FI-INTER,Fonds,55.68,55.68,55.68,55.68,0,0
20171113,FI-INTER,Fonds,55.78,55.78,55.78,55.78,0,0
20171110,FI-INTER,Fonds,55.79,55.79,55.79,55.79,0,0
20171109,FI-INTER,Fonds,56.06,56.06,56.06,56.06,0,0
20171108,FI-INTER,Fonds,56.00,56.00,56.00,56.00,0,0
20171107,FI-INTER,Fonds,56.15,56.15,56.15,56.15,0,0
20171106,FI-INTER,Fonds,56.06,56.06,56.06,56.06,0,0
20171103,FI-INTER,Fonds,56.01,56.01,56.01,56.01,0,0
20171102,FI-INTER,Fonds,55.97,55.97,55.97,55.97,0,0
20171031,FI-INTER,Fonds,55.82,55.82,55.82,55.82,0,0
20171030,FI-INTER,Fonds,55.78,55.78,55.78,55.78,0,0
20171027,FI-INTER,Fonds,55.72,55.72,55.72,55.72,0,0
20171026,FI-INTER,Fonds,55.54,55.54,55.54,55.54,0,0
20171025,FI-INTER,Fonds,55.82,55.82,55.82,55.82,0,0
20171024,FI-INTER,Fonds,55.91,55.91,55.91,55.91,0,0
20171023,FI-INTER,Fonds,55.82,55.82,55.82,55.82,0,0
20171020,FI-INTER,Fonds,55.68,55.68,55.68,55.68,0,0
20171019,FI-INTER,Fonds,55.77,55.77,55.77,55.77,0,0
20171018,FI-INTER,Fonds,55.64,55.64,55.64,55.64,0,0
20171017,FI-INTER,Fonds,55.78,55.78,55.78,55.78,0,0
20171016,FI-INTER,Fonds,55.85,55.85,55.85,55.85,0,0
20171013,FI-INTER,Fonds,55.74,55.74,55.74,55.74,0,0
20171012,FI-INTER,Fonds,55.68,55.68,55.68,55.68,0,0
20171011,FI-INTER,Fonds,55.60,55.60,55.60,55.60,0,0
20171010,FI-INTER,Fonds,55.45,55.45,55.45,55.45,0,0
20171009,FI-INTER,Fonds,55.40,55.40,55.40,55.40,0,0
20171006,FI-INTER,Fonds,55.49,55.49,55.49,55.49,0,0
