quote_date,paper,exch,open,high,low,close,volume,value
20171121,II-EURES,Fonds,320.53,320.53,320.53,320.53,0,0
20171120,II-EURES,Fonds,320.53,320.53,320.53,320.53,0,0
20171117,II-EURES,Fonds,320.55,320.55,320.55,320.55,0,0
20171116,II-EURES,Fonds,320.55,320.55,320.55,320.55,0,0
20171115,II-EURES,Fonds,320.55,320.55,320.55,320.55,0,0
20171114,II-EURES,Fonds,320.56,320.56,320.56,320.56,0,0
20171113,II-EURES,Fonds,320.56,320.56,320.56,320.56,0,0
20171110,II-EURES,Fonds,320.58,320.58,320.58,320.58,0,0
20171109,II-EURES,Fonds,320.58,320.58,320.58,320.58,0,0
20171108,II-EURES,Fonds,320.59,320.59,320.59,320.59,0,0
20171107,II-EURES,Fonds,320.59,320.59,320.59,320.59,0,0
20171106,II-EURES,Fonds,320.60,320.60,320.60,320.60,0,0
20171103,II-EURES,Fonds,320.61,320.61,320.61,320.61,0,0
20171102,II-EURES,Fonds,320.61,320.61,320.61,320.61,0,0
20171101,II-EURES,Fonds,320.62,320.62,320.62,320.62,0,0
20171031,II-EURES,Fonds,320.62,320.62,320.62,320.62,0,0
20171030,II-EURES,Fonds,320.62,320.62,320.62,320.62,0,0
20171027,II-EURES,Fonds,320.64,320.64,320.64,320.64,0,0
20171026,II-EURES,Fonds,320.64,320.64,320.64,320.64,0,0
20171025,II-EURES,Fonds,320.64,320.64,320.64,320.64,0,0
20171024,II-EURES,Fonds,320.65,320.65,320.65,320.65,0,0
20171023,II-EURES,Fonds,320.65,320.65,320.65,320.65,0,0
20171020,II-EURES,Fonds,320.66,320.66,320.66,320.66,0,0
20171019,II-EURES,Fonds,320.67,320.67,320.67,320.67,0,0
20171018,II-EURES,Fonds,320.67,320.67,320.67,320.67,0,0
20171017,II-EURES,Fonds,320.68,320.68,320.68,320.68,0,0
20171016,II-EURES,Fonds,320.68,320.68,320.68,320.68,0,0
20171013,II-EURES,Fonds,320.69,320.69,320.69,320.69,0,0
20171012,II-EURES,Fonds,320.70,320.70,320.70,320.70,0,0
20171011,II-EURES,Fonds,320.70,320.70,320.70,320.70,0,0
20171010,II-EURES,Fonds,320.71,320.71,320.71,320.71,0,0
20171009,II-EURES,Fonds,320.71,320.71,320.71,320.71,0,0
20171006,II-EURES,Fonds,320.72,320.72,320.72,320.72,0,0
20171005,II-EURES,Fonds,320.73,320.73,320.73,320.73,0,0
20171004,II-EURES,Fonds,320.73,320.73,320.73,320.73,0,0
20171003,II-EURES,Fonds,320.73,320.73,320.73,320.73,0,0
20171002,II-EURES,Fonds,320.74,320.74,320.74,320.74,0,0
20170929,II-EURES,Fonds,320.75,320.75,320.75,320.75,0,0
20170928,II-EURES,Fonds,320.75,320.75,320.75,320.75,0,0
20170927,II-EURES,Fonds,320.76,320.76,320.76,320.76,0,0
20170926,II-EURES,Fonds,320.76,320.76,320.76,320.76,0,0
20170925,II-EURES,Fonds,320.77,320.77,320.77,320.77,0,0
20170922,II-EURES,Fonds,320.78,320.78,320.78,320.78,0,0
20170921,II-EURES,Fonds,320.78,320.78,320.78,320.78,0,0
20170920,II-EURES,Fonds,320.79,320.79,320.79,320.79,0,0
20170919,II-EURES,Fonds,320.79,320.79,320.79,320.79,0,0
20170918,II-EURES,Fonds,320.79,320.79,320.79,320.79,0,0
20170915,II-EURES,Fonds,320.81,320.81,320.81,320.81,0,0
20170914,II-EURES,Fonds,320.81,320.81,320.81,320.81,0,0
20170913,II-EURES,Fonds,320.81,320.81,320.81,320.81,0,0
20170912,II-EURES,Fonds,320.82,320.82,320.82,320.82,0,0
20170911,II-EURES,Fonds,320.82,320.82,320.82,320.82,0,0
20170908,II-EURES,Fonds,320.83,320.83,320.83,320.83,0,0
20170907,II-EURES,Fonds,320.84,320.84,320.84,320.84,0,0
20170906,II-EURES,Fonds,320.84,320.84,320.84,320.84,0,0
20170905,II-EURES,Fonds,320.85,320.85,320.85,320.85,0,0
20170904,II-EURES,Fonds,320.85,320.85,320.85,320.85,0,0
20170901,II-EURES,Fonds,320.86,320.86,320.86,320.86,0,0
20170831,II-EURES,Fonds,320.87,320.87,320.87,320.87,0,0
20170830,II-EURES,Fonds,320.87,320.87,320.87,320.87,0,0
20170829,II-EURES,Fonds,320.85,320.85,320.85,320.85,0,0
20170828,II-EURES,Fonds,320.84,320.84,320.84,320.84,0,0
20170825,II-EURES,Fonds,320.79,320.79,320.79,320.79,0,0
