quote_date,paper,exch,open,high,low,close,volume,value
20171121,KF-EMBB,Fonds,633.86,633.86,633.86,633.86,0,0
20171120,KF-EMBB,Fonds,634.12,634.12,634.12,634.12,0,0
20171117,KF-EMBB,Fonds,633.50,633.50,633.50,633.50,0,0
20171116,KF-EMBB,Fonds,630.92,630.92,630.92,630.92,0,0
20171115,KF-EMBB,Fonds,629.74,629.74,629.74,629.74,0,0
20171114,KF-EMBB,Fonds,629.52,629.52,629.52,629.52,0,0
20171113,KF-EMBB,Fonds,629.11,629.11,629.11,629.11,0,0
20171110,KF-EMBB,Fonds,629.94,629.94,629.94,629.94,0,0
20171109,KF-EMBB,Fonds,631.09,631.09,631.09,631.09,0,0
20171108,KF-EMBB,Fonds,630.76,630.76,630.76,630.76,0,0
20171107,KF-EMBB,Fonds,632.94,632.94,632.94,632.94,0,0
20171106,KF-EMBB,Fonds,633.09,633.09,633.09,633.09,0,0
20171103,KF-EMBB,Fonds,634.87,634.87,634.87,634.87,0,0
20171102,KF-EMBB,Fonds,636.32,636.32,636.32,636.32,0,0
20171031,KF-EMBB,Fonds,635.29,635.29,635.29,635.29,0,0
20171030,KF-EMBB,Fonds,635.79,635.79,635.79,635.79,0,0
20171027,KF-EMBB,Fonds,631.01,631.01,631.01,631.01,0,0
20171026,KF-EMBB,Fonds,635.09,635.09,635.09,635.09,0,0
20171025,KF-EMBB,Fonds,637.05,637.05,637.05,637.05,0,0
20171024,KF-EMBB,Fonds,640.17,640.17,640.17,640.17,0,0
20171023,KF-EMBB,Fonds,642.27,642.27,642.27,642.27,0,0
20171020,KF-EMBB,Fonds,644.27,644.27,644.27,644.27,0,0
20171019,KF-EMBB,Fonds,645.84,645.84,645.84,645.84,0,0
20171018,KF-EMBB,Fonds,644.71,644.71,644.71,644.71,0,0
20171017,KF-EMBB,Fonds,644.06,644.06,644.06,644.06,0,0
20171016,KF-EMBB,Fonds,645.63,645.63,645.63,645.63,0,0
20171013,KF-EMBB,Fonds,644.64,644.64,644.64,644.64,0,0
20171012,KF-EMBB,Fonds,643.76,643.76,643.76,643.76,0,0
20171011,KF-EMBB,Fonds,642.60,642.60,642.60,642.60,0,0
20171010,KF-EMBB,Fonds,642.05,642.05,642.05,642.05,0,0
20171009,KF-EMBB,Fonds,640.04,640.04,640.04,640.04,0,0
20171006,KF-EMBB,Fonds,641.80,641.80,641.80,641.80,0,0
20171005,KF-EMBB,Fonds,645.63,645.63,645.63,645.63,0,0
20171004,KF-EMBB,Fonds,645.74,645.74,645.74,645.74,0,0
20171003,KF-EMBB,Fonds,642.78,642.78,642.78,642.78,0,0
20171002,KF-EMBB,Fonds,643.01,643.01,643.01,643.01,0,0
20170929,KF-EMBB,Fonds,644.11,644.11,644.11,644.11,0,0
20170928,KF-EMBB,Fonds,641.24,641.24,641.24,641.24,0,0
20170927,KF-EMBB,Fonds,642.12,642.12,642.12,642.12,0,0
20170926,KF-EMBB,Fonds,647.21,647.21,647.21,647.21,0,0
20170925,KF-EMBB,Fonds,649.85,649.85,649.85,649.85,0,0
20170922,KF-EMBB,Fonds,650.29,650.29,650.29,650.29,0,0
20170921,KF-EMBB,Fonds,648.08,648.08,648.08,648.08,0,0
20170920,KF-EMBB,Fonds,651.44,651.44,651.44,651.44,0,0
20170919,KF-EMBB,Fonds,651.23,651.23,651.23,651.23,0,0
20170918,KF-EMBB,Fonds,652.39,652.39,652.39,652.39,0,0
20170915,KF-EMBB,Fonds,652.82,652.82,652.82,652.82,0,0
20170914,KF-EMBB,Fonds,650.53,650.53,650.53,650.53,0,0
20170913,KF-EMBB,Fonds,652.16,652.16,652.16,652.16,0,0
20170912,KF-EMBB,Fonds,652.32,652.32,652.32,652.32,0,0
20170911,KF-EMBB,Fonds,654.98,654.98,654.98,654.98,0,0
20170908,KF-EMBB,Fonds,655.45,655.45,655.45,655.45,0,0
20170907,KF-EMBB,Fonds,652.75,652.75,652.75,652.75,0,0
20170906,KF-EMBB,Fonds,650.50,650.50,650.50,650.50,0,0
20170905,KF-EMBB,Fonds,651.44,651.44,651.44,651.44,0,0
20170904,KF-EMBB,Fonds,647.39,647.39,647.39,647.39,0,0
20170901,KF-EMBB,Fonds,647.30,647.30,647.30,647.30,0,0
20170831,KF-EMBB,Fonds,644.01,644.01,644.01,644.01,0,0
20170830,KF-EMBB,Fonds,643.68,643.68,643.68,643.68,0,0
20170829,KF-EMBB,Fonds,643.94,643.94,643.94,643.94,0,0
20170828,KF-EMBB,Fonds,644.01,644.01,644.01,644.01,0,0
20170825,KF-EMBB,Fonds,641.66,641.66,641.66,641.66,0,0
20170824,KF-EMBB,Fonds,640.51,640.51,640.51,640.51,0,0
20170823,KF-EMBB,Fonds,638.18,638.18,638.18,638.18,0,0
20170822,KF-EMBB,Fonds,639.23,639.23,639.23,639.23,0,0
20170821,KF-EMBB,Fonds,638.55,638.55,638.55,638.55,0,0
20170818,KF-EMBB,Fonds,636.62,636.62,636.62,636.62,0,0
20170817,KF-EMBB,Fonds,636.98,636.98,636.98,636.98,0,0
20170816,KF-EMBB,Fonds,635.49,635.49,635.49,635.49,0,0
20170814,KF-EMBB,Fonds,634.37,634.37,634.37,634.37,0,0
20170811,KF-EMBB,Fonds,631.39,631.39,631.39,631.39,0,0
20170810,KF-EMBB,Fonds,633.25,633.25,633.25,633.25,0,0
20170809,KF-EMBB,Fonds,634.15,634.15,634.15,634.15,0,0
20170808,KF-EMBB,Fonds,636.11,636.11,636.11,636.11,0,0
20170807,KF-EMBB,Fonds,635.25,635.25,635.25,635.25,0,0
20170804,KF-EMBB,Fonds,636.52,636.52,636.52,636.52,0,0
20170803,KF-EMBB,Fonds,635.92,635.92,635.92,635.92,0,0
20170802,KF-EMBB,Fonds,633.54,633.54,633.54,633.54,0,0
20170801,KF-EMBB,Fonds,633.27,633.27,633.27,633.27,0,0
20170731,KF-EMBB,Fonds,632.16,632.16,632.16,632.16,0,0
20170728,KF-EMBB,Fonds,632.08,632.08,632.08,632.08,0,0
20170727,KF-EMBB,Fonds,633.44,633.44,633.44,633.44,0,0
20170726,KF-EMBB,Fonds,630.55,630.55,630.55,630.55,0,0
20170725,KF-EMBB,Fonds,630.96,630.96,630.96,630.96,0,0
20170724,KF-EMBB,Fonds,632.26,632.26,632.26,632.26,0,0
20170721,KF-EMBB,Fonds,633.56,633.56,633.56,633.56,0,0
20170720,KF-EMBB,Fonds,631.72,631.72,631.72,631.72,0,0
20170719,KF-EMBB,Fonds,631.59,631.59,631.59,631.59,0,0
20170718,KF-EMBB,Fonds,630.74,630.74,630.74,630.74,0,0
20170717,KF-EMBB,Fonds,629.16,629.16,629.16,629.16,0,0
20170714,KF-EMBB,Fonds,628.78,628.78,628.78,628.78,0,0
20170713,KF-EMBB,Fonds,624.29,624.29,624.29,624.29,0,0
20170712,KF-EMBB,Fonds,621.78,621.78,621.78,621.78,0,0
20170711,KF-EMBB,Fonds,618.07,618.07,618.07,618.07,0,0
20170710,KF-EMBB,Fonds,618.23,618.23,618.23,618.23,0,0
20170707,KF-EMBB,Fonds,615.91,615.91,615.91,615.91,0,0
20170706,KF-EMBB,Fonds,616.86,616.86,616.86,616.86,0,0
20170705,KF-EMBB,Fonds,620.35,620.35,620.35,620.35,0,0
20170704,KF-EMBB,Fonds,622.47,622.47,622.47,622.47,0,0
20170703,KF-EMBB,Fonds,623.10,623.10,623.10,623.10,0,0
20170630,KF-EMBB,Fonds,622.76,622.76,622.76,622.76,0,0
20170629,KF-EMBB,Fonds,626.45,626.45,626.45,626.45,0,0
20170628,KF-EMBB,Fonds,626.06,626.06,626.06,626.06,0,0
20170627,KF-EMBB,Fonds,628.12,628.12,628.12,628.12,0,0
20170626,KF-EMBB,Fonds,627.74,627.74,627.74,627.74,0,0
20170622,KF-EMBB,Fonds,623.04,623.04,623.04,623.04,0,0
20170621,KF-EMBB,Fonds,626.97,626.97,626.97,626.97,0,0
20170620,KF-EMBB,Fonds,625.69,625.69,625.69,625.69,0,0
20170619,KF-EMBB,Fonds,628.58,628.58,628.58,628.58,0,0
20170616,KF-EMBB,Fonds,629.20,629.20,629.20,629.20,0,0
20170615,KF-EMBB,Fonds,629.80,629.80,629.80,629.80,0,0
20170614,KF-EMBB,Fonds,630.86,630.86,630.86,630.86,0,0
20170613,KF-EMBB,Fonds,629.63,629.63,629.63,629.63,0,0
20170612,KF-EMBB,Fonds,629.93,629.93,629.93,629.93,0,0
20170609,KF-EMBB,Fonds,629.10,629.10,629.10,629.10,0,0
20170608,KF-EMBB,Fonds,628.44,628.44,628.44,628.44,0,0
20170607,KF-EMBB,Fonds,629.76,629.76,629.76,629.76,0,0
20170606,KF-EMBB,Fonds,628.77,628.77,628.77,628.77,0,0
20170602,KF-EMBB,Fonds,626.65,626.65,626.65,626.65,0,0
20170601,KF-EMBB,Fonds,625.34,625.34,625.34,625.34,0,0
20170531,KF-EMBB,Fonds,624.52,624.52,624.52,624.52,0,0
20170530,KF-EMBB,Fonds,623.90,623.90,623.90,623.90,0,0
20170529,KF-EMBB,Fonds,624.24,624.24,624.24,624.24,0,0
20170526,KF-EMBB,Fonds,624.13,624.13,624.13,624.13,0,0
20170524,KF-EMBB,Fonds,622.01,622.01,622.01,622.01,0,0
20170523,KF-EMBB,Fonds,620.09,620.09,620.09,620.09,0,0
20170522,KF-EMBB,Fonds,623.51,623.51,623.51,623.51,0,0
20170519,KF-EMBB,Fonds,616.50,616.50,616.50,616.50,0,0
20170518,KF-EMBB,Fonds,617.81,617.81,617.81,617.81,0,0
20170516,KF-EMBB,Fonds,623.93,623.93,623.93,623.93,0,0
20170515,KF-EMBB,Fonds,622.53,622.53,622.53,622.53,0,0
20170512,KF-EMBB,Fonds,618.06,618.06,618.06,618.06,0,0
20170511,KF-EMBB,Fonds,616.48,616.48,616.48,616.48,0,0
20170510,KF-EMBB,Fonds,615.07,615.07,615.07,615.07,0,0
20170509,KF-EMBB,Fonds,613.84,613.84,613.84,613.84,0,0
20170508,KF-EMBB,Fonds,616.36,616.36,616.36,616.36,0,0
20170505,KF-EMBB,Fonds,614.88,614.88,614.88,614.88,0,0
20170504,KF-EMBB,Fonds,617.56,617.56,617.56,617.56,0,0
20170503,KF-EMBB,Fonds,619.73,619.73,619.73,619.73,0,0
20170502,KF-EMBB,Fonds,618.26,618.26,618.26,618.26,0,0
20170428,KF-EMBB,Fonds,616.45,616.45,616.45,616.45,0,0
20170427,KF-EMBB,Fonds,615.86,615.86,615.86,615.86,0,0
20170426,KF-EMBB,Fonds,616.02,616.02,616.02,616.02,0,0
20170425,KF-EMBB,Fonds,617.07,617.07,617.07,617.07,0,0
20170424,KF-EMBB,Fonds,617.66,617.66,617.66,617.66,0,0
20170421,KF-EMBB,Fonds,614.14,614.14,614.14,614.14,0,0
20170420,KF-EMBB,Fonds,614.16,614.16,614.16,614.16,0,0
20170419,KF-EMBB,Fonds,615.00,615.00,615.00,615.00,0,0
20170418,KF-EMBB,Fonds,613.94,613.94,613.94,613.94,0,0
20170412,KF-EMBB,Fonds,608.85,608.85,608.85,608.85,0,0
20170411,KF-EMBB,Fonds,608.49,608.49,608.49,608.49,0,0
20170410,KF-EMBB,Fonds,607.41,607.41,607.41,607.41,0,0
20170407,KF-EMBB,Fonds,608.15,608.15,608.15,608.15,0,0
20170406,KF-EMBB,Fonds,608.55,608.55,608.55,608.55,0,0
20170405,KF-EMBB,Fonds,608.55,608.55,608.55,608.55,0,0
20170404,KF-EMBB,Fonds,606.91,606.91,606.91,606.91,0,0
20170403,KF-EMBB,Fonds,607.73,607.73,607.73,607.73,0,0
20170331,KF-EMBB,Fonds,608.20,608.20,608.20,608.20,0,0
20170330,KF-EMBB,Fonds,611.34,611.34,611.34,611.34,0,0
20170329,KF-EMBB,Fonds,607.81,607.81,607.81,607.81,0,0
20170328,KF-EMBB,Fonds,608.86,608.86,608.86,608.86,0,0
20170327,KF-EMBB,Fonds,611.01,611.01,611.01,611.01,0,0
20170324,KF-EMBB,Fonds,608.95,608.95,608.95,608.95,0,0
20170323,KF-EMBB,Fonds,607.29,607.29,607.29,607.29,0,0
20170322,KF-EMBB,Fonds,606.17,606.17,606.17,606.17,0,0
20170321,KF-EMBB,Fonds,607.44,607.44,607.44,607.44,0,0
20170320,KF-EMBB,Fonds,604.15,604.15,604.15,604.15,0,0
20170317,KF-EMBB,Fonds,602.48,602.48,602.48,602.48,0,0
20170316,KF-EMBB,Fonds,601.82,601.82,601.82,601.82,0,0
20170315,KF-EMBB,Fonds,592.55,592.55,592.55,592.55,0,0
20170314,KF-EMBB,Fonds,591.57,591.57,591.57,591.57,0,0
20170313,KF-EMBB,Fonds,593.67,593.67,593.67,593.67,0,0
20170310,KF-EMBB,Fonds,591.25,591.25,591.25,591.25,0,0
20170309,KF-EMBB,Fonds,591.10,591.10,591.10,591.10,0,0
20170308,KF-EMBB,Fonds,596.18,596.18,596.18,596.18,0,0
20170307,KF-EMBB,Fonds,599.66,599.66,599.66,599.66,0,0
20170306,KF-EMBB,Fonds,599.52,599.52,599.52,599.52,0,0
20170303,KF-EMBB,Fonds,597.10,597.10,597.10,597.10,0,0
20170302,KF-EMBB,Fonds,597.22,597.22,597.22,597.22,0,0
20170301,KF-EMBB,Fonds,597.24,597.24,597.24,597.24,0,0
20170228,KF-EMBB,Fonds,599.43,599.43,599.43,599.43,0,0
20170227,KF-EMBB,Fonds,600.64,600.64,600.64,600.64,0,0
20170224,KF-EMBB,Fonds,600.66,600.66,600.66,600.66,0,0
20170223,KF-EMBB,Fonds,600.49,600.49,600.49,600.49,0,0
20170222,KF-EMBB,Fonds,596.85,596.85,596.85,596.85,0,0
20170221,KF-EMBB,Fonds,594.88,594.88,594.88,594.88,0,0
20170220,KF-EMBB,Fonds,594.85,594.85,594.85,594.85,0,0
20170217,KF-EMBB,Fonds,594.42,594.42,594.42,594.42,0,0
20170216,KF-EMBB,Fonds,597.29,597.29,597.29,597.29,0,0
20170215,KF-EMBB,Fonds,599.01,599.01,599.01,599.01,0,0
