quote_date,paper,exch,open,high,low,close,volume,value
20171109,MF-EUSMC,Fonds,57.98,57.98,57.98,57.98,0,0
20171108,MF-EUSMC,Fonds,58.65,58.65,58.65,58.65,0,0
20171107,MF-EUSMC,Fonds,58.66,58.66,58.66,58.66,0,0
20171106,MF-EUSMC,Fonds,58.95,58.95,58.95,58.95,0,0
20171103,MF-EUSMC,Fonds,58.67,58.67,58.67,58.67,0,0
20171102,MF-EUSMC,Fonds,58.04,58.04,58.04,58.04,0,0
20171031,MF-EUSMC,Fonds,58.59,58.59,58.59,58.59,0,0
20171030,MF-EUSMC,Fonds,58.32,58.32,58.32,58.32,0,0
20171027,MF-EUSMC,Fonds,58.10,58.10,58.10,58.10,0,0
20171026,MF-EUSMC,Fonds,57.83,57.83,57.83,57.83,0,0
20171025,MF-EUSMC,Fonds,57.24,57.24,57.24,57.24,0,0
20171024,MF-EUSMC,Fonds,57.11,57.11,57.11,57.11,0,0
20171023,MF-EUSMC,Fonds,57.56,57.56,57.56,57.56,0,0
20171020,MF-EUSMC,Fonds,57.39,57.39,57.39,57.39,0,0
20171019,MF-EUSMC,Fonds,57.23,57.23,57.23,57.23,0,0
20171018,MF-EUSMC,Fonds,57.65,57.65,57.65,57.65,0,0
20171017,MF-EUSMC,Fonds,57.37,57.37,57.37,57.37,0,0
20171016,MF-EUSMC,Fonds,57.73,57.73,57.73,57.73,0,0
20171013,MF-EUSMC,Fonds,57.92,57.92,57.92,57.92,0,0
20171012,MF-EUSMC,Fonds,57.82,57.82,57.82,57.82,0,0
20171011,MF-EUSMC,Fonds,57.39,57.39,57.39,57.39,0,0
20171010,MF-EUSMC,Fonds,57.27,57.27,57.27,57.27,0,0
20171009,MF-EUSMC,Fonds,57.14,57.14,57.14,57.14,0,0
20171006,MF-EUSMC,Fonds,57.20,57.20,57.20,57.20,0,0
20171005,MF-EUSMC,Fonds,57.31,57.31,57.31,57.31,0,0
20171004,MF-EUSMC,Fonds,57.33,57.33,57.33,57.33,0,0
20171003,MF-EUSMC,Fonds,57.24,57.24,57.24,57.24,0,0
20171002,MF-EUSMC,Fonds,57.25,57.25,57.25,57.25,0,0
20170929,MF-EUSMC,Fonds,56.95,56.95,56.95,56.95,0,0
20170928,MF-EUSMC,Fonds,56.81,56.81,56.81,56.81,0,0
20170927,MF-EUSMC,Fonds,56.49,56.49,56.49,56.49,0,0
20170926,MF-EUSMC,Fonds,56.55,56.55,56.55,56.55,0,0
20170925,MF-EUSMC,Fonds,56.67,56.67,56.67,56.67,0,0
20170922,MF-EUSMC,Fonds,56.52,56.52,56.52,56.52,0,0
20170921,MF-EUSMC,Fonds,56.40,56.40,56.40,56.40,0,0
20170920,MF-EUSMC,Fonds,56.55,56.55,56.55,56.55,0,0
20170919,MF-EUSMC,Fonds,56.25,56.25,56.25,56.25,0,0
20170918,MF-EUSMC,Fonds,56.19,56.19,56.19,56.19,0,0
20170915,MF-EUSMC,Fonds,56.11,56.11,56.11,56.11,0,0
20170914,MF-EUSMC,Fonds,56.19,56.19,56.19,56.19,0,0
20170913,MF-EUSMC,Fonds,55.97,55.97,55.97,55.97,0,0
20170912,MF-EUSMC,Fonds,56.18,56.18,56.18,56.18,0,0
20170911,MF-EUSMC,Fonds,55.97,55.97,55.97,55.97,0,0
20170908,MF-EUSMC,Fonds,55.60,55.60,55.60,55.60,0,0
20170907,MF-EUSMC,Fonds,55.42,55.42,55.42,55.42,0,0
20170906,MF-EUSMC,Fonds,55.26,55.26,55.26,55.26,0,0
20170905,MF-EUSMC,Fonds,55.42,55.42,55.42,55.42,0,0
20170901,MF-EUSMC,Fonds,55.51,55.51,55.51,55.51,0,0
20170831,MF-EUSMC,Fonds,55.15,55.15,55.15,55.15,0,0
20170830,MF-EUSMC,Fonds,54.68,54.68,54.68,54.68,0,0
20170829,MF-EUSMC,Fonds,54.19,54.19,54.19,54.19,0,0
20170828,MF-EUSMC,Fonds,54.56,54.56,54.56,54.56,0,0
20170825,MF-EUSMC,Fonds,54.73,54.73,54.73,54.73,0,0
20170824,MF-EUSMC,Fonds,54.85,54.85,54.85,54.85,0,0
20170823,MF-EUSMC,Fonds,54.88,54.88,54.88,54.88,0,0
20170822,MF-EUSMC,Fonds,55.24,55.24,55.24,55.24,0,0
20170821,MF-EUSMC,Fonds,54.94,54.94,54.94,54.94,0,0
20170818,MF-EUSMC,Fonds,55.01,55.01,55.01,55.01,0,0
20170817,MF-EUSMC,Fonds,55.29,55.29,55.29,55.29,0,0
20170816,MF-EUSMC,Fonds,55.57,55.57,55.57,55.57,0,0
20170814,MF-EUSMC,Fonds,55.22,55.22,55.22,55.22,0,0
20170811,MF-EUSMC,Fonds,54.77,54.77,54.77,54.77,0,0
20170810,MF-EUSMC,Fonds,55.02,55.02,55.02,55.02,0,0
20170809,MF-EUSMC,Fonds,55.65,55.65,55.65,55.65,0,0
20170808,MF-EUSMC,Fonds,55.82,55.82,55.82,55.82,0,0
20170807,MF-EUSMC,Fonds,55.87,55.87,55.87,55.87,0,0
20170804,MF-EUSMC,Fonds,55.94,55.94,55.94,55.94,0,0
20170803,MF-EUSMC,Fonds,55.62,55.62,55.62,55.62,0,0
20170802,MF-EUSMC,Fonds,55.70,55.70,55.70,55.70,0,0
20170801,MF-EUSMC,Fonds,55.85,55.85,55.85,55.85,0,0
20170731,MF-EUSMC,Fonds,55.34,55.34,55.34,55.34,0,0
20170728,MF-EUSMC,Fonds,55.37,55.37,55.37,55.37,0,0
20170727,MF-EUSMC,Fonds,55.91,55.91,55.91,55.91,0,0
20170726,MF-EUSMC,Fonds,55.71,55.71,55.71,55.71,0,0
20170725,MF-EUSMC,Fonds,55.51,55.51,55.51,55.51,0,0
20170724,MF-EUSMC,Fonds,55.52,55.52,55.52,55.52,0,0
20170721,MF-EUSMC,Fonds,55.73,55.73,55.73,55.73,0,0
20170720,MF-EUSMC,Fonds,56.18,56.18,56.18,56.18,0,0
20170719,MF-EUSMC,Fonds,56.49,56.49,56.49,56.49,0,0
20170718,MF-EUSMC,Fonds,56.22,56.22,56.22,56.22,0,0
20170717,MF-EUSMC,Fonds,56.64,56.64,56.64,56.64,0,0
20170714,MF-EUSMC,Fonds,56.50,56.50,56.50,56.50,0,0
20170713,MF-EUSMC,Fonds,56.31,56.31,56.31,56.31,0,0
20170712,MF-EUSMC,Fonds,56.00,56.00,56.00,56.00,0,0
20170711,MF-EUSMC,Fonds,55.24,55.24,55.24,55.24,0,0
20170710,MF-EUSMC,Fonds,55.81,55.81,55.81,55.81,0,0
20170707,MF-EUSMC,Fonds,55.65,55.65,55.65,55.65,0,0
20170706,MF-EUSMC,Fonds,55.63,55.63,55.63,55.63,0,0
20170705,MF-EUSMC,Fonds,56.15,56.15,56.15,56.15,0,0
20170703,MF-EUSMC,Fonds,56.15,56.15,56.15,56.15,0,0
20170630,MF-EUSMC,Fonds,56.18,56.18,56.18,56.18,0,0
20170629,MF-EUSMC,Fonds,55.91,55.91,55.91,55.91,0,0
20170628,MF-EUSMC,Fonds,56.48,56.48,56.48,56.48,0,0
20170627,MF-EUSMC,Fonds,56.45,56.45,56.45,56.45,0,0
20170626,MF-EUSMC,Fonds,57.36,57.36,57.36,57.36,0,0
20170622,MF-EUSMC,Fonds,57.20,57.20,57.20,57.20,0,0
20170621,MF-EUSMC,Fonds,57.21,57.21,57.21,57.21,0,0
20170620,MF-EUSMC,Fonds,57.50,57.50,57.50,57.50,0,0
20170619,MF-EUSMC,Fonds,57.77,57.77,57.77,57.77,0,0
20170616,MF-EUSMC,Fonds,57.47,57.47,57.47,57.47,0,0
20170615,MF-EUSMC,Fonds,57.13,57.13,57.13,57.13,0,0
20170614,MF-EUSMC,Fonds,57.56,57.56,57.56,57.56,0,0
20170613,MF-EUSMC,Fonds,57.31,57.31,57.31,57.31,0,0
20170612,MF-EUSMC,Fonds,56.87,56.87,56.87,56.87,0,0
20170609,MF-EUSMC,Fonds,57.52,57.52,57.52,57.52,0,0
20170608,MF-EUSMC,Fonds,57.81,57.81,57.81,57.81,0,0
20170607,MF-EUSMC,Fonds,57.75,57.75,57.75,57.75,0,0
20170606,MF-EUSMC,Fonds,57.73,57.73,57.73,57.73,0,0
20170602,MF-EUSMC,Fonds,58.25,58.25,58.25,58.25,0,0
20170601,MF-EUSMC,Fonds,58.19,58.19,58.19,58.19,0,0
20170531,MF-EUSMC,Fonds,57.56,57.56,57.56,57.56,0,0
20170530,MF-EUSMC,Fonds,57.44,57.44,57.44,57.44,0,0
20170526,MF-EUSMC,Fonds,57.43,57.43,57.43,57.43,0,0
20170524,MF-EUSMC,Fonds,57.45,57.45,57.45,57.45,0,0
20170523,MF-EUSMC,Fonds,57.33,57.33,57.33,57.33,0,0
20170522,MF-EUSMC,Fonds,57.13,57.13,57.13,57.13,0,0
20170519,MF-EUSMC,Fonds,56.98,56.98,56.98,56.98,0,0
20170518,MF-EUSMC,Fonds,56.56,56.56,56.56,56.56,0,0
20170516,MF-EUSMC,Fonds,57.16,57.16,57.16,57.16,0,0
20170515,MF-EUSMC,Fonds,57.15,57.15,57.15,57.15,0,0
20170512,MF-EUSMC,Fonds,57.34,57.34,57.34,57.34,0,0
20170511,MF-EUSMC,Fonds,57.39,57.39,57.39,57.39,0,0
20170510,MF-EUSMC,Fonds,57.57,57.57,57.57,57.57,0,0
20170509,MF-EUSMC,Fonds,57.55,57.55,57.55,57.55,0,0
20170508,MF-EUSMC,Fonds,57.13,57.13,57.13,57.13,0,0
20170505,MF-EUSMC,Fonds,56.88,56.88,56.88,56.88,0,0
20170504,MF-EUSMC,Fonds,56.55,56.55,56.55,56.55,0,0
20170503,MF-EUSMC,Fonds,56.51,56.51,56.51,56.51,0,0
20170502,MF-EUSMC,Fonds,56.81,56.81,56.81,56.81,0,0
20170428,MF-EUSMC,Fonds,56.36,56.36,56.36,56.36,0,0
