quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-EMEUE,Fonds,20.63,20.63,20.63,20.63,0,0
20171120,FL-EMEUE,Fonds,20.37,20.37,20.37,20.37,0,0
20171117,FL-EMEUE,Fonds,20.37,20.37,20.37,20.37,0,0
20171116,FL-EMEUE,Fonds,20.07,20.07,20.07,20.07,0,0
20171115,FL-EMEUE,Fonds,19.90,19.90,19.90,19.90,0,0
20171114,FL-EMEUE,Fonds,20.03,20.03,20.03,20.03,0,0
20171113,FL-EMEUE,Fonds,20.00,20.00,20.00,20.00,0,0
20171110,FL-EMEUE,Fonds,20.21,20.21,20.21,20.21,0,0
20171109,FL-EMEUE,Fonds,20.28,20.28,20.28,20.28,0,0
20171108,FL-EMEUE,Fonds,20.32,20.32,20.32,20.32,0,0
20171107,FL-EMEUE,Fonds,20.42,20.42,20.42,20.42,0,0
20171106,FL-EMEUE,Fonds,20.26,20.26,20.26,20.26,0,0
20171103,FL-EMEUE,Fonds,20.07,20.07,20.07,20.07,0,0
20171102,FL-EMEUE,Fonds,20.29,20.29,20.29,20.29,0,0
20171101,FL-EMEUE,Fonds,20.24,20.24,20.24,20.24,0,0
20171031,FL-EMEUE,Fonds,20.10,20.10,20.10,20.10,0,0
20171030,FL-EMEUE,Fonds,20.22,20.22,20.22,20.22,0,0
20171027,FL-EMEUE,Fonds,19.96,19.96,19.96,19.96,0,0
20171026,FL-EMEUE,Fonds,20.02,20.02,20.02,20.02,0,0
20171025,FL-EMEUE,Fonds,20.21,20.21,20.21,20.21,0,0
20171024,FL-EMEUE,Fonds,20.21,20.21,20.21,20.21,0,0
20171023,FL-EMEUE,Fonds,20.31,20.31,20.31,20.31,0,0
20171020,FL-EMEUE,Fonds,20.41,20.41,20.41,20.41,0,0
20171019,FL-EMEUE,Fonds,20.57,20.57,20.57,20.57,0,0
20171018,FL-EMEUE,Fonds,20.70,20.70,20.70,20.70,0,0
20171017,FL-EMEUE,Fonds,20.74,20.74,20.74,20.74,0,0
20171016,FL-EMEUE,Fonds,20.99,20.99,20.99,20.99,0,0
20171013,FL-EMEUE,Fonds,20.91,20.91,20.91,20.91,0,0
20171012,FL-EMEUE,Fonds,20.60,20.60,20.60,20.60,0,0
20171011,FL-EMEUE,Fonds,20.60,20.60,20.60,20.60,0,0
20171010,FL-EMEUE,Fonds,20.46,20.46,20.46,20.46,0,0
20171009,FL-EMEUE,Fonds,20.30,20.30,20.30,20.30,0,0
20171006,FL-EMEUE,Fonds,20.37,20.37,20.37,20.37,0,0
20171005,FL-EMEUE,Fonds,20.46,20.46,20.46,20.46,0,0
20171004,FL-EMEUE,Fonds,20.42,20.42,20.42,20.42,0,0
20171003,FL-EMEUE,Fonds,20.32,20.32,20.32,20.32,0,0
20171002,FL-EMEUE,Fonds,20.25,20.25,20.25,20.25,0,0
20170929,FL-EMEUE,Fonds,20.38,20.38,20.38,20.38,0,0
20170928,FL-EMEUE,Fonds,20.15,20.15,20.15,20.15,0,0
20170927,FL-EMEUE,Fonds,20.07,20.07,20.07,20.07,0,0
20170926,FL-EMEUE,Fonds,20.31,20.31,20.31,20.31,0,0
20170925,FL-EMEUE,Fonds,20.44,20.44,20.44,20.44,0,0
20170922,FL-EMEUE,Fonds,20.51,20.51,20.51,20.51,0,0
20170921,FL-EMEUE,Fonds,20.42,20.42,20.42,20.42,0,0
20170920,FL-EMEUE,Fonds,20.56,20.56,20.56,20.56,0,0
20170919,FL-EMEUE,Fonds,20.44,20.44,20.44,20.44,0,0
20170918,FL-EMEUE,Fonds,20.68,20.68,20.68,20.68,0,0
20170915,FL-EMEUE,Fonds,20.57,20.57,20.57,20.57,0,0
20170914,FL-EMEUE,Fonds,20.58,20.58,20.58,20.58,0,0
20170913,FL-EMEUE,Fonds,20.75,20.75,20.75,20.75,0,0
20170912,FL-EMEUE,Fonds,20.81,20.81,20.81,20.81,0,0
20170911,FL-EMEUE,Fonds,20.87,20.87,20.87,20.87,0,0
20170908,FL-EMEUE,Fonds,20.75,20.75,20.75,20.75,0,0
20170907,FL-EMEUE,Fonds,20.72,20.72,20.72,20.72,0,0
20170906,FL-EMEUE,Fonds,20.54,20.54,20.54,20.54,0,0
20170905,FL-EMEUE,Fonds,20.64,20.64,20.64,20.64,0,0
20170904,FL-EMEUE,Fonds,20.49,20.49,20.49,20.49,0,0
20170901,FL-EMEUE,Fonds,20.61,20.61,20.61,20.61,0,0
