quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-GEQUE,Fonds,133.19,133.19,133.19,133.19,0,0
20171108,FL-GEQUE,Fonds,133.66,133.66,133.66,133.66,0,0
20171107,FL-GEQUE,Fonds,134.28,134.28,134.28,134.28,0,0
20171106,FL-GEQUE,Fonds,133.14,133.14,133.14,133.14,0,0
20171103,FL-GEQUE,Fonds,132.32,132.32,132.32,132.32,0,0
20171102,FL-GEQUE,Fonds,132.36,132.36,132.36,132.36,0,0
20171101,FL-GEQUE,Fonds,133.30,133.30,133.30,133.30,0,0
20171031,FL-GEQUE,Fonds,132.32,132.32,132.32,132.32,0,0
20171030,FL-GEQUE,Fonds,132.43,132.43,132.43,132.43,0,0
20171027,FL-GEQUE,Fonds,131.39,131.39,131.39,131.39,0,0
20171026,FL-GEQUE,Fonds,129.43,129.43,129.43,129.43,0,0
20171025,FL-GEQUE,Fonds,129.71,129.71,129.71,129.71,0,0
20171024,FL-GEQUE,Fonds,129.88,129.88,129.88,129.88,0,0
20171023,FL-GEQUE,Fonds,130.80,130.80,130.80,130.80,0,0
20171020,FL-GEQUE,Fonds,130.31,130.31,130.31,130.31,0,0
20171019,FL-GEQUE,Fonds,129.16,129.16,129.16,129.16,0,0
20171018,FL-GEQUE,Fonds,130.89,130.89,130.89,130.89,0,0
20171017,FL-GEQUE,Fonds,131.14,131.14,131.14,131.14,0,0
20171016,FL-GEQUE,Fonds,130.67,130.67,130.67,130.67,0,0
20171013,FL-GEQUE,Fonds,129.63,129.63,129.63,129.63,0,0
20171012,FL-GEQUE,Fonds,129.93,129.93,129.93,129.93,0,0
20171011,FL-GEQUE,Fonds,129.67,129.67,129.67,129.67,0,0
20171010,FL-GEQUE,Fonds,130.20,130.20,130.20,130.20,0,0
20171009,FL-GEQUE,Fonds,130.73,130.73,130.73,130.73,0,0
20171006,FL-GEQUE,Fonds,131.07,131.07,131.07,131.07,0,0
20171005,FL-GEQUE,Fonds,130.55,130.55,130.55,130.55,0,0
20171004,FL-GEQUE,Fonds,130.04,130.04,130.04,130.04,0,0
20171003,FL-GEQUE,Fonds,130.31,130.31,130.31,130.31,0,0
20171002,FL-GEQUE,Fonds,129.82,129.82,129.82,129.82,0,0
20170929,FL-GEQUE,Fonds,128.31,128.31,128.31,128.31,0,0
20170928,FL-GEQUE,Fonds,128.33,128.33,128.33,128.33,0,0
20170927,FL-GEQUE,Fonds,128.95,128.95,128.95,128.95,0,0
20170926,FL-GEQUE,Fonds,128.05,128.05,128.05,128.05,0,0
20170925,FL-GEQUE,Fonds,127.37,127.37,127.37,127.37,0,0
20170922,FL-GEQUE,Fonds,126.91,126.91,126.91,126.91,0,0
20170921,FL-GEQUE,Fonds,127.30,127.30,127.30,127.30,0,0
20170920,FL-GEQUE,Fonds,127.12,127.12,127.12,127.12,0,0
20170919,FL-GEQUE,Fonds,126.86,126.86,126.86,126.86,0,0
20170918,FL-GEQUE,Fonds,127.52,127.52,127.52,127.52,0,0
20170915,FL-GEQUE,Fonds,126.68,126.68,126.68,126.68,0,0
20170914,FL-GEQUE,Fonds,127.94,127.94,127.94,127.94,0,0
20170913,FL-GEQUE,Fonds,127.59,127.59,127.59,127.59,0,0
20170912,FL-GEQUE,Fonds,127.05,127.05,127.05,127.05,0,0
20170911,FL-GEQUE,Fonds,126.20,126.20,126.20,126.20,0,0
20170908,FL-GEQUE,Fonds,125.01,125.01,125.01,125.01,0,0
20170907,FL-GEQUE,Fonds,125.54,125.54,125.54,125.54,0,0
20170906,FL-GEQUE,Fonds,126.09,126.09,126.09,126.09,0,0
20170905,FL-GEQUE,Fonds,126.93,126.93,126.93,126.93,0,0
20170901,FL-GEQUE,Fonds,127.62,127.62,127.62,127.62,0,0
20170831,FL-GEQUE,Fonds,126.93,126.93,126.93,126.93,0,0
20170830,FL-GEQUE,Fonds,125.20,125.20,125.20,125.20,0,0
20170829,FL-GEQUE,Fonds,123.46,123.46,123.46,123.46,0,0
20170828,FL-GEQUE,Fonds,125.20,125.20,125.20,125.20,0,0
20170825,FL-GEQUE,Fonds,127.03,127.03,127.03,127.03,0,0
20170824,FL-GEQUE,Fonds,126.49,126.49,126.49,126.49,0,0
20170823,FL-GEQUE,Fonds,126.58,126.58,126.58,126.58,0,0
20170822,FL-GEQUE,Fonds,126.72,126.72,126.72,126.72,0,0
20170821,FL-GEQUE,Fonds,125.75,125.75,125.75,125.75,0,0
20170818,FL-GEQUE,Fonds,126.10,126.10,126.10,126.10,0,0
20170817,FL-GEQUE,Fonds,127.95,127.95,127.95,127.95,0,0
20170816,FL-GEQUE,Fonds,128.72,128.72,128.72,128.72,0,0
20170815,FL-GEQUE,Fonds,128.23,128.23,128.23,128.23,0,0
20170814,FL-GEQUE,Fonds,127.49,127.49,127.49,127.49,0,0
20170811,FL-GEQUE,Fonds,126.72,126.72,126.72,126.72,0,0
20170810,FL-GEQUE,Fonds,128.74,128.74,128.74,128.74,0,0
20170809,FL-GEQUE,Fonds,129.66,129.66,129.66,129.66,0,0
20170808,FL-GEQUE,Fonds,129.53,129.53,129.53,129.53,0,0
20170807,FL-GEQUE,Fonds,130.10,130.10,130.10,130.10,0,0
20170804,FL-GEQUE,Fonds,129.52,129.52,129.52,129.52,0,0
20170803,FL-GEQUE,Fonds,129.46,129.46,129.46,129.46,0,0
20170802,FL-GEQUE,Fonds,129.89,129.89,129.89,129.89,0,0
20170801,FL-GEQUE,Fonds,130.04,130.04,130.04,130.04,0,0
20170731,FL-GEQUE,Fonds,130.46,130.46,130.46,130.46,0,0
20170728,FL-GEQUE,Fonds,130.39,130.39,130.39,130.39,0,0
20170727,FL-GEQUE,Fonds,131.49,131.49,131.49,131.49,0,0
20170726,FL-GEQUE,Fonds,131.48,131.48,131.48,131.48,0,0
20170725,FL-GEQUE,Fonds,130.68,130.68,130.68,130.68,0,0
20170724,FL-GEQUE,Fonds,130.74,130.74,130.74,130.74,0,0
20170721,FL-GEQUE,Fonds,130.45,130.45,130.45,130.45,0,0
20170720,FL-GEQUE,Fonds,131.97,131.97,131.97,131.97,0,0
20170719,FL-GEQUE,Fonds,131.42,131.42,131.42,131.42,0,0
20170718,FL-GEQUE,Fonds,129.95,129.95,129.95,129.95,0,0
20170717,FL-GEQUE,Fonds,131.61,131.61,131.61,131.61,0,0
20170714,FL-GEQUE,Fonds,131.20,131.20,131.20,131.20,0,0
20170713,FL-GEQUE,Fonds,131.38,131.38,131.38,131.38,0,0
20170712,FL-GEQUE,Fonds,130.70,130.70,130.70,130.70,0,0
20170711,FL-GEQUE,Fonds,129.51,129.51,129.51,129.51,0,0
20170710,FL-GEQUE,Fonds,129.44,129.44,129.44,129.44,0,0
20170707,FL-GEQUE,Fonds,129.07,129.07,129.07,129.07,0,0
20170706,FL-GEQUE,Fonds,129.26,129.26,129.26,129.26,0,0
20170705,FL-GEQUE,Fonds,130.14,130.14,130.14,130.14,0,0
20170703,FL-GEQUE,Fonds,130.17,130.17,130.17,130.17,0,0
20170630,FL-GEQUE,Fonds,129.31,129.31,129.31,129.31,0,0
20170629,FL-GEQUE,Fonds,129.93,129.93,129.93,129.93,0,0
