quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-ESEQA,Fonds,1386.44,1386.44,1386.44,1386.44,0,0
20171108,FL-ESEQA,Fonds,1399.25,1399.25,1399.25,1399.25,0,0
20171107,FL-ESEQA,Fonds,1406.94,1406.94,1406.94,1406.94,0,0
20171106,FL-ESEQA,Fonds,1409.18,1409.18,1409.18,1409.18,0,0
20171103,FL-ESEQA,Fonds,1405.19,1405.19,1405.19,1405.19,0,0
20171102,FL-ESEQA,Fonds,1401.32,1401.32,1401.32,1401.32,0,0
20171101,FL-ESEQA,Fonds,1409.86,1409.86,1409.86,1409.86,0,0
20171031,FL-ESEQA,Fonds,1402.14,1402.14,1402.14,1402.14,0,0
20171030,FL-ESEQA,Fonds,1399.60,1399.60,1399.60,1399.60,0,0
20171027,FL-ESEQA,Fonds,1395.50,1395.50,1395.50,1395.50,0,0
20171026,FL-ESEQA,Fonds,1387.48,1387.48,1387.48,1387.48,0,0
20171025,FL-ESEQA,Fonds,1381.48,1381.48,1381.48,1381.48,0,0
20171024,FL-ESEQA,Fonds,1379.22,1379.22,1379.22,1379.22,0,0
20171023,FL-ESEQA,Fonds,1388.28,1388.28,1388.28,1388.28,0,0
20171020,FL-ESEQA,Fonds,1383.50,1383.50,1383.50,1383.50,0,0
20171019,FL-ESEQA,Fonds,1375.36,1375.36,1375.36,1375.36,0,0
20171018,FL-ESEQA,Fonds,1388.36,1388.36,1388.36,1388.36,0,0
20171017,FL-ESEQA,Fonds,1389.15,1389.15,1389.15,1389.15,0,0
20171016,FL-ESEQA,Fonds,1387.22,1387.22,1387.22,1387.22,0,0
20171013,FL-ESEQA,Fonds,1383.56,1383.56,1383.56,1383.56,0,0
20171012,FL-ESEQA,Fonds,1381.26,1381.26,1381.26,1381.26,0,0
20171011,FL-ESEQA,Fonds,1381.68,1381.68,1381.68,1381.68,0,0
20171010,FL-ESEQA,Fonds,1381.11,1381.11,1381.11,1381.11,0,0
20171009,FL-ESEQA,Fonds,1383.27,1383.27,1383.27,1383.27,0,0
20171006,FL-ESEQA,Fonds,1382.24,1382.24,1382.24,1382.24,0,0
20171005,FL-ESEQA,Fonds,1383.33,1383.33,1383.33,1383.33,0,0
20171004,FL-ESEQA,Fonds,1381.42,1381.42,1381.42,1381.42,0,0
20171003,FL-ESEQA,Fonds,1382.52,1382.52,1382.52,1382.52,0,0
20171002,FL-ESEQA,Fonds,1378.37,1378.37,1378.37,1378.37,0,0
20170929,FL-ESEQA,Fonds,1367.71,1367.71,1367.71,1367.71,0,0
20170928,FL-ESEQA,Fonds,1363.23,1363.23,1363.23,1363.23,0,0
20170927,FL-ESEQA,Fonds,1363.78,1363.78,1363.78,1363.78,0,0
20170926,FL-ESEQA,Fonds,1356.69,1356.69,1356.69,1356.69,0,0
20170925,FL-ESEQA,Fonds,1356.23,1356.23,1356.23,1356.23,0,0
20170922,FL-ESEQA,Fonds,1353.06,1353.06,1353.06,1353.06,0,0
20170921,FL-ESEQA,Fonds,1352.72,1352.72,1352.72,1352.72,0,0
20170920,FL-ESEQA,Fonds,1350.26,1350.26,1350.26,1350.26,0,0
