quote_date,paper,exch,open,high,low,close,volume,value
20171121,SC-PACIF,Fonds,20.8212,20.8212,20.8212,20.8212,0,0
20171120,SC-PACIF,Fonds,20.5621,20.5621,20.5621,20.5621,0,0
20171117,SC-PACIF,Fonds,20.4816,20.4816,20.4816,20.4816,0,0
20171116,SC-PACIF,Fonds,20.2519,20.2519,20.2519,20.2519,0,0
20171115,SC-PACIF,Fonds,20.1371,20.1371,20.1371,20.1371,0,0
20171114,SC-PACIF,Fonds,20.3361,20.3361,20.3361,20.3361,0,0
20171113,SC-PACIF,Fonds,20.4018,20.4018,20.4018,20.4018,0,0
20171110,SC-PACIF,Fonds,20.354,20.354,20.354,20.354,0,0
20171109,SC-PACIF,Fonds,20.3321,20.3321,20.3321,20.3321,0,0
20171108,SC-PACIF,Fonds,20.3631,20.3631,20.3631,20.3631,0,0
20171107,SC-PACIF,Fonds,20.348,20.348,20.348,20.348,0,0
20171106,SC-PACIF,Fonds,20.1157,20.1157,20.1157,20.1157,0,0
20171103,SC-PACIF,Fonds,20.1066,20.1066,20.1066,20.1066,0,0
20171102,SC-PACIF,Fonds,20.1029,20.1029,20.1029,20.1029,0,0
20171101,SC-PACIF,Fonds,20.1371,20.1371,20.1371,20.1371,0,0
20171031,SC-PACIF,Fonds,19.905,19.905,19.905,19.905,0,0
20171030,SC-PACIF,Fonds,19.779,19.779,19.779,19.779,0,0
20171027,SC-PACIF,Fonds,19.6009,19.6009,19.6009,19.6009,0,0
20171026,SC-PACIF,Fonds,19.5731,19.5731,19.5731,19.5731,0,0
20171025,SC-PACIF,Fonds,19.6686,19.6686,19.6686,19.6686,0,0
20171024,SC-PACIF,Fonds,19.6467,19.6467,19.6467,19.6467,0,0
20171023,SC-PACIF,Fonds,19.7242,19.7242,19.7242,19.7242,0,0
20171020,SC-PACIF,Fonds,19.7065,19.7065,19.7065,19.7065,0,0
20171019,SC-PACIF,Fonds,19.6893,19.6893,19.6893,19.6893,0,0
20171018,SC-PACIF,Fonds,19.8124,19.8124,19.8124,19.8124,0,0
20171017,SC-PACIF,Fonds,19.847,19.847,19.847,19.847,0,0
20171016,SC-PACIF,Fonds,19.8066,19.8066,19.8066,19.8066,0,0
20171013,SC-PACIF,Fonds,19.7049,19.7049,19.7049,19.7049,0,0
20171012,SC-PACIF,Fonds,19.6766,19.6766,19.6766,19.6766,0,0
20171011,SC-PACIF,Fonds,19.5357,19.5357,19.5357,19.5357,0,0
20171010,SC-PACIF,Fonds,19.4172,19.4172,19.4172,19.4172,0,0
20171009,SC-PACIF,Fonds,19.2364,19.2364,19.2364,19.2364,0,0
20171006,SC-PACIF,Fonds,19.2148,19.2148,19.2148,19.2148,0,0
20171005,SC-PACIF,Fonds,19.1697,19.1697,19.1697,19.1697,0,0
20171004,SC-PACIF,Fonds,19.1278,19.1278,19.1278,19.1278,0,0
20171003,SC-PACIF,Fonds,19.0112,19.0112,19.0112,19.0112,0,0
20170929,SC-PACIF,Fonds,18.7857,18.7857,18.7857,18.7857,0,0
20170928,SC-PACIF,Fonds,18.6802,18.6802,18.6802,18.6802,0,0
20170927,SC-PACIF,Fonds,18.7158,18.7158,18.7158,18.7158,0,0
20170926,SC-PACIF,Fonds,18.6966,18.6966,18.6966,18.6966,0,0
20170925,SC-PACIF,Fonds,18.9461,18.9461,18.9461,18.9461,0,0
20170922,SC-PACIF,Fonds,19.1667,19.1667,19.1667,19.1667,0,0
20170921,SC-PACIF,Fonds,19.3008,19.3008,19.3008,19.3008,0,0
20170920,SC-PACIF,Fonds,19.3475,19.3475,19.3475,19.3475,0,0
20170919,SC-PACIF,Fonds,19.2815,19.2815,19.2815,19.2815,0,0
20170918,SC-PACIF,Fonds,19.2716,19.2716,19.2716,19.2716,0,0
20170915,SC-PACIF,Fonds,19.0664,19.0664,19.0664,19.0664,0,0
20170914,SC-PACIF,Fonds,19.042,19.042,19.042,19.042,0,0
20170913,SC-PACIF,Fonds,19.0697,19.0697,19.0697,19.0697,0,0
20170912,SC-PACIF,Fonds,19.0508,19.0508,19.0508,19.0508,0,0
20170911,SC-PACIF,Fonds,18.9324,18.9324,18.9324,18.9324,0,0
20170908,SC-PACIF,Fonds,18.8819,18.8819,18.8819,18.8819,0,0
20170907,SC-PACIF,Fonds,18.7553,18.7553,18.7553,18.7553,0,0
20170906,SC-PACIF,Fonds,18.7438,18.7438,18.7438,18.7438,0,0
20170905,SC-PACIF,Fonds,18.7929,18.7929,18.7929,18.7929,0,0
20170904,SC-PACIF,Fonds,18.7568,18.7568,18.7568,18.7568,0,0
20170901,SC-PACIF,Fonds,18.8539,18.8539,18.8539,18.8539,0,0
20170831,SC-PACIF,Fonds,18.8004,18.8004,18.8004,18.8004,0,0
20170830,SC-PACIF,Fonds,18.696,18.696,18.696,18.696,0,0
20170829,SC-PACIF,Fonds,18.5818,18.5818,18.5818,18.5818,0,0
20170828,SC-PACIF,Fonds,18.6853,18.6853,18.6853,18.6853,0,0
20170825,SC-PACIF,Fonds,18.758,18.758,18.758,18.758,0,0
20170824,SC-PACIF,Fonds,18.7245,18.7245,18.7245,18.7245,0,0
20170823,SC-PACIF,Fonds,18.5926,18.5926,18.5926,18.5926,0,0
20170822,SC-PACIF,Fonds,18.5017,18.5017,18.5017,18.5017,0,0
20170821,SC-PACIF,Fonds,18.3428,18.3428,18.3428,18.3428,0,0
20170818,SC-PACIF,Fonds,18.2916,18.2916,18.2916,18.2916,0,0
20170817,SC-PACIF,Fonds,18.3302,18.3302,18.3302,18.3302,0,0
20170816,SC-PACIF,Fonds,18.2237,18.2237,18.2237,18.2237,0,0
20170815,SC-PACIF,Fonds,18.1769,18.1769,18.1769,18.1769,0,0
20170814,SC-PACIF,Fonds,18.147,18.147,18.147,18.147,0,0
20170811,SC-PACIF,Fonds,18.0015,18.0015,18.0015,18.0015,0,0
20170810,SC-PACIF,Fonds,18.3729,18.3729,18.3729,18.3729,0,0
20170809,SC-PACIF,Fonds,18.4994,18.4994,18.4994,18.4994,0,0
20170808,SC-PACIF,Fonds,18.6395,18.6395,18.6395,18.6395,0,0
20170807,SC-PACIF,Fonds,18.51,18.51,18.51,18.51,0,0
20170804,SC-PACIF,Fonds,18.3995,18.3995,18.3995,18.3995,0,0
20170803,SC-PACIF,Fonds,18.3413,18.3413,18.3413,18.3413,0,0
20170802,SC-PACIF,Fonds,18.4944,18.4944,18.4944,18.4944,0,0
20170801,SC-PACIF,Fonds,18.4396,18.4396,18.4396,18.4396,0,0
20170731,SC-PACIF,Fonds,18.4284,18.4284,18.4284,18.4284,0,0
20170728,SC-PACIF,Fonds,18.2746,18.2746,18.2746,18.2746,0,0
20170727,SC-PACIF,Fonds,18.461,18.461,18.461,18.461,0,0
20170726,SC-PACIF,Fonds,18.2948,18.2948,18.2948,18.2948,0,0
20170725,SC-PACIF,Fonds,18.3764,18.3764,18.3764,18.3764,0,0
20170724,SC-PACIF,Fonds,18.378,18.378,18.378,18.378,0,0
20170721,SC-PACIF,Fonds,18.303,18.303,18.303,18.303,0,0
20170720,SC-PACIF,Fonds,18.3589,18.3589,18.3589,18.3589,0,0
20170719,SC-PACIF,Fonds,18.3292,18.3292,18.3292,18.3292,0,0
20170718,SC-PACIF,Fonds,18.1673,18.1673,18.1673,18.1673,0,0
20170717,SC-PACIF,Fonds,18.1247,18.1247,18.1247,18.1247,0,0
20170714,SC-PACIF,Fonds,18.042,18.042,18.042,18.042,0,0
20170713,SC-PACIF,Fonds,18.0023,18.0023,18.0023,18.0023,0,0
20170712,SC-PACIF,Fonds,17.7926,17.7926,17.7926,17.7926,0,0
20170711,SC-PACIF,Fonds,17.688,17.688,17.688,17.688,0,0
20170710,SC-PACIF,Fonds,17.481,17.481,17.481,17.481,0,0
20170707,SC-PACIF,Fonds,17.4526,17.4526,17.4526,17.4526,0,0
20170706,SC-PACIF,Fonds,17.5113,17.5113,17.5113,17.5113,0,0
20170705,SC-PACIF,Fonds,17.4477,17.4477,17.4477,17.4477,0,0
20170704,SC-PACIF,Fonds,17.3332,17.3332,17.3332,17.3332,0,0
20170703,SC-PACIF,Fonds,17.4852,17.4852,17.4852,17.4852,0,0
20170630,SC-PACIF,Fonds,17.5046,17.5046,17.5046,17.5046,0,0
20170629,SC-PACIF,Fonds,17.6309,17.6309,17.6309,17.6309,0,0
20170628,SC-PACIF,Fonds,17.5197,17.5197,17.5197,17.5197,0,0
20170627,SC-PACIF,Fonds,17.7033,17.7033,17.7033,17.7033,0,0
20170626,SC-PACIF,Fonds,17.7109,17.7109,17.7109,17.7109,0,0
20170623,SC-PACIF,Fonds,17.5655,17.5655,17.5655,17.5655,0,0
20170622,SC-PACIF,Fonds,17.5494,17.5494,17.5494,17.5494,0,0
20170621,SC-PACIF,Fonds,17.4029,17.4029,17.4029,17.4029,0,0
20170620,SC-PACIF,Fonds,17.4697,17.4697,17.4697,17.4697,0,0
20170619,SC-PACIF,Fonds,17.3526,17.3526,17.3526,17.3526,0,0
20170616,SC-PACIF,Fonds,17.2203,17.2203,17.2203,17.2203,0,0
20170615,SC-PACIF,Fonds,17.2182,17.2182,17.2182,17.2182,0,0
20170614,SC-PACIF,Fonds,17.3564,17.3564,17.3564,17.3564,0,0
20170613,SC-PACIF,Fonds,17.3696,17.3696,17.3696,17.3696,0,0
20170612,SC-PACIF,Fonds,17.3455,17.3455,17.3455,17.3455,0,0
20170609,SC-PACIF,Fonds,17.6076,17.6076,17.6076,17.6076,0,0
20170608,SC-PACIF,Fonds,17.403,17.403,17.403,17.403,0,0
