quote_date,paper,exch,open,high,low,close,volume,value
20171121,DK-L20II,Fonds,9695.992788,9695.992788,9695.992788,9695.992788,0,0
20171120,DK-L20II,Fonds,9696.340682,9696.340682,9696.340682,9696.340682,0,0
20171117,DK-L20II,Fonds,9694.848915,9694.848915,9694.848915,9694.848915,0,0
20171116,DK-L20II,Fonds,9694.013432,9694.013432,9694.013432,9694.013432,0,0
20171115,DK-L20II,Fonds,9694.286679,9694.286679,9694.286679,9694.286679,0,0
20171114,DK-L20II,Fonds,9693.884276,9693.884276,9693.884276,9693.884276,0,0
20171113,DK-L20II,Fonds,9693.237328,9693.237328,9693.237328,9693.237328,0,0
20171110,DK-L20II,Fonds,9692.355224,9692.355224,9692.355224,9692.355224,0,0
20171109,DK-L20II,Fonds,9692.322259,9692.322259,9692.322259,9692.322259,0,0
20171108,DK-L20II,Fonds,9692.838707,9692.838707,9692.838707,9692.838707,0,0
20171107,DK-L20II,Fonds,9693.018984,9693.018984,9693.018984,9693.018984,0,0
20171106,DK-L20II,Fonds,9692.687999,9692.687999,9692.687999,9692.687999,0,0
20171103,DK-L20II,Fonds,9691.392791,9691.392791,9691.392791,9691.392791,0,0
20171102,DK-L20II,Fonds,9691.132113,9691.132113,9691.132113,9691.132113,0,0
20171101,DK-L20II,Fonds,9691.393812,9691.393812,9691.393812,9691.393812,0,0
20171031,DK-L20II,Fonds,9691.128824,9691.128824,9691.128824,9691.128824,0,0
20171030,DK-L20II,Fonds,9690.525283,9690.525283,9690.525283,9690.525283,0,0
20171027,DK-L20II,Fonds,9689.286722,9689.286722,9689.286722,9689.286722,0,0
20171026,DK-L20II,Fonds,9688.958505,9688.958505,9688.958505,9688.958505,0,0
20171025,DK-L20II,Fonds,9689.204415,9689.204415,9689.204415,9689.204415,0,0
20171024,DK-L20II,Fonds,9688.762323,9688.762323,9688.762323,9688.762323,0,0
20171023,DK-L20II,Fonds,9688.61711,9688.61711,9688.61711,9688.61711,0,0
20171020,DK-L20II,Fonds,9687.873642,9687.873642,9687.873642,9687.873642,0,0
20171019,DK-L20II,Fonds,9687.849466,9687.849466,9687.849466,9687.849466,0,0
20171018,DK-L20II,Fonds,9688.246653,9688.246653,9688.246653,9688.246653,0,0
20171017,DK-L20II,Fonds,9687.717144,9687.717144,9687.717144,9687.717144,0,0
20171016,DK-L20II,Fonds,9687.227291,9687.227291,9687.227291,9687.227291,0,0
20171013,DK-L20II,Fonds,9686.945852,9686.945852,9686.945852,9686.945852,0,0
20171012,DK-L20II,Fonds,9687.046158,9687.046158,9687.046158,9687.046158,0,0
20171011,DK-L20II,Fonds,9688.393068,9688.393068,9688.393068,9688.393068,0,0
20171010,DK-L20II,Fonds,9688.370013,9688.370013,9688.370013,9688.370013,0,0
20171009,DK-L20II,Fonds,9688.681382,9688.681382,9688.681382,9688.681382,0,0
20171006,DK-L20II,Fonds,9687.956032,9687.956032,9687.956032,9687.956032,0,0
20171005,DK-L20II,Fonds,9687.59118,9687.59118,9687.59118,9687.59118,0,0
20171004,DK-L20II,Fonds,9687.978422,9687.978422,9687.978422,9687.978422,0,0
20171003,DK-L20II,Fonds,9687.64309,9687.64309,9687.64309,9687.64309,0,0
20171002,DK-L20II,Fonds,9687.128853,9687.128853,9687.128853,9687.128853,0,0
20170929,DK-L20II,Fonds,9686.864389,9686.864389,9686.864389,9686.864389,0,0
20170928,DK-L20II,Fonds,9686.260375,9686.260375,9686.260375,9686.260375,0,0
20170927,DK-L20II,Fonds,9687.174436,9687.174436,9687.174436,9687.174436,0,0
20170926,DK-L20II,Fonds,9686.907359,9686.907359,9686.907359,9686.907359,0,0
20170925,DK-L20II,Fonds,9686.526748,9686.526748,9686.526748,9686.526748,0,0
20170922,DK-L20II,Fonds,9685.516185,9685.516185,9685.516185,9685.516185,0,0
20170921,DK-L20II,Fonds,9685.217274,9685.217274,9685.217274,9685.217274,0,0
20170920,DK-L20II,Fonds,9685.703179,9685.703179,9685.703179,9685.703179,0,0
20170919,DK-L20II,Fonds,9685.691878,9685.691878,9685.691878,9685.691878,0,0
20170918,DK-L20II,Fonds,9685.318632,9685.318632,9685.318632,9685.318632,0,0
20170915,DK-L20II,Fonds,9684.150921,9684.150921,9684.150921,9684.150921,0,0
20170914,DK-L20II,Fonds,9684.083216,9684.083216,9684.083216,9684.083216,0,0
