quote_date,paper,exch,open,high,low,close,volume,value
20171109,HF-NYENE,Fonds,163.76,163.76,163.76,163.76,0,0
20171108,HF-NYENE,Fonds,165.31,165.31,165.31,165.31,0,0
20171107,HF-NYENE,Fonds,166.03,166.03,166.03,166.03,0,0
20171106,HF-NYENE,Fonds,165.53,165.53,165.53,165.53,0,0
20171103,HF-NYENE,Fonds,164.14,164.14,164.14,164.14,0,0
20171102,HF-NYENE,Fonds,163.98,163.98,163.98,163.98,0,0
20171101,HF-NYENE,Fonds,164.43,164.43,164.43,164.43,0,0
20171031,HF-NYENE,Fonds,164.81,164.81,164.81,164.81,0,0
20171030,HF-NYENE,Fonds,162.86,162.86,162.86,162.86,0,0
20171027,HF-NYENE,Fonds,162.40,162.40,162.40,162.40,0,0
20171026,HF-NYENE,Fonds,160.31,160.31,160.31,160.31,0,0
20171025,HF-NYENE,Fonds,158.66,158.66,158.66,158.66,0,0
20171024,HF-NYENE,Fonds,158.13,158.13,158.13,158.13,0,0
20171023,HF-NYENE,Fonds,159.25,159.25,159.25,159.25,0,0
20171020,HF-NYENE,Fonds,159.47,159.47,159.47,159.47,0,0
20171019,HF-NYENE,Fonds,157.98,157.98,157.98,157.98,0,0
20171018,HF-NYENE,Fonds,159.23,159.23,159.23,159.23,0,0
20171017,HF-NYENE,Fonds,158.20,158.20,158.20,158.20,0,0
20171016,HF-NYENE,Fonds,157.88,157.88,157.88,157.88,0,0
20171013,HF-NYENE,Fonds,157.80,157.80,157.80,157.80,0,0
20171012,HF-NYENE,Fonds,157.50,157.50,157.50,157.50,0,0
20171011,HF-NYENE,Fonds,157.08,157.08,157.08,157.08,0,0
20171010,HF-NYENE,Fonds,157.56,157.56,157.56,157.56,0,0
20171009,HF-NYENE,Fonds,157.69,157.69,157.69,157.69,0,0
20171006,HF-NYENE,Fonds,158.34,158.34,158.34,158.34,0,0
20170929,HF-NYENE,Fonds,155.52,155.52,155.52,155.52,0,0
20170928,HF-NYENE,Fonds,153.84,153.84,153.84,153.84,0,0
20170927,HF-NYENE,Fonds,153.26,153.26,153.26,153.26,0,0
20170926,HF-NYENE,Fonds,151.14,151.14,151.14,151.14,0,0
20170925,HF-NYENE,Fonds,150.94,150.94,150.94,150.94,0,0
20170922,HF-NYENE,Fonds,151.75,151.75,151.75,151.75,0,0
