quote_date,paper,exch,open,high,low,close,volume,value
20171120,FV-PENGM,Fonds,100.5467,100.5467,100.5467,100.5467,0,0
20171117,FV-PENGM,Fonds,100.5324,100.5324,100.5324,100.5324,0,0
20171116,FV-PENGM,Fonds,100.5265,100.5265,100.5265,100.5265,0,0
20171115,FV-PENGM,Fonds,100.5315,100.5315,100.5315,100.5315,0,0
20171114,FV-PENGM,Fonds,100.5275,100.5275,100.5275,100.5275,0,0
20171113,FV-PENGM,Fonds,100.5139,100.5139,100.5139,100.5139,0,0
20171110,FV-PENGM,Fonds,100.5026,100.5026,100.5026,100.5026,0,0
20171109,FV-PENGM,Fonds,100.4984,100.4984,100.4984,100.4984,0,0
20171108,FV-PENGM,Fonds,100.4974,100.4974,100.4974,100.4974,0,0
20171107,FV-PENGM,Fonds,100.496,100.496,100.496,100.496,0,0
20171106,FV-PENGM,Fonds,100.492,100.492,100.492,100.492,0,0
20171103,FV-PENGM,Fonds,100.4786,100.4786,100.4786,100.4786,0,0
20171102,FV-PENGM,Fonds,100.4747,100.4747,100.4747,100.4747,0,0
20171101,FV-PENGM,Fonds,100.4702,100.4702,100.4702,100.4702,0,0
20171031,FV-PENGM,Fonds,100.4669,100.4669,100.4669,100.4669,0,0
20171030,FV-PENGM,Fonds,100.4627,100.4627,100.4627,100.4627,0,0
20171027,FV-PENGM,Fonds,100.4488,100.4488,100.4488,100.4488,0,0
20171026,FV-PENGM,Fonds,100.4455,100.4455,100.4455,100.4455,0,0
20171025,FV-PENGM,Fonds,100.4399,100.4399,100.4399,100.4399,0,0
20171024,FV-PENGM,Fonds,100.4341,100.4341,100.4341,100.4341,0,0
20171023,FV-PENGM,Fonds,100.4311,100.4311,100.4311,100.4311,0,0
20171020,FV-PENGM,Fonds,100.4199,100.4199,100.4199,100.4199,0,0
20171019,FV-PENGM,Fonds,100.4181,100.4181,100.4181,100.4181,0,0
20171018,FV-PENGM,Fonds,100.4118,100.4118,100.4118,100.4118,0,0
20171017,FV-PENGM,Fonds,100.4071,100.4071,100.4071,100.4071,0,0
20171016,FV-PENGM,Fonds,100.3987,100.3987,100.3987,100.3987,0,0
20171013,FV-PENGM,Fonds,100.3982,100.3982,100.3982,100.3982,0,0
20171012,FV-PENGM,Fonds,100.3963,100.3963,100.3963,100.3963,0,0
20171011,FV-PENGM,Fonds,100.4244,100.4244,100.4244,100.4244,0,0
