quote_date,paper,exch,open,high,low,close,volume,value
20171121,HF-HOYRN,Fonds,109.62,109.62,109.62,109.62,0,0
20171120,HF-HOYRN,Fonds,109.62,109.62,109.62,109.62,0,0
20171117,HF-HOYRN,Fonds,109.60,109.60,109.60,109.60,0,0
20171116,HF-HOYRN,Fonds,109.59,109.59,109.59,109.59,0,0
20171115,HF-HOYRN,Fonds,109.59,109.59,109.59,109.59,0,0
20171114,HF-HOYRN,Fonds,109.59,109.59,109.59,109.59,0,0
20171113,HF-HOYRN,Fonds,109.58,109.58,109.58,109.58,0,0
20171110,HF-HOYRN,Fonds,109.55,109.55,109.55,109.55,0,0
20171109,HF-HOYRN,Fonds,109.56,109.56,109.56,109.56,0,0
20171108,HF-HOYRN,Fonds,109.57,109.57,109.57,109.57,0,0
20171107,HF-HOYRN,Fonds,109.55,109.55,109.55,109.55,0,0
20171106,HF-HOYRN,Fonds,109.56,109.56,109.56,109.56,0,0
20171103,HF-HOYRN,Fonds,109.52,109.52,109.52,109.52,0,0
20171102,HF-HOYRN,Fonds,109.50,109.50,109.50,109.50,0,0
20171101,HF-HOYRN,Fonds,109.50,109.50,109.50,109.50,0,0
20171031,HF-HOYRN,Fonds,109.49,109.49,109.49,109.49,0,0
20171030,HF-HOYRN,Fonds,109.47,109.47,109.47,109.47,0,0
20171027,HF-HOYRN,Fonds,109.44,109.44,109.44,109.44,0,0
20171026,HF-HOYRN,Fonds,109.43,109.43,109.43,109.43,0,0
20171025,HF-HOYRN,Fonds,109.43,109.43,109.43,109.43,0,0
20171024,HF-HOYRN,Fonds,109.42,109.42,109.42,109.42,0,0
20171023,HF-HOYRN,Fonds,109.43,109.43,109.43,109.43,0,0
20171020,HF-HOYRN,Fonds,109.40,109.40,109.40,109.40,0,0
20171019,HF-HOYRN,Fonds,109.38,109.38,109.38,109.38,0,0
20171018,HF-HOYRN,Fonds,109.36,109.36,109.36,109.36,0,0
20171017,HF-HOYRN,Fonds,109.34,109.34,109.34,109.34,0,0
20171016,HF-HOYRN,Fonds,109.33,109.33,109.33,109.33,0,0
