quote_date,paper,exch,open,high,low,close,volume,value
20171109,SO-SBFNC,Fonds,125.57,125.57,125.57,125.57,0,0
20171108,SO-SBFNC,Fonds,125.63,125.63,125.63,125.63,0,0
20171107,SO-SBFNC,Fonds,125.58,125.58,125.58,125.58,0,0
20171106,SO-SBFNC,Fonds,125.54,125.54,125.54,125.54,0,0
20171103,SO-SBFNC,Fonds,125.54,125.54,125.54,125.54,0,0
20171102,SO-SBFNC,Fonds,125.51,125.51,125.51,125.51,0,0
20171031,SO-SBFNC,Fonds,125.26,125.26,125.26,125.26,0,0
20171030,SO-SBFNC,Fonds,125.33,125.33,125.33,125.33,0,0
20171027,SO-SBFNC,Fonds,125.21,125.21,125.21,125.21,0,0
20171026,SO-SBFNC,Fonds,125.14,125.14,125.14,125.14,0,0
20171025,SO-SBFNC,Fonds,125.16,125.16,125.16,125.16,0,0
20171024,SO-SBFNC,Fonds,125.12,125.12,125.12,125.12,0,0
20171023,SO-SBFNC,Fonds,125.07,125.07,125.07,125.07,0,0
20171020,SO-SBFNC,Fonds,125.00,125.00,125.00,125.00,0,0
20171019,SO-SBFNC,Fonds,124.92,124.92,124.92,124.92,0,0
20171018,SO-SBFNC,Fonds,124.87,124.87,124.87,124.87,0,0
20171017,SO-SBFNC,Fonds,124.88,124.88,124.88,124.88,0,0
20171016,SO-SBFNC,Fonds,124.93,124.93,124.93,124.93,0,0
20171013,SO-SBFNC,Fonds,124.81,124.81,124.81,124.81,0,0
20171012,SO-SBFNC,Fonds,124.82,124.82,124.82,124.82,0,0
20171011,SO-SBFNC,Fonds,124.82,124.82,124.82,124.82,0,0
20171010,SO-SBFNC,Fonds,124.84,124.84,124.84,124.84,0,0
20171009,SO-SBFNC,Fonds,124.75,124.75,124.75,124.75,0,0
20171006,SO-SBFNC,Fonds,124.75,124.75,124.75,124.75,0,0
20171005,SO-SBFNC,Fonds,124.75,124.75,124.75,124.75,0,0
20171004,SO-SBFNC,Fonds,124.75,124.75,124.75,124.75,0,0
20171002,SO-SBFNC,Fonds,124.96,124.96,124.96,124.96,0,0
20170929,SO-SBFNC,Fonds,124.78,124.78,124.78,124.78,0,0
20170928,SO-SBFNC,Fonds,124.71,124.71,124.71,124.71,0,0
20170927,SO-SBFNC,Fonds,124.45,124.45,124.45,124.45,0,0
20170926,SO-SBFNC,Fonds,124.37,124.37,124.37,124.37,0,0
20170925,SO-SBFNC,Fonds,123.98,123.98,123.98,123.98,0,0
20170922,SO-SBFNC,Fonds,124.31,124.31,124.31,124.31,0,0
20170921,SO-SBFNC,Fonds,124.29,124.29,124.29,124.29,0,0
20170908,SO-SBFNC,Fonds,123.78,123.78,123.78,123.78,0,0
20170907,SO-SBFNC,Fonds,123.84,123.84,123.84,123.84,0,0
20170905,SO-SBFNC,Fonds,123.58,123.58,123.58,123.58,0,0
20170904,SO-SBFNC,Fonds,123.62,123.62,123.62,123.62,0,0
20170901,SO-SBFNC,Fonds,123.42,123.42,123.42,123.42,0,0
20170831,SO-SBFNC,Fonds,123.34,123.34,123.34,123.34,0,0
20170829,SO-SBFNC,Fonds,123.09,123.09,123.09,123.09,0,0
20170828,SO-SBFNC,Fonds,122.94,122.94,122.94,122.94,0,0
20170825,SO-SBFNC,Fonds,122.69,122.69,122.69,122.69,0,0
20170824,SO-SBFNC,Fonds,122.86,122.86,122.86,122.86,0,0
20170823,SO-SBFNC,Fonds,122.62,122.62,122.62,122.62,0,0
20170822,SO-SBFNC,Fonds,122.47,122.47,122.47,122.47,0,0
20170821,SO-SBFNC,Fonds,122.69,122.69,122.69,122.69,0,0
20170818,SO-SBFNC,Fonds,122.84,122.84,122.84,122.84,0,0
20170817,SO-SBFNC,Fonds,122.66,122.66,122.66,122.66,0,0
20170816,SO-SBFNC,Fonds,122.70,122.70,122.70,122.70,0,0
20170810,SO-SBFNC,Fonds,122.45,122.45,122.45,122.45,0,0
20170809,SO-SBFNC,Fonds,122.43,122.43,122.43,122.43,0,0
20170802,SO-SBFNC,Fonds,122.07,122.07,122.07,122.07,0,0
20170731,SO-SBFNC,Fonds,121.87,121.87,121.87,121.87,0,0
20170727,SO-SBFNC,Fonds,121.90,121.90,121.90,121.90,0,0
20170726,SO-SBFNC,Fonds,120.96,120.96,120.96,120.96,0,0
20170720,SO-SBFNC,Fonds,121.62,121.62,121.62,121.62,0,0
20170719,SO-SBFNC,Fonds,121.68,121.68,121.68,121.68,0,0
20170718,SO-SBFNC,Fonds,121.57,121.57,121.57,121.57,0,0
20170717,SO-SBFNC,Fonds,121.48,121.48,121.48,121.48,0,0
