quote_date,paper,exch,open,high,low,close,volume,value
20171121,KF-LDUHY,Fonds,72.91,72.91,72.91,72.91,0,0
20171120,KF-LDUHY,Fonds,72.83,72.83,72.83,72.83,0,0
20171117,KF-LDUHY,Fonds,72.77,72.77,72.77,72.77,0,0
20171116,KF-LDUHY,Fonds,72.65,72.65,72.65,72.65,0,0
20171115,KF-LDUHY,Fonds,72.70,72.70,72.70,72.70,0,0
20171114,KF-LDUHY,Fonds,72.74,72.74,72.74,72.74,0,0
20171113,KF-LDUHY,Fonds,72.82,72.82,72.82,72.82,0,0
20171110,KF-LDUHY,Fonds,72.77,72.77,72.77,72.77,0,0
20171109,KF-LDUHY,Fonds,72.92,72.92,72.92,72.92,0,0
20171108,KF-LDUHY,Fonds,73.03,73.03,73.03,73.03,0,0
20171107,KF-LDUHY,Fonds,73.05,73.05,73.05,73.05,0,0
20171106,KF-LDUHY,Fonds,73.04,73.04,73.04,73.04,0,0
20171103,KF-LDUHY,Fonds,73.03,73.03,73.03,73.03,0,0
20171102,KF-LDUHY,Fonds,73.07,73.07,73.07,73.07,0,0
20171031,KF-LDUHY,Fonds,73.07,73.07,73.07,73.07,0,0
20171030,KF-LDUHY,Fonds,73.07,73.07,73.07,73.07,0,0
20171027,KF-LDUHY,Fonds,72.98,72.98,72.98,72.98,0,0
20171026,KF-LDUHY,Fonds,73.08,73.08,73.08,73.08,0,0
20171025,KF-LDUHY,Fonds,73.07,73.07,73.07,73.07,0,0
20171024,KF-LDUHY,Fonds,73.14,73.14,73.14,73.14,0,0
20171023,KF-LDUHY,Fonds,73.10,73.10,73.10,73.10,0,0
20171020,KF-LDUHY,Fonds,73.09,73.09,73.09,73.09,0,0
20171019,KF-LDUHY,Fonds,73.14,73.14,73.14,73.14,0,0
20171018,KF-LDUHY,Fonds,73.09,73.09,73.09,73.09,0,0
20171017,KF-LDUHY,Fonds,73.05,73.05,73.05,73.05,0,0
20171016,KF-LDUHY,Fonds,73.05,73.05,73.05,73.05,0,0
20171013,KF-LDUHY,Fonds,73.05,73.05,73.05,73.05,0,0
20171012,KF-LDUHY,Fonds,73.08,73.08,73.08,73.08,0,0
20171011,KF-LDUHY,Fonds,73.05,73.05,73.05,73.05,0,0
20171010,KF-LDUHY,Fonds,73.05,73.05,73.05,73.05,0,0
20171009,KF-LDUHY,Fonds,73.07,73.07,73.07,73.07,0,0
20171006,KF-LDUHY,Fonds,73.04,73.04,73.04,73.04,0,0
20171005,KF-LDUHY,Fonds,73.04,73.04,73.04,73.04,0,0
20171004,KF-LDUHY,Fonds,73.04,73.04,73.04,73.04,0,0
20171003,KF-LDUHY,Fonds,73.02,73.02,73.02,73.02,0,0
