quote_date,paper,exch,open,high,low,close,volume,value
20171109,FI-TELEC,Fonds,10.32,10.32,10.32,10.32,0,0
20171108,FI-TELEC,Fonds,10.33,10.33,10.33,10.33,0,0
20171107,FI-TELEC,Fonds,10.30,10.30,10.30,10.30,0,0
20171106,FI-TELEC,Fonds,10.39,10.39,10.39,10.39,0,0
20171103,FI-TELEC,Fonds,10.31,10.31,10.31,10.31,0,0
20171102,FI-TELEC,Fonds,10.31,10.31,10.31,10.31,0,0
20171031,FI-TELEC,Fonds,10.39,10.39,10.39,10.39,0,0
20171030,FI-TELEC,Fonds,10.41,10.41,10.41,10.41,0,0
20171027,FI-TELEC,Fonds,10.31,10.31,10.31,10.31,0,0
20171026,FI-TELEC,Fonds,10.21,10.21,10.21,10.21,0,0
20171025,FI-TELEC,Fonds,10.37,10.37,10.37,10.37,0,0
20171024,FI-TELEC,Fonds,10.38,10.38,10.38,10.38,0,0
20171023,FI-TELEC,Fonds,10.36,10.36,10.36,10.36,0,0
20171020,FI-TELEC,Fonds,10.33,10.33,10.33,10.33,0,0
20171019,FI-TELEC,Fonds,10.34,10.34,10.34,10.34,0,0
20171018,FI-TELEC,Fonds,10.37,10.37,10.37,10.37,0,0
20171017,FI-TELEC,Fonds,10.38,10.38,10.38,10.38,0,0
20171016,FI-TELEC,Fonds,10.32,10.32,10.32,10.32,0,0
20171013,FI-TELEC,Fonds,10.32,10.32,10.32,10.32,0,0
20171012,FI-TELEC,Fonds,10.33,10.33,10.33,10.33,0,0
20171011,FI-TELEC,Fonds,10.36,10.36,10.36,10.36,0,0
20171010,FI-TELEC,Fonds,10.36,10.36,10.36,10.36,0,0
20171009,FI-TELEC,Fonds,10.38,10.38,10.38,10.38,0,0
20171006,FI-TELEC,Fonds,10.44,10.44,10.44,10.44,0,0
20171005,FI-TELEC,Fonds,10.39,10.39,10.39,10.39,0,0
20171004,FI-TELEC,Fonds,10.39,10.39,10.39,10.39,0,0
20171003,FI-TELEC,Fonds,10.40,10.40,10.40,10.40,0,0
20171002,FI-TELEC,Fonds,10.39,10.39,10.39,10.39,0,0
20170929,FI-TELEC,Fonds,10.37,10.37,10.37,10.37,0,0
20170928,FI-TELEC,Fonds,10.42,10.42,10.42,10.42,0,0
20170927,FI-TELEC,Fonds,10.44,10.44,10.44,10.44,0,0
20170926,FI-TELEC,Fonds,10.38,10.38,10.38,10.38,0,0
