quote_date,paper,exch,open,high,low,close,volume,value
20171121,FF-OBLIG,Fonds,1060.124,1060.124,1060.124,1060.124,0,0
20171120,FF-OBLIG,Fonds,1060.1368,1060.1368,1060.1368,1060.1368,0,0
20171117,FF-OBLIG,Fonds,1059.1911,1059.1911,1059.1911,1059.1911,0,0
20171116,FF-OBLIG,Fonds,1058.8958,1058.8958,1058.8958,1058.8958,0,0
20171115,FF-OBLIG,Fonds,1059.145,1059.145,1059.145,1059.145,0,0
20171114,FF-OBLIG,Fonds,1058.3044,1058.3044,1058.3044,1058.3044,0,0
20171113,FF-OBLIG,Fonds,1058.0619,1058.0619,1058.0619,1058.0619,0,0
20171110,FF-OBLIG,Fonds,1058.2836,1058.2836,1058.2836,1058.2836,0,0
20171109,FF-OBLIG,Fonds,1058.1666,1058.1666,1058.1666,1058.1666,0,0
20171108,FF-OBLIG,Fonds,1058.8238,1058.8238,1058.8238,1058.8238,0,0
20171107,FF-OBLIG,Fonds,1058.4594,1058.4594,1058.4594,1058.4594,0,0
20171106,FF-OBLIG,Fonds,1058.3247,1058.3247,1058.3247,1058.3247,0,0
20171103,FF-OBLIG,Fonds,1057.8459,1057.8459,1057.8459,1057.8459,0,0
20171102,FF-OBLIG,Fonds,1057.4815,1057.4815,1057.4815,1057.4815,0,0
20171101,FF-OBLIG,Fonds,1057.204,1057.204,1057.204,1057.204,0,0
20171031,FF-OBLIG,Fonds,1056.9587,1056.9587,1056.9587,1056.9587,0,0
20171030,FF-OBLIG,Fonds,1056.8179,1056.8179,1056.8179,1056.8179,0,0
20171027,FF-OBLIG,Fonds,1056.0225,1056.0225,1056.0225,1056.0225,0,0
20171026,FF-OBLIG,Fonds,1055.9375,1055.9375,1055.9375,1055.9375,0,0
20171025,FF-OBLIG,Fonds,1055.309,1055.309,1055.309,1055.309,0,0
20171024,FF-OBLIG,Fonds,1055.5061,1055.5061,1055.5061,1055.5061,0,0
20171023,FF-OBLIG,Fonds,1055.8579,1055.8579,1055.8579,1055.8579,0,0
20171020,FF-OBLIG,Fonds,1055.6145,1055.6145,1055.6145,1055.6145,0,0
20171019,FF-OBLIG,Fonds,1056.0595,1056.0595,1056.0595,1056.0595,0,0
20171018,FF-OBLIG,Fonds,1055.8848,1055.8848,1055.8848,1055.8848,0,0
20171017,FF-OBLIG,Fonds,1056.0643,1056.0643,1056.0643,1056.0643,0,0
20171016,FF-OBLIG,Fonds,1055.4577,1055.4577,1055.4577,1055.4577,0,0
20171013,FF-OBLIG,Fonds,1055.1142,1055.1142,1055.1142,1055.1142,0,0
20171012,FF-OBLIG,Fonds,1054.536,1054.536,1054.536,1054.536,0,0
20171011,FF-OBLIG,Fonds,1055.5838,1055.5838,1055.5838,1055.5838,0,0
20171010,FF-OBLIG,Fonds,1055.717,1055.717,1055.717,1055.717,0,0
20171009,FF-OBLIG,Fonds,1056.0806,1056.0806,1056.0806,1056.0806,0,0
20171006,FF-OBLIG,Fonds,1055.5233,1055.5233,1055.5233,1055.5233,0,0
20171005,FF-OBLIG,Fonds,1056.6047,1056.6047,1056.6047,1056.6047,0,0
20171004,FF-OBLIG,Fonds,1056.6883,1056.6883,1056.6883,1056.6883,0,0
20171003,FF-OBLIG,Fonds,1056.2833,1056.2833,1056.2833,1056.2833,0,0
20171002,FF-OBLIG,Fonds,1056.7079,1056.7079,1056.7079,1056.7079,0,0
20170929,FF-OBLIG,Fonds,1056.6743,1056.6743,1056.6743,1056.6743,0,0
20170928,FF-OBLIG,Fonds,1056.277,1056.277,1056.277,1056.277,0,0
20170927,FF-OBLIG,Fonds,1056.8362,1056.8362,1056.8362,1056.8362,0,0
20170926,FF-OBLIG,Fonds,1057.4272,1057.4272,1057.4272,1057.4272,0,0
20170925,FF-OBLIG,Fonds,1057.3192,1057.3192,1057.3192,1057.3192,0,0
20170922,FF-OBLIG,Fonds,1056.9394,1056.9394,1056.9394,1056.9394,0,0
20170921,FF-OBLIG,Fonds,1056.8017,1056.8017,1056.8017,1056.8017,0,0
20170920,FF-OBLIG,Fonds,1057.8282,1057.8282,1057.8282,1057.8282,0,0
20170919,FF-OBLIG,Fonds,1057.9021,1057.9021,1057.9021,1057.9021,0,0
20170918,FF-OBLIG,Fonds,1057.7444,1057.7444,1057.7444,1057.7444,0,0
