quote_date,paper,exch,open,high,low,close,volume,value
20171121,HF-NORGE,Fonds,1155.99,1155.99,1155.99,1155.99,0,0
20171120,HF-NORGE,Fonds,1142.33,1142.33,1142.33,1142.33,0,0
20171117,HF-NORGE,Fonds,1136.35,1136.35,1136.35,1136.35,0,0
20171116,HF-NORGE,Fonds,1145.43,1145.43,1145.43,1145.43,0,0
20171115,HF-NORGE,Fonds,1134.61,1134.61,1134.61,1134.61,0,0
20171114,HF-NORGE,Fonds,1147.57,1147.57,1147.57,1147.57,0,0
20171113,HF-NORGE,Fonds,1153.92,1153.92,1153.92,1153.92,0,0
20171110,HF-NORGE,Fonds,1165.29,1165.29,1165.29,1165.29,0,0
20171109,HF-NORGE,Fonds,1169.74,1169.74,1169.74,1169.74,0,0
20171108,HF-NORGE,Fonds,1193.12,1193.12,1193.12,1193.12,0,0
20171107,HF-NORGE,Fonds,1191.49,1191.49,1191.49,1191.49,0,0
20171106,HF-NORGE,Fonds,1193.88,1193.88,1193.88,1193.88,0,0
20171103,HF-NORGE,Fonds,1192.36,1192.36,1192.36,1192.36,0,0
20171102,HF-NORGE,Fonds,1178.95,1178.95,1178.95,1178.95,0,0
20171101,HF-NORGE,Fonds,1188.59,1188.59,1188.59,1188.59,0,0
20171031,HF-NORGE,Fonds,1181.72,1181.72,1181.72,1181.72,0,0
20171030,HF-NORGE,Fonds,1185.42,1185.42,1185.42,1185.42,0,0
20171027,HF-NORGE,Fonds,1179.73,1179.73,1179.73,1179.73,0,0
20171026,HF-NORGE,Fonds,1175.41,1175.41,1175.41,1175.41,0,0
20171025,HF-NORGE,Fonds,1172.44,1172.44,1172.44,1172.44,0,0
20171024,HF-NORGE,Fonds,1167.79,1167.79,1167.79,1167.79,0,0
20171023,HF-NORGE,Fonds,1171.67,1171.67,1171.67,1171.67,0,0
20171020,HF-NORGE,Fonds,1179.69,1179.69,1179.69,1179.69,0,0
20171019,HF-NORGE,Fonds,1173.63,1173.63,1173.63,1173.63,0,0
20171018,HF-NORGE,Fonds,1178.26,1178.26,1178.26,1178.26,0,0
20171017,HF-NORGE,Fonds,1179.17,1179.17,1179.17,1179.17,0,0
20171016,HF-NORGE,Fonds,1181.64,1181.64,1181.64,1181.64,0,0
20171013,HF-NORGE,Fonds,1188.56,1188.56,1188.56,1188.56,0,0
20171012,HF-NORGE,Fonds,1186.49,1186.49,1186.49,1186.49,0,0
20171011,HF-NORGE,Fonds,1185.07,1185.07,1185.07,1185.07,0,0
20171010,HF-NORGE,Fonds,1183.75,1183.75,1183.75,1183.75,0,0
20171009,HF-NORGE,Fonds,1182.49,1182.49,1182.49,1182.49,0,0
20171006,HF-NORGE,Fonds,1179.31,1179.31,1179.31,1179.31,0,0
20170929,HF-NORGE,Fonds,1166.34,1166.34,1166.34,1166.34,0,0
20170928,HF-NORGE,Fonds,1168.30,1168.30,1168.30,1168.30,0,0
20170927,HF-NORGE,Fonds,1162.17,1162.17,1162.17,1162.17,0,0
20170926,HF-NORGE,Fonds,1151.93,1151.93,1151.93,1151.93,0,0
20170925,HF-NORGE,Fonds,1158.26,1158.26,1158.26,1158.26,0,0
20170922,HF-NORGE,Fonds,1157.58,1157.58,1157.58,1157.58,0,0
20170921,HF-NORGE,Fonds,1156.75,1156.75,1156.75,1156.75,0,0
20170920,HF-NORGE,Fonds,1146.97,1146.97,1146.97,1146.97,0,0
20170919,HF-NORGE,Fonds,1148.01,1148.01,1148.01,1148.01,0,0
20170918,HF-NORGE,Fonds,1146.64,1146.64,1146.64,1146.64,0,0
20170915,HF-NORGE,Fonds,1143.47,1143.47,1143.47,1143.47,0,0
20170914,HF-NORGE,Fonds,1148.43,1148.43,1148.43,1148.43,0,0
20170913,HF-NORGE,Fonds,1148.24,1148.24,1148.24,1148.24,0,0
20170912,HF-NORGE,Fonds,1146.2996,1146.2996,1146.2996,1146.2996,0,0
20170911,HF-NORGE,Fonds,1138.8073,1138.8073,1138.8073,1138.8073,0,0
20170907,HF-NORGE,Fonds,1132.8132,1132.8132,1132.8132,1132.8132,0,0
20170906,HF-NORGE,Fonds,1131.2561,1131.2561,1131.2561,1131.2561,0,0
20170905,HF-NORGE,Fonds,1134.682,1134.682,1134.682,1134.682,0,0
20170904,HF-NORGE,Fonds,1134.022,1134.022,1134.022,1134.022,0,0
20170901,HF-NORGE,Fonds,1138.5375,1138.5375,1138.5375,1138.5375,0,0
20170831,HF-NORGE,Fonds,1128.7876,1128.7876,1128.7876,1128.7876,0,0
20170830,HF-NORGE,Fonds,1112.976,1112.976,1112.976,1112.976,0,0
20170829,HF-NORGE,Fonds,1101.6607,1101.6607,1101.6607,1101.6607,0,0
20170828,HF-NORGE,Fonds,1107.9328,1107.9328,1107.9328,1107.9328,0,0
20170825,HF-NORGE,Fonds,1111.3495,1111.3495,1111.3495,1111.3495,0,0
20170824,HF-NORGE,Fonds,1101.7659,1101.7659,1101.7659,1101.7659,0,0
20170823,HF-NORGE,Fonds,1095.9532,1095.9532,1095.9532,1095.9532,0,0
20170822,HF-NORGE,Fonds,1096.4865,1096.4865,1096.4865,1096.4865,0,0
20170821,HF-NORGE,Fonds,1092.2854,1092.2854,1092.2854,1092.2854,0,0
20170818,HF-NORGE,Fonds,1091.6465,1091.6465,1091.6465,1091.6465,0,0
20170817,HF-NORGE,Fonds,1093.1357,1093.1357,1093.1357,1093.1357,0,0
20170816,HF-NORGE,Fonds,1101.7788,1101.7788,1101.7788,1101.7788,0,0
