quote_date,paper,exch,open,high,low,close,volume,value
20171109,SR-UTBYB,Fonds,1598.5216,1598.5216,1598.5216,1598.5216,0,0
20171108,SR-UTBYB,Fonds,1614.4639,1614.4639,1614.4639,1614.4639,0,0
20171107,SR-UTBYB,Fonds,1597.6487,1597.6487,1597.6487,1597.6487,0,0
20171106,SR-UTBYB,Fonds,1605.0644,1605.0644,1605.0644,1605.0644,0,0
20171103,SR-UTBYB,Fonds,1600.9102,1600.9102,1600.9102,1600.9102,0,0
20171102,SR-UTBYB,Fonds,1594.8231,1594.8231,1594.8231,1594.8231,0,0
20171101,SR-UTBYB,Fonds,1611.3234,1611.3234,1611.3234,1611.3234,0,0
20171031,SR-UTBYB,Fonds,1602.1308,1602.1308,1602.1308,1602.1308,0,0
20171030,SR-UTBYB,Fonds,1596.7052,1596.7052,1596.7052,1596.7052,0,0
20171027,SR-UTBYB,Fonds,1594.1832,1594.1832,1594.1832,1594.1832,0,0
20171026,SR-UTBYB,Fonds,1580.3108,1580.3108,1580.3108,1580.3108,0,0
20171025,SR-UTBYB,Fonds,1567.2795,1567.2795,1567.2795,1567.2795,0,0
20171024,SR-UTBYB,Fonds,1566.6338,1566.6338,1566.6338,1566.6338,0,0
20171023,SR-UTBYB,Fonds,1567.7443,1567.7443,1567.7443,1567.7443,0,0
20171020,SR-UTBYB,Fonds,1572.0348,1572.0348,1572.0348,1572.0348,0,0
20171019,SR-UTBYB,Fonds,1569.3025,1569.3025,1569.3025,1569.3025,0,0
20171018,SR-UTBYB,Fonds,1572.4923,1572.4923,1572.4923,1572.4923,0,0
20171017,SR-UTBYB,Fonds,1573.3515,1573.3515,1573.3515,1573.3515,0,0
20171016,SR-UTBYB,Fonds,1573.3515,1573.3515,1573.3515,1573.3515,0,0
20171013,SR-UTBYB,Fonds,1577.5115,1577.5115,1577.5115,1577.5115,0,0
20171012,SR-UTBYB,Fonds,1580.0847,1580.0847,1580.0847,1580.0847,0,0
20171011,SR-UTBYB,Fonds,1582.3652,1582.3652,1582.3652,1582.3652,0,0
20171010,SR-UTBYB,Fonds,1581.16,1581.16,1581.16,1581.16,0,0
20171009,SR-UTBYB,Fonds,1582.1238,1582.1238,1582.1238,1582.1238,0,0
20171006,SR-UTBYB,Fonds,1581.9182,1581.9182,1581.9182,1581.9182,0,0
20171005,SR-UTBYB,Fonds,1584.4434,1584.4434,1584.4434,1584.4434,0,0
20171004,SR-UTBYB,Fonds,1576.7539,1576.7539,1576.7539,1576.7539,0,0
