quote_date,paper,exch,open,high,low,close,volume,value
20171109,FI-GHYFU,Fonds,14.01,14.01,14.01,14.01,0,0
20171108,FI-GHYFU,Fonds,14.03,14.03,14.03,14.03,0,0
20171107,FI-GHYFU,Fonds,14.04,14.04,14.04,14.04,0,0
20171106,FI-GHYFU,Fonds,14.03,14.03,14.03,14.03,0,0
20171103,FI-GHYFU,Fonds,14.02,14.02,14.02,14.02,0,0
20171102,FI-GHYFU,Fonds,14.00,14.00,14.00,14.00,0,0
20171031,FI-GHYFU,Fonds,14.00,14.00,14.00,14.00,0,0
20171030,FI-GHYFU,Fonds,13.99,13.99,13.99,13.99,0,0
20171027,FI-GHYFU,Fonds,14.01,14.01,14.01,14.01,0,0
20171026,FI-GHYFU,Fonds,14.01,14.01,14.01,14.01,0,0
20171025,FI-GHYFU,Fonds,14.02,14.02,14.02,14.02,0,0
20171024,FI-GHYFU,Fonds,14.02,14.02,14.02,14.02,0,0
20171023,FI-GHYFU,Fonds,14.02,14.02,14.02,14.02,0,0
20171020,FI-GHYFU,Fonds,14.03,14.03,14.03,14.03,0,0
20171019,FI-GHYFU,Fonds,14.03,14.03,14.03,14.03,0,0
20171018,FI-GHYFU,Fonds,13.96,13.96,13.96,13.96,0,0
20171017,FI-GHYFU,Fonds,14.00,14.00,14.00,14.00,0,0
20171016,FI-GHYFU,Fonds,13.99,13.99,13.99,13.99,0,0
20171013,FI-GHYFU,Fonds,13.99,13.99,13.99,13.99,0,0
20171012,FI-GHYFU,Fonds,13.99,13.99,13.99,13.99,0,0
20171011,FI-GHYFU,Fonds,13.98,13.98,13.98,13.98,0,0
20171010,FI-GHYFU,Fonds,13.98,13.98,13.98,13.98,0,0
20171009,FI-GHYFU,Fonds,13.97,13.97,13.97,13.97,0,0
20171006,FI-GHYFU,Fonds,13.98,13.98,13.98,13.98,0,0
20171005,FI-GHYFU,Fonds,13.97,13.97,13.97,13.97,0,0
20171004,FI-GHYFU,Fonds,13.89,13.89,13.89,13.89,0,0
20171003,FI-GHYFU,Fonds,13.94,13.94,13.94,13.94,0,0
20171002,FI-GHYFU,Fonds,13.93,13.93,13.93,13.93,0,0
20170929,FI-GHYFU,Fonds,13.91,13.91,13.91,13.91,0,0
20170928,FI-GHYFU,Fonds,13.91,13.91,13.91,13.91,0,0
20170927,FI-GHYFU,Fonds,13.93,13.93,13.93,13.93,0,0
20170926,FI-GHYFU,Fonds,13.93,13.93,13.93,13.93,0,0
20170925,FI-GHYFU,Fonds,13.92,13.92,13.92,13.92,0,0
20170921,FI-GHYFU,Fonds,13.92,13.92,13.92,13.92,0,0
20170920,FI-GHYFU,Fonds,13.91,13.91,13.91,13.91,0,0
20170919,FI-GHYFU,Fonds,13.91,13.91,13.91,13.91,0,0
20170918,FI-GHYFU,Fonds,13.89,13.89,13.89,13.89,0,0
20170915,FI-GHYFU,Fonds,13.89,13.89,13.89,13.89,0,0
20170914,FI-GHYFU,Fonds,13.89,13.89,13.89,13.89,0,0
20170913,FI-GHYFU,Fonds,13.94,13.94,13.94,13.94,0,0
20170911,FI-GHYFU,Fonds,13.88,13.88,13.88,13.88,0,0
20170908,FI-GHYFU,Fonds,13.88,13.88,13.88,13.88,0,0
20170907,FI-GHYFU,Fonds,13.87,13.87,13.87,13.87,0,0
20170906,FI-GHYFU,Fonds,13.86,13.86,13.86,13.86,0,0
20170905,FI-GHYFU,Fonds,13.86,13.86,13.86,13.86,0,0
20170904,FI-GHYFU,Fonds,13.85,13.85,13.85,13.85,0,0
20170901,FI-GHYFU,Fonds,13.84,13.84,13.84,13.84,0,0
20170831,FI-GHYFU,Fonds,13.82,13.82,13.82,13.82,0,0
20170830,FI-GHYFU,Fonds,13.82,13.82,13.82,13.82,0,0
20170829,FI-GHYFU,Fonds,13.82,13.82,13.82,13.82,0,0
20170825,FI-GHYFU,Fonds,13.81,13.81,13.81,13.81,0,0
20170824,FI-GHYFU,Fonds,13.80,13.80,13.80,13.80,0,0
20170823,FI-GHYFU,Fonds,13.79,13.79,13.79,13.79,0,0
20170822,FI-GHYFU,Fonds,13.79,13.79,13.79,13.79,0,0
20170821,FI-GHYFU,Fonds,13.79,13.79,13.79,13.79,0,0
20170818,FI-GHYFU,Fonds,13.80,13.80,13.80,13.80,0,0
20170817,FI-GHYFU,Fonds,13.80,13.80,13.80,13.80,0,0
20170816,FI-GHYFU,Fonds,13.79,13.79,13.79,13.79,0,0
20170815,FI-GHYFU,Fonds,13.79,13.79,13.79,13.79,0,0
20170814,FI-GHYFU,Fonds,13.78,13.78,13.78,13.78,0,0
20170811,FI-GHYFU,Fonds,13.81,13.81,13.81,13.81,0,0
20170810,FI-GHYFU,Fonds,13.84,13.84,13.84,13.84,0,0
20170809,FI-GHYFU,Fonds,13.86,13.86,13.86,13.86,0,0
20170808,FI-GHYFU,Fonds,13.86,13.86,13.86,13.86,0,0
20170807,FI-GHYFU,Fonds,13.86,13.86,13.86,13.86,0,0
20170804,FI-GHYFU,Fonds,13.86,13.86,13.86,13.86,0,0
20170803,FI-GHYFU,Fonds,13.85,13.85,13.85,13.85,0,0
20170802,FI-GHYFU,Fonds,13.84,13.84,13.84,13.84,0,0
20170801,FI-GHYFU,Fonds,13.83,13.83,13.83,13.83,0,0
20170731,FI-GHYFU,Fonds,13.83,13.83,13.83,13.83,0,0
20170727,FI-GHYFU,Fonds,13.82,13.82,13.82,13.82,0,0
20170725,FI-GHYFU,Fonds,13.81,13.81,13.81,13.81,0,0
20170724,FI-GHYFU,Fonds,13.79,13.79,13.79,13.79,0,0
20170720,FI-GHYFU,Fonds,13.78,13.78,13.78,13.78,0,0
20170719,FI-GHYFU,Fonds,13.79,13.79,13.79,13.79,0,0
20170718,FI-GHYFU,Fonds,13.72,13.72,13.72,13.72,0,0
20170717,FI-GHYFU,Fonds,13.71,13.71,13.71,13.71,0,0
20170714,FI-GHYFU,Fonds,13.70,13.70,13.70,13.70,0,0
20170713,FI-GHYFU,Fonds,13.68,13.68,13.68,13.68,0,0
20170712,FI-GHYFU,Fonds,13.66,13.66,13.66,13.66,0,0
20170711,FI-GHYFU,Fonds,13.66,13.66,13.66,13.66,0,0
20170710,FI-GHYFU,Fonds,13.66,13.66,13.66,13.66,0,0
20170707,FI-GHYFU,Fonds,13.69,13.69,13.69,13.69,0,0
20170706,FI-GHYFU,Fonds,13.70,13.70,13.70,13.70,0,0
20170705,FI-GHYFU,Fonds,13.70,13.70,13.70,13.70,0,0
20170704,FI-GHYFU,Fonds,13.70,13.70,13.70,13.70,0,0
20170703,FI-GHYFU,Fonds,13.69,13.69,13.69,13.69,0,0
20170630,FI-GHYFU,Fonds,13.69,13.69,13.69,13.69,0,0
20170629,FI-GHYFU,Fonds,13.68,13.68,13.68,13.68,0,0
20170628,FI-GHYFU,Fonds,13.69,13.69,13.69,13.69,0,0
20170627,FI-GHYFU,Fonds,13.68,13.68,13.68,13.68,0,0
20170626,FI-GHYFU,Fonds,13.66,13.66,13.66,13.66,0,0
