quote_date,paper,exch,open,high,low,close,volume,value
20171120,SW-RLINV,Fonds,41.12,41.12,41.12,41.12,0,0
20171117,SW-RLINV,Fonds,41.15,41.15,41.15,41.15,0,0
20171116,SW-RLINV,Fonds,41.02,41.02,41.02,41.02,0,0
20171115,SW-RLINV,Fonds,40.93,40.93,40.93,40.93,0,0
20171114,SW-RLINV,Fonds,41.27,41.27,41.27,41.27,0,0
20171113,SW-RLINV,Fonds,41.05,41.05,41.05,41.05,0,0
20171110,SW-RLINV,Fonds,41.25,41.25,41.25,41.25,0,0
20171109,SW-RLINV,Fonds,41.19,41.19,41.19,41.19,0,0
20171108,SW-RLINV,Fonds,41.07,41.07,41.07,41.07,0,0
20171106,SW-RLINV,Fonds,40.67,40.67,40.67,40.67,0,0
20171103,SW-RLINV,Fonds,40.64,40.64,40.64,40.64,0,0
20171102,SW-RLINV,Fonds,40.43,40.43,40.43,40.43,0,0
20171101,SW-RLINV,Fonds,40.51,40.51,40.51,40.51,0,0
20171031,SW-RLINV,Fonds,40.17,40.17,40.17,40.17,0,0
20171030,SW-RLINV,Fonds,40.18,40.18,40.18,40.18,0,0
20171027,SW-RLINV,Fonds,40.11,40.11,40.11,40.11,0,0
20171026,SW-RLINV,Fonds,39.95,39.95,39.95,39.95,0,0
20171025,SW-RLINV,Fonds,39.69,39.69,39.69,39.69,0,0
20171024,SW-RLINV,Fonds,40.11,40.11,40.11,40.11,0,0
20171023,SW-RLINV,Fonds,40.39,40.39,40.39,40.39,0,0
20171020,SW-RLINV,Fonds,40.34,40.34,40.34,40.34,0,0
20171019,SW-RLINV,Fonds,40.27,40.27,40.27,40.27,0,0
20171017,SW-RLINV,Fonds,40.41,40.41,40.41,40.41,0,0
20171016,SW-RLINV,Fonds,40.23,40.23,40.23,40.23,0,0
20171013,SW-RLINV,Fonds,40.12,40.12,40.12,40.12,0,0
20171012,SW-RLINV,Fonds,40.05,40.05,40.05,40.05,0,0
20171011,SW-RLINV,Fonds,39.69,39.69,39.69,39.69,0,0
20171010,SW-RLINV,Fonds,39.71,39.71,39.71,39.71,0,0
20171009,SW-RLINV,Fonds,39.76,39.76,39.76,39.76,0,0
