quote_date,paper,exch,open,high,low,close,volume,value
20171109,SC-GCBUS,Fonds,10.4853,10.4853,10.4853,10.4853,0,0
20171108,SC-GCBUS,Fonds,10.5098,10.5098,10.5098,10.5098,0,0
20171107,SC-GCBUS,Fonds,10.5075,10.5075,10.5075,10.5075,0,0
20171106,SC-GCBUS,Fonds,10.5106,10.5106,10.5106,10.5106,0,0
20171103,SC-GCBUS,Fonds,10.4992,10.4992,10.4992,10.4992,0,0
20171102,SC-GCBUS,Fonds,10.4909,10.4909,10.4909,10.4909,0,0
20171101,SC-GCBUS,Fonds,10.4839,10.4839,10.4839,10.4839,0,0
20171031,SC-GCBUS,Fonds,10.4806,10.4806,10.4806,10.4806,0,0
20171030,SC-GCBUS,Fonds,10.469,10.469,10.469,10.469,0,0
20171027,SC-GCBUS,Fonds,10.4371,10.4371,10.4371,10.4371,0,0
20171026,SC-GCBUS,Fonds,10.4424,10.4424,10.4424,10.4424,0,0
20171025,SC-GCBUS,Fonds,10.4245,10.4245,10.4245,10.4245,0,0
20171024,SC-GCBUS,Fonds,10.4209,10.4209,10.4209,10.4209,0,0
20171023,SC-GCBUS,Fonds,10.4562,10.4562,10.4562,10.4562,0,0
20171020,SC-GCBUS,Fonds,10.4528,10.4528,10.4528,10.4528,0,0
20171019,SC-GCBUS,Fonds,10.4741,10.4741,10.4741,10.4741,0,0
20171018,SC-GCBUS,Fonds,10.4649,10.4649,10.4649,10.4649,0,0
20171017,SC-GCBUS,Fonds,10.468,10.468,10.468,10.468,0,0
20171016,SC-GCBUS,Fonds,10.4735,10.4735,10.4735,10.4735,0,0
20171013,SC-GCBUS,Fonds,10.4655,10.4655,10.4655,10.4655,0,0
20171012,SC-GCBUS,Fonds,10.4408,10.4408,10.4408,10.4408,0,0
20171011,SC-GCBUS,Fonds,10.4434,10.4434,10.4434,10.4434,0,0
20171010,SC-GCBUS,Fonds,10.4082,10.4082,10.4082,10.4082,0,0
20171009,SC-GCBUS,Fonds,10.4338,10.4338,10.4338,10.4338,0,0
20171006,SC-GCBUS,Fonds,10.4145,10.4145,10.4145,10.4145,0,0
20171005,SC-GCBUS,Fonds,10.4425,10.4425,10.4425,10.4425,0,0
20171004,SC-GCBUS,Fonds,10.4412,10.4412,10.4412,10.4412,0,0
20171003,SC-GCBUS,Fonds,10.4158,10.4158,10.4158,10.4158,0,0
20171002,SC-GCBUS,Fonds,10.4281,10.4281,10.4281,10.4281,0,0
20170929,SC-GCBUS,Fonds,10.4222,10.4222,10.4222,10.4222,0,0
20170928,SC-GCBUS,Fonds,10.3941,10.3941,10.3941,10.3941,0,0
20170927,SC-GCBUS,Fonds,10.4042,10.4042,10.4042,10.4042,0,0
20170926,SC-GCBUS,Fonds,10.4374,10.4374,10.4374,10.4374,0,0
20170925,SC-GCBUS,Fonds,10.4268,10.4268,10.4268,10.4268,0,0
20170922,SC-GCBUS,Fonds,10.419,10.419,10.419,10.419,0,0
20170921,SC-GCBUS,Fonds,10.4147,10.4147,10.4147,10.4147,0,0
20170920,SC-GCBUS,Fonds,10.4231,10.4231,10.4231,10.4231,0,0
20170919,SC-GCBUS,Fonds,10.4244,10.4244,10.4244,10.4244,0,0
20170918,SC-GCBUS,Fonds,10.4181,10.4181,10.4181,10.4181,0,0
20170915,SC-GCBUS,Fonds,10.4267,10.4267,10.4267,10.4267,0,0
20170914,SC-GCBUS,Fonds,10.4239,10.4239,10.4239,10.4239,0,0
20170913,SC-GCBUS,Fonds,10.4264,10.4264,10.4264,10.4264,0,0
20170912,SC-GCBUS,Fonds,10.43,10.43,10.43,10.43,0,0
20170911,SC-GCBUS,Fonds,10.4506,10.4506,10.4506,10.4506,0,0
20170908,SC-GCBUS,Fonds,10.4713,10.4713,10.4713,10.4713,0,0
20170907,SC-GCBUS,Fonds,10.4618,10.4618,10.4618,10.4618,0,0
20170906,SC-GCBUS,Fonds,10.4664,10.4664,10.4664,10.4664,0,0
20170905,SC-GCBUS,Fonds,10.4522,10.4522,10.4522,10.4522,0,0
20170904,SC-GCBUS,Fonds,10.4285,10.4285,10.4285,10.4285,0,0
20170901,SC-GCBUS,Fonds,10.4351,10.4351,10.4351,10.4351,0,0
20170831,SC-GCBUS,Fonds,10.439,10.439,10.439,10.439,0,0
20170830,SC-GCBUS,Fonds,10.4336,10.4336,10.4336,10.4336,0,0
20170829,SC-GCBUS,Fonds,10.4524,10.4524,10.4524,10.4524,0,0
20170828,SC-GCBUS,Fonds,10.4222,10.4222,10.4222,10.4222,0,0
20170825,SC-GCBUS,Fonds,10.4094,10.4094,10.4094,10.4094,0,0
20170824,SC-GCBUS,Fonds,10.4155,10.4155,10.4155,10.4155,0,0
20170823,SC-GCBUS,Fonds,10.4127,10.4127,10.4127,10.4127,0,0
20170822,SC-GCBUS,Fonds,10.4011,10.4011,10.4011,10.4011,0,0
20170821,SC-GCBUS,Fonds,10.4075,10.4075,10.4075,10.4075,0,0
20170818,SC-GCBUS,Fonds,10.4075,10.4075,10.4075,10.4075,0,0
20170817,SC-GCBUS,Fonds,10.3863,10.3863,10.3863,10.3863,0,0
20170816,SC-GCBUS,Fonds,10.3723,10.3723,10.3723,10.3723,0,0
20170815,SC-GCBUS,Fonds,10.3688,10.3688,10.3688,10.3688,0,0
20170814,SC-GCBUS,Fonds,10.3873,10.3873,10.3873,10.3873,0,0
20170811,SC-GCBUS,Fonds,10.3932,10.3932,10.3932,10.3932,0,0
20170810,SC-GCBUS,Fonds,10.3933,10.3933,10.3933,10.3933,0,0
20170809,SC-GCBUS,Fonds,10.4051,10.4051,10.4051,10.4051,0,0
20170808,SC-GCBUS,Fonds,10.3932,10.3932,10.3932,10.3932,0,0
20170807,SC-GCBUS,Fonds,10.3937,10.3937,10.3937,10.3937,0,0
20170804,SC-GCBUS,Fonds,10.3978,10.3978,10.3978,10.3978,0,0
20170803,SC-GCBUS,Fonds,10.4055,10.4055,10.4055,10.4055,0,0
20170802,SC-GCBUS,Fonds,10.3927,10.3927,10.3927,10.3927,0,0
20170801,SC-GCBUS,Fonds,10.3642,10.3642,10.3642,10.3642,0,0
20170731,SC-GCBUS,Fonds,10.3651,10.3651,10.3651,10.3651,0,0
20170728,SC-GCBUS,Fonds,10.3506,10.3506,10.3506,10.3506,0,0
20170727,SC-GCBUS,Fonds,10.352,10.352,10.352,10.352,0,0
20170726,SC-GCBUS,Fonds,10.348,10.348,10.348,10.348,0,0
20170725,SC-GCBUS,Fonds,10.3528,10.3528,10.3528,10.3528,0,0
20170724,SC-GCBUS,Fonds,10.3765,10.3765,10.3765,10.3765,0,0
20170721,SC-GCBUS,Fonds,10.3767,10.3767,10.3767,10.3767,0,0
20170720,SC-GCBUS,Fonds,10.3595,10.3595,10.3595,10.3595,0,0
20170719,SC-GCBUS,Fonds,10.3535,10.3535,10.3535,10.3535,0,0
20170718,SC-GCBUS,Fonds,10.3395,10.3395,10.3395,10.3395,0,0
20170717,SC-GCBUS,Fonds,10.318,10.318,10.318,10.318,0,0
20170714,SC-GCBUS,Fonds,10.3278,10.3278,10.3278,10.3278,0,0
20170713,SC-GCBUS,Fonds,10.3078,10.3078,10.3078,10.3078,0,0
20170712,SC-GCBUS,Fonds,10.314,10.314,10.314,10.314,0,0
20170711,SC-GCBUS,Fonds,10.282,10.282,10.282,10.282,0,0
20170710,SC-GCBUS,Fonds,10.2828,10.2828,10.2828,10.2828,0,0
20170707,SC-GCBUS,Fonds,10.2736,10.2736,10.2736,10.2736,0,0
20170706,SC-GCBUS,Fonds,10.2851,10.2851,10.2851,10.2851,0,0
20170705,SC-GCBUS,Fonds,10.3268,10.3268,10.3268,10.3268,0,0
20170704,SC-GCBUS,Fonds,10.2971,10.2971,10.2971,10.2971,0,0
20170703,SC-GCBUS,Fonds,10.3105,10.3105,10.3105,10.3105,0,0
20170630,SC-GCBUS,Fonds,10.3102,10.3102,10.3102,10.3102,0,0
20170629,SC-GCBUS,Fonds,10.3116,10.3116,10.3116,10.3116,0,0
20170628,SC-GCBUS,Fonds,10.3445,10.3445,10.3445,10.3445,0,0
20170627,SC-GCBUS,Fonds,10.3612,10.3612,10.3612,10.3612,0,0
20170626,SC-GCBUS,Fonds,10.3804,10.3804,10.3804,10.3804,0,0
20170623,SC-GCBUS,Fonds,10.364,10.364,10.364,10.364,0,0
20170622,SC-GCBUS,Fonds,10.3704,10.3704,10.3704,10.3704,0,0
