quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-EEEAU,Fonds,106.98,106.98,106.98,106.98,0,0
20171108,FL-EEEAU,Fonds,107.03,107.03,107.03,107.03,0,0
20171107,FL-EEEAU,Fonds,107.19,107.19,107.19,107.19,0,0
20171106,FL-EEEAU,Fonds,105.78,105.78,105.78,105.78,0,0
20171103,FL-EEEAU,Fonds,104.75,104.75,104.75,104.75,0,0
20171102,FL-EEEAU,Fonds,106.11,106.11,106.11,106.11,0,0
20171101,FL-EEEAU,Fonds,106.06,106.06,106.06,106.06,0,0
20171031,FL-EEEAU,Fonds,105.18,105.18,105.18,105.18,0,0
20171030,FL-EEEAU,Fonds,105.65,105.65,105.65,105.65,0,0
20171027,FL-EEEAU,Fonds,104.18,104.18,104.18,104.18,0,0
20171026,FL-EEEAU,Fonds,105.15,105.15,105.15,105.15,0,0
20171025,FL-EEEAU,Fonds,105.95,105.95,105.95,105.95,0,0
20171024,FL-EEEAU,Fonds,105.51,105.51,105.51,105.51,0,0
20171023,FL-EEEAU,Fonds,106.26,106.26,106.26,106.26,0,0
20171020,FL-EEEAU,Fonds,106.85,106.85,106.85,106.85,0,0
20171019,FL-EEEAU,Fonds,107.60,107.60,107.60,107.60,0,0
20171018,FL-EEEAU,Fonds,108.64,108.64,108.64,108.64,0,0
20171017,FL-EEEAU,Fonds,108.61,108.61,108.61,108.61,0,0
20171016,FL-EEEAU,Fonds,109.50,109.50,109.50,109.50,0,0
20171013,FL-EEEAU,Fonds,109.48,109.48,109.48,109.48,0,0
20171012,FL-EEEAU,Fonds,108.37,108.37,108.37,108.37,0,0
20171011,FL-EEEAU,Fonds,108.10,108.10,108.10,108.10,0,0
20171010,FL-EEEAU,Fonds,107.36,107.36,107.36,107.36,0,0
20171009,FL-EEEAU,Fonds,106.27,106.27,106.27,106.27,0,0
20171006,FL-EEEAU,Fonds,107.03,107.03,107.03,107.03,0,0
20171005,FL-EEEAU,Fonds,107.51,107.51,107.51,107.51,0,0
