quote_date,paper,exch,open,high,low,close,volume,value
20171109,II-STRBO,Fonds,12.52,12.52,12.52,12.52,0,0
20171108,II-STRBO,Fonds,12.55,12.55,12.55,12.55,0,0
20171107,II-STRBO,Fonds,12.57,12.57,12.57,12.57,0,0
20171106,II-STRBO,Fonds,12.58,12.58,12.58,12.58,0,0
20171103,II-STRBO,Fonds,12.60,12.60,12.60,12.60,0,0
20171102,II-STRBO,Fonds,12.59,12.59,12.59,12.59,0,0
20171101,II-STRBO,Fonds,12.59,12.59,12.59,12.59,0,0
20171031,II-STRBO,Fonds,12.58,12.58,12.58,12.58,0,0
20171030,II-STRBO,Fonds,12.58,12.58,12.58,12.58,0,0
20171027,II-STRBO,Fonds,12.58,12.58,12.58,12.58,0,0
20171026,II-STRBO,Fonds,12.59,12.59,12.59,12.59,0,0
20171025,II-STRBO,Fonds,12.61,12.61,12.61,12.61,0,0
20171024,II-STRBO,Fonds,12.61,12.61,12.61,12.61,0,0
20171023,II-STRBO,Fonds,12.61,12.61,12.61,12.61,0,0
20171020,II-STRBO,Fonds,12.61,12.61,12.61,12.61,0,0
20171019,II-STRBO,Fonds,12.61,12.61,12.61,12.61,0,0
20171018,II-STRBO,Fonds,12.60,12.60,12.60,12.60,0,0
20171017,II-STRBO,Fonds,12.59,12.59,12.59,12.59,0,0
20171016,II-STRBO,Fonds,12.59,12.59,12.59,12.59,0,0
20171013,II-STRBO,Fonds,12.58,12.58,12.58,12.58,0,0
20171012,II-STRBO,Fonds,12.58,12.58,12.58,12.58,0,0
20171011,II-STRBO,Fonds,12.58,12.58,12.58,12.58,0,0
20171010,II-STRBO,Fonds,12.58,12.58,12.58,12.58,0,0
20171009,II-STRBO,Fonds,12.58,12.58,12.58,12.58,0,0
20171006,II-STRBO,Fonds,12.58,12.58,12.58,12.58,0,0
20171005,II-STRBO,Fonds,12.57,12.57,12.57,12.57,0,0
20171004,II-STRBO,Fonds,12.57,12.57,12.57,12.57,0,0
20171003,II-STRBO,Fonds,12.56,12.56,12.56,12.56,0,0
20171002,II-STRBO,Fonds,12.55,12.55,12.55,12.55,0,0
20170929,II-STRBO,Fonds,12.54,12.54,12.54,12.54,0,0
20170928,II-STRBO,Fonds,12.52,12.52,12.52,12.52,0,0
20170927,II-STRBO,Fonds,12.53,12.53,12.53,12.53,0,0
20170926,II-STRBO,Fonds,12.53,12.53,12.53,12.53,0,0
20170925,II-STRBO,Fonds,12.54,12.54,12.54,12.54,0,0
