quote_date,paper,exch,open,high,low,close,volume,value
20171121,KF-OBL3,Fonds,1025.76,1025.76,1025.76,1025.76,0,0
20171120,KF-OBL3,Fonds,1025.79,1025.79,1025.79,1025.79,0,0
20171117,KF-OBL3,Fonds,1024.90,1024.90,1024.90,1024.90,0,0
20171116,KF-OBL3,Fonds,1024.62,1024.62,1024.62,1024.62,0,0
20171115,KF-OBL3,Fonds,1024.75,1024.75,1024.75,1024.75,0,0
20171114,KF-OBL3,Fonds,1024.03,1024.03,1024.03,1024.03,0,0
20171113,KF-OBL3,Fonds,1023.85,1023.85,1023.85,1023.85,0,0
20171110,KF-OBL3,Fonds,1023.92,1023.92,1023.92,1023.92,0,0
20171109,KF-OBL3,Fonds,1023.92,1023.92,1023.92,1023.92,0,0
20171108,KF-OBL3,Fonds,1024.60,1024.60,1024.60,1024.60,0,0
20171107,KF-OBL3,Fonds,1024.25,1024.25,1024.25,1024.25,0,0
20171106,KF-OBL3,Fonds,1024.18,1024.18,1024.18,1024.18,0,0
20171103,KF-OBL3,Fonds,1023.68,1023.68,1023.68,1023.68,0,0
20171102,KF-OBL3,Fonds,1023.32,1023.32,1023.32,1023.32,0,0
20171101,KF-OBL3,Fonds,1023.09,1023.09,1023.09,1023.09,0,0
20171031,KF-OBL3,Fonds,1022.84,1022.84,1022.84,1022.84,0,0
20171030,KF-OBL3,Fonds,1022.71,1022.71,1022.71,1022.71,0,0
20171027,KF-OBL3,Fonds,1021.99,1021.99,1021.99,1021.99,0,0
20171026,KF-OBL3,Fonds,1021.91,1021.91,1021.91,1021.91,0,0
20171025,KF-OBL3,Fonds,1021.42,1021.42,1021.42,1021.42,0,0
20171024,KF-OBL3,Fonds,1021.60,1021.60,1021.60,1021.60,0,0
20171023,KF-OBL3,Fonds,1021.98,1021.98,1021.98,1021.98,0,0
20171020,KF-OBL3,Fonds,1021.71,1021.71,1021.71,1021.71,0,0
20171019,KF-OBL3,Fonds,1022.07,1022.07,1022.07,1022.07,0,0
20171018,KF-OBL3,Fonds,1021.95,1021.95,1021.95,1021.95,0,0
20171017,KF-OBL3,Fonds,1022.06,1022.06,1022.06,1022.06,0,0
20171016,KF-OBL3,Fonds,1021.64,1021.64,1021.64,1021.64,0,0
20171013,KF-OBL3,Fonds,1021.27,1021.27,1021.27,1021.27,0,0
20171012,KF-OBL3,Fonds,1020.77,1020.77,1020.77,1020.77,0,0
20171011,KF-OBL3,Fonds,1021.41,1021.41,1021.41,1021.41,0,0
20171010,KF-OBL3,Fonds,1021.43,1021.43,1021.43,1021.43,0,0
20171009,KF-OBL3,Fonds,1021.63,1021.63,1021.63,1021.63,0,0
20171006,KF-OBL3,Fonds,1021.10,1021.10,1021.10,1021.10,0,0
20171005,KF-OBL3,Fonds,1022.04,1022.04,1022.04,1022.04,0,0
20171004,KF-OBL3,Fonds,1022.14,1022.14,1022.14,1022.14,0,0
20171003,KF-OBL3,Fonds,1021.76,1021.76,1021.76,1021.76,0,0
20171002,KF-OBL3,Fonds,1022.11,1022.11,1022.11,1022.11,0,0
20170929,KF-OBL3,Fonds,1021.92,1021.92,1021.92,1021.92,0,0
20170928,KF-OBL3,Fonds,1021.58,1021.58,1021.58,1021.58,0,0
20170927,KF-OBL3,Fonds,1021.93,1021.93,1021.93,1021.93,0,0
20170926,KF-OBL3,Fonds,1022.44,1022.44,1022.44,1022.44,0,0
20170925,KF-OBL3,Fonds,1022.35,1022.35,1022.35,1022.35,0,0
20170922,KF-OBL3,Fonds,1021.97,1021.97,1021.97,1021.97,0,0
20170921,KF-OBL3,Fonds,1021.85,1021.85,1021.85,1021.85,0,0
20170920,KF-OBL3,Fonds,1022.64,1022.64,1022.64,1022.64,0,0
20170919,KF-OBL3,Fonds,1022.68,1022.68,1022.68,1022.68,0,0
20170918,KF-OBL3,Fonds,1022.54,1022.54,1022.54,1022.54,0,0
20170915,KF-OBL3,Fonds,1022.72,1022.72,1022.72,1022.72,0,0
20170914,KF-OBL3,Fonds,1022.95,1022.95,1022.95,1022.95,0,0
20170913,KF-OBL3,Fonds,1023.26,1023.26,1023.26,1023.26,0,0
20170912,KF-OBL3,Fonds,1023.33,1023.33,1023.33,1023.33,0,0
20170911,KF-OBL3,Fonds,1023.78,1023.78,1023.78,1023.78,0,0
20170908,KF-OBL3,Fonds,1023.37,1023.37,1023.37,1023.37,0,0
20170907,KF-OBL3,Fonds,1022.94,1022.94,1022.94,1022.94,0,0
20170906,KF-OBL3,Fonds,1023.15,1023.15,1023.15,1023.15,0,0
20170905,KF-OBL3,Fonds,1022.60,1022.60,1022.60,1022.60,0,0
20170904,KF-OBL3,Fonds,1022.10,1022.10,1022.10,1022.10,0,0
20170901,KF-OBL3,Fonds,1021.67,1021.67,1021.67,1021.67,0,0
20170831,KF-OBL3,Fonds,1021.71,1021.71,1021.71,1021.71,0,0
20170830,KF-OBL3,Fonds,1021.61,1021.61,1021.61,1021.61,0,0
20170829,KF-OBL3,Fonds,1021.81,1021.81,1021.81,1021.81,0,0
20170828,KF-OBL3,Fonds,1021.29,1021.29,1021.29,1021.29,0,0
20170825,KF-OBL3,Fonds,1020.91,1020.91,1020.91,1020.91,0,0
20170824,KF-OBL3,Fonds,1020.97,1020.97,1020.97,1020.97,0,0
20170823,KF-OBL3,Fonds,1020.82,1020.82,1020.82,1020.82,0,0
20170822,KF-OBL3,Fonds,1020.55,1020.55,1020.55,1020.55,0,0
20170821,KF-OBL3,Fonds,1020.41,1020.41,1020.41,1020.41,0,0
20170818,KF-OBL3,Fonds,1020.08,1020.08,1020.08,1020.08,0,0
20170817,KF-OBL3,Fonds,1019.65,1019.65,1019.65,1019.65,0,0
20170816,KF-OBL3,Fonds,1019.20,1019.20,1019.20,1019.20,0,0
20170815,KF-OBL3,Fonds,1019.40,1019.40,1019.40,1019.40,0,0
20170814,KF-OBL3,Fonds,1020.38,1020.38,1020.38,1020.38,0,0
20170811,KF-OBL3,Fonds,1021.02,1021.02,1021.02,1021.02,0,0
20170810,KF-OBL3,Fonds,1020.78,1020.78,1020.78,1020.78,0,0
20170809,KF-OBL3,Fonds,1020.44,1020.44,1020.44,1020.44,0,0
20170808,KF-OBL3,Fonds,1019.64,1019.64,1019.64,1019.64,0,0
20170807,KF-OBL3,Fonds,1019.36,1019.36,1019.36,1019.36,0,0
20170804,KF-OBL3,Fonds,1018.93,1018.93,1018.93,1018.93,0,0
20170803,KF-OBL3,Fonds,1018.61,1018.61,1018.61,1018.61,0,0
20170802,KF-OBL3,Fonds,1018.06,1018.06,1018.06,1018.06,0,0
20170801,KF-OBL3,Fonds,1017.58,1017.58,1017.58,1017.58,0,0
20170731,KF-OBL3,Fonds,1017.12,1017.12,1017.12,1017.12,0,0
20170728,KF-OBL3,Fonds,1016.95,1016.95,1016.95,1016.95,0,0
20170727,KF-OBL3,Fonds,1017.34,1017.34,1017.34,1017.34,0,0
20170726,KF-OBL3,Fonds,1017.14,1017.14,1017.14,1017.14,0,0
20170725,KF-OBL3,Fonds,1016.97,1016.97,1016.97,1016.97,0,0
20170724,KF-OBL3,Fonds,1017.36,1017.36,1017.36,1017.36,0,0
20170721,KF-OBL3,Fonds,1016.95,1016.95,1016.95,1016.95,0,0
20170720,KF-OBL3,Fonds,1016.77,1016.77,1016.77,1016.77,0,0
20170719,KF-OBL3,Fonds,1016.73,1016.73,1016.73,1016.73,0,0
20170718,KF-OBL3,Fonds,1016.68,1016.68,1016.68,1016.68,0,0
20170717,KF-OBL3,Fonds,1016.60,1016.60,1016.60,1016.60,0,0
20170714,KF-OBL3,Fonds,1016.19,1016.19,1016.19,1016.19,0,0
20170713,KF-OBL3,Fonds,1015.93,1015.93,1015.93,1015.93,0,0
20170712,KF-OBL3,Fonds,1015.80,1015.80,1015.80,1015.80,0,0
20170711,KF-OBL3,Fonds,1015.67,1015.67,1015.67,1015.67,0,0
