quote_date,paper,exch,open,high,low,close,volume,value
20171109,IN-IGBFU,Fonds,24.26,24.26,24.26,24.26,0,0
20171108,IN-IGBFU,Fonds,24.31,24.31,24.31,24.31,0,0
20171107,IN-IGBFU,Fonds,24.33,24.33,24.33,24.33,0,0
20171106,IN-IGBFU,Fonds,24.32,24.32,24.32,24.32,0,0
20171103,IN-IGBFU,Fonds,24.32,24.32,24.32,24.32,0,0
20171102,IN-IGBFU,Fonds,24.30,24.30,24.30,24.30,0,0
20171031,IN-IGBFU,Fonds,24.26,24.26,24.26,24.26,0,0
20171030,IN-IGBFU,Fonds,24.26,24.26,24.26,24.26,0,0
20171027,IN-IGBFU,Fonds,24.20,24.20,24.20,24.20,0,0
20171026,IN-IGBFU,Fonds,24.14,24.14,24.14,24.14,0,0
20171025,IN-IGBFU,Fonds,24.07,24.07,24.07,24.07,0,0
20171024,IN-IGBFU,Fonds,24.09,24.09,24.09,24.09,0,0
20171023,IN-IGBFU,Fonds,24.19,24.19,24.19,24.19,0,0
20171020,IN-IGBFU,Fonds,24.16,24.16,24.16,24.16,0,0
20171019,IN-IGBFU,Fonds,24.21,24.21,24.21,24.21,0,0
20171018,IN-IGBFU,Fonds,24.18,24.18,24.18,24.18,0,0
20171017,IN-IGBFU,Fonds,24.22,24.22,24.22,24.22,0,0
20171016,IN-IGBFU,Fonds,24.21,24.21,24.21,24.21,0,0
20171013,IN-IGBFU,Fonds,24.22,24.22,24.22,24.22,0,0
20171012,IN-IGBFU,Fonds,24.16,24.16,24.16,24.16,0,0
20171011,IN-IGBFU,Fonds,24.14,24.14,24.14,24.14,0,0
20171010,IN-IGBFU,Fonds,24.13,24.13,24.13,24.13,0,0
20171009,IN-IGBFU,Fonds,24.10,24.10,24.10,24.10,0,0
20171006,IN-IGBFU,Fonds,24.10,24.10,24.10,24.10,0,0
20171005,IN-IGBFU,Fonds,24.12,24.12,24.12,24.12,0,0
20171004,IN-IGBFU,Fonds,24.13,24.13,24.13,24.13,0,0
20171003,IN-IGBFU,Fonds,24.13,24.13,24.13,24.13,0,0
20171002,IN-IGBFU,Fonds,24.10,24.10,24.10,24.10,0,0
20170929,IN-IGBFU,Fonds,24.09,24.09,24.09,24.09,0,0
20170928,IN-IGBFU,Fonds,24.07,24.07,24.07,24.07,0,0
20170927,IN-IGBFU,Fonds,24.06,24.06,24.06,24.06,0,0
20170926,IN-IGBFU,Fonds,24.12,24.12,24.12,24.12,0,0
20170925,IN-IGBFU,Fonds,24.13,24.13,24.13,24.13,0,0
20170922,IN-IGBFU,Fonds,24.08,24.08,24.08,24.08,0,0
20170921,IN-IGBFU,Fonds,24.06,24.06,24.06,24.06,0,0
20170920,IN-IGBFU,Fonds,24.07,24.07,24.07,24.07,0,0
20170919,IN-IGBFU,Fonds,24.07,24.07,24.07,24.07,0,0
20170918,IN-IGBFU,Fonds,24.07,24.07,24.07,24.07,0,0
20170915,IN-IGBFU,Fonds,24.08,24.08,24.08,24.08,0,0
20170914,IN-IGBFU,Fonds,24.09,24.09,24.09,24.09,0,0
20170913,IN-IGBFU,Fonds,24.08,24.08,24.08,24.08,0,0
20170912,IN-IGBFU,Fonds,24.09,24.09,24.09,24.09,0,0
20170911,IN-IGBFU,Fonds,24.12,24.12,24.12,24.12,0,0
20170908,IN-IGBFU,Fonds,24.21,24.21,24.21,24.21,0,0
20170907,IN-IGBFU,Fonds,24.23,24.23,24.23,24.23,0,0
20170906,IN-IGBFU,Fonds,24.17,24.17,24.17,24.17,0,0
20170905,IN-IGBFU,Fonds,24.21,24.21,24.21,24.21,0,0
20170904,IN-IGBFU,Fonds,24.13,24.13,24.13,24.13,0,0
20170901,IN-IGBFU,Fonds,24.13,24.13,24.13,24.13,0,0
20170831,IN-IGBFU,Fonds,24.19,24.19,24.19,24.19,0,0
20170830,IN-IGBFU,Fonds,24.16,24.16,24.16,24.16,0,0
20170829,IN-IGBFU,Fonds,24.17,24.17,24.17,24.17,0,0
20170825,IN-IGBFU,Fonds,24.12,24.12,24.12,24.12,0,0
20170824,IN-IGBFU,Fonds,24.08,24.08,24.08,24.08,0,0
20170823,IN-IGBFU,Fonds,24.10,24.10,24.10,24.10,0,0
20170822,IN-IGBFU,Fonds,24.05,24.05,24.05,24.05,0,0
20170818,IN-IGBFU,Fonds,24.06,24.06,24.06,24.06,0,0
20170817,IN-IGBFU,Fonds,24.07,24.07,24.07,24.07,0,0
20170816,IN-IGBFU,Fonds,24.02,24.02,24.02,24.02,0,0
20170814,IN-IGBFU,Fonds,24.03,24.03,24.03,24.03,0,0
20170811,IN-IGBFU,Fonds,24.05,24.05,24.05,24.05,0,0
20170810,IN-IGBFU,Fonds,24.05,24.05,24.05,24.05,0,0
20170809,IN-IGBFU,Fonds,24.02,24.02,24.02,24.02,0,0
20170808,IN-IGBFU,Fonds,24.01,24.01,24.01,24.01,0,0
20170807,IN-IGBFU,Fonds,24.04,24.04,24.04,24.04,0,0
20170804,IN-IGBFU,Fonds,24.05,24.05,24.05,24.05,0,0
20170803,IN-IGBFU,Fonds,24.10,24.10,24.10,24.10,0,0
20170802,IN-IGBFU,Fonds,24.05,24.05,24.05,24.05,0,0
20170801,IN-IGBFU,Fonds,24.04,24.04,24.04,24.04,0,0
20170731,IN-IGBFU,Fonds,23.99,23.99,23.99,23.99,0,0
20170728,IN-IGBFU,Fonds,23.98,23.98,23.98,23.98,0,0
20170727,IN-IGBFU,Fonds,23.94,23.94,23.94,23.94,0,0
20170726,IN-IGBFU,Fonds,23.96,23.96,23.96,23.96,0,0
20170725,IN-IGBFU,Fonds,23.92,23.92,23.92,23.92,0,0
20170724,IN-IGBFU,Fonds,24.00,24.00,24.00,24.00,0,0
20170721,IN-IGBFU,Fonds,24.01,24.01,24.01,24.01,0,0
20170720,IN-IGBFU,Fonds,23.98,23.98,23.98,23.98,0,0
20170719,IN-IGBFU,Fonds,23.96,23.96,23.96,23.96,0,0
20170718,IN-IGBFU,Fonds,23.95,23.95,23.95,23.95,0,0
20170717,IN-IGBFU,Fonds,23.90,23.90,23.90,23.90,0,0
20170714,IN-IGBFU,Fonds,23.86,23.86,23.86,23.86,0,0
20170713,IN-IGBFU,Fonds,23.85,23.85,23.85,23.85,0,0
20170712,IN-IGBFU,Fonds,23.86,23.86,23.86,23.86,0,0
20170711,IN-IGBFU,Fonds,23.83,23.83,23.83,23.83,0,0
