quote_date,paper,exch,open,high,low,close,volume,value
20171109,KF-GLOBL,Fonds,2732.17,2732.17,2732.17,2732.17,0,0
20171108,KF-GLOBL,Fonds,2747.85,2747.85,2747.85,2747.85,0,0
20171107,KF-GLOBL,Fonds,2762.52,2762.52,2762.52,2762.52,0,0
20171106,KF-GLOBL,Fonds,2750.68,2750.68,2750.68,2750.68,0,0
20171103,KF-GLOBL,Fonds,2746.07,2746.07,2746.07,2746.07,0,0
20171102,KF-GLOBL,Fonds,2735.69,2735.69,2735.69,2735.69,0,0
20171101,KF-GLOBL,Fonds,2744.14,2744.14,2744.14,2744.14,0,0
20171031,KF-GLOBL,Fonds,2747.99,2747.99,2747.99,2747.99,0,0
20171030,KF-GLOBL,Fonds,2742.89,2742.89,2742.89,2742.89,0,0
20171027,KF-GLOBL,Fonds,2741.53,2741.53,2741.53,2741.53,0,0
20171026,KF-GLOBL,Fonds,2710.91,2710.91,2710.91,2710.91,0,0
20171025,KF-GLOBL,Fonds,2668.26,2668.26,2668.26,2668.26,0,0
20171024,KF-GLOBL,Fonds,2662.34,2662.34,2662.34,2662.34,0,0
20171023,KF-GLOBL,Fonds,2672.00,2672.00,2672.00,2672.00,0,0
20171020,KF-GLOBL,Fonds,2669.06,2669.06,2669.06,2669.06,0,0
20171019,KF-GLOBL,Fonds,2645.19,2645.19,2645.19,2645.19,0,0
20171018,KF-GLOBL,Fonds,2655.78,2655.78,2655.78,2655.78,0,0
20171017,KF-GLOBL,Fonds,2646.34,2646.34,2646.34,2646.34,0,0
20171016,KF-GLOBL,Fonds,2632.80,2632.80,2632.80,2632.80,0,0
20171013,KF-GLOBL,Fonds,2621.51,2621.51,2621.51,2621.51,0,0
20171012,KF-GLOBL,Fonds,2626.75,2626.75,2626.75,2626.75,0,0
20171011,KF-GLOBL,Fonds,2627.43,2627.43,2627.43,2627.43,0,0
20171010,KF-GLOBL,Fonds,2636.74,2636.74,2636.74,2636.74,0,0
20171009,KF-GLOBL,Fonds,2644.69,2644.69,2644.69,2644.69,0,0
20171006,KF-GLOBL,Fonds,2656.47,2656.47,2656.47,2656.47,0,0
20171005,KF-GLOBL,Fonds,2641.99,2641.99,2641.99,2641.99,0,0
20171004,KF-GLOBL,Fonds,2626.90,2626.90,2626.90,2626.90,0,0
20171003,KF-GLOBL,Fonds,2640.37,2640.37,2640.37,2640.37,0,0
20171002,KF-GLOBL,Fonds,2630.13,2630.13,2630.13,2630.13,0,0
20170929,KF-GLOBL,Fonds,2615.82,2615.82,2615.82,2615.82,0,0
20170928,KF-GLOBL,Fonds,2595.12,2595.12,2595.12,2595.12,0,0
