quote_date,paper,exch,open,high,low,close,volume,value
20171121,KF-NAACF,Fonds,1504.80,1504.80,1504.80,1504.80,0,0
20171120,KF-NAACF,Fonds,1495.06,1495.06,1495.06,1495.06,0,0
20171117,KF-NAACF,Fonds,1489.45,1489.45,1489.45,1489.45,0,0
20171116,KF-NAACF,Fonds,1476.77,1476.77,1476.77,1476.77,0,0
20171115,KF-NAACF,Fonds,1468.55,1468.55,1468.55,1468.55,0,0
20171114,KF-NAACF,Fonds,1470.98,1470.98,1470.98,1470.98,0,0
20171113,KF-NAACF,Fonds,1466.34,1466.34,1466.34,1466.34,0,0
20171110,KF-NAACF,Fonds,1466.26,1466.26,1466.26,1466.26,0,0
20171109,KF-NAACF,Fonds,1467.93,1467.93,1467.93,1467.93,0,0
20171108,KF-NAACF,Fonds,1478.74,1478.74,1478.74,1478.74,0,0
20171107,KF-NAACF,Fonds,1494.29,1494.29,1494.29,1494.29,0,0
20171106,KF-NAACF,Fonds,1480.59,1480.59,1480.59,1480.59,0,0
20171103,KF-NAACF,Fonds,1475.47,1475.47,1475.47,1475.47,0,0
20171102,KF-NAACF,Fonds,1475.90,1475.90,1475.90,1475.90,0,0
20171031,KF-NAACF,Fonds,1484.39,1484.39,1484.39,1484.39,0,0
20171030,KF-NAACF,Fonds,1484.32,1484.32,1484.32,1484.32,0,0
20171027,KF-NAACF,Fonds,1489.59,1489.59,1489.59,1489.59,0,0
20171026,KF-NAACF,Fonds,1456.47,1456.47,1456.47,1456.47,0,0
20171025,KF-NAACF,Fonds,1448.61,1448.61,1448.61,1448.61,0,0
20171024,KF-NAACF,Fonds,1447.24,1447.24,1447.24,1447.24,0,0
20171023,KF-NAACF,Fonds,1454.17,1454.17,1454.17,1454.17,0,0
20171020,KF-NAACF,Fonds,1444.51,1444.51,1444.51,1444.51,0,0
20171019,KF-NAACF,Fonds,1432.39,1432.39,1432.39,1432.39,0,0
20171018,KF-NAACF,Fonds,1447.07,1447.07,1447.07,1447.07,0,0
20171017,KF-NAACF,Fonds,1442.40,1442.40,1442.40,1442.40,0,0
20171016,KF-NAACF,Fonds,1436.57,1436.57,1436.57,1436.57,0,0
20171013,KF-NAACF,Fonds,1438.86,1438.86,1438.86,1438.86,0,0
20171012,KF-NAACF,Fonds,1436.44,1436.44,1436.44,1436.44,0,0
20171011,KF-NAACF,Fonds,1444.77,1444.77,1444.77,1444.77,0,0
20171010,KF-NAACF,Fonds,1455.88,1455.88,1455.88,1455.88,0,0
20171009,KF-NAACF,Fonds,1457.35,1457.35,1457.35,1457.35,0,0
20171006,KF-NAACF,Fonds,1467.24,1467.24,1467.24,1467.24,0,0
20171005,KF-NAACF,Fonds,1461.30,1461.30,1461.30,1461.30,0,0
20171004,KF-NAACF,Fonds,1453.93,1453.93,1453.93,1453.93,0,0
20171003,KF-NAACF,Fonds,1462.14,1462.14,1462.14,1462.14,0,0
20171002,KF-NAACF,Fonds,1449.80,1449.80,1449.80,1449.80,0,0
20170929,KF-NAACF,Fonds,1440.51,1440.51,1440.51,1440.51,0,0
20170928,KF-NAACF,Fonds,1430.77,1430.77,1430.77,1430.77,0,0
20170927,KF-NAACF,Fonds,1439.04,1439.04,1439.04,1439.04,0,0
20170926,KF-NAACF,Fonds,1428.11,1428.11,1428.11,1428.11,0,0
20170925,KF-NAACF,Fonds,1408.64,1408.64,1408.64,1408.64,0,0
20170922,KF-NAACF,Fonds,1401.47,1401.47,1401.47,1401.47,0,0
20170921,KF-NAACF,Fonds,1404.86,1404.86,1404.86,1404.86,0,0
20170920,KF-NAACF,Fonds,1399.65,1399.65,1399.65,1399.65,0,0
20170919,KF-NAACF,Fonds,1404.87,1404.87,1404.87,1404.87,0,0
20170918,KF-NAACF,Fonds,1405.70,1405.70,1405.70,1405.70,0,0
20170915,KF-NAACF,Fonds,1398.54,1398.54,1398.54,1398.54,0,0
20170914,KF-NAACF,Fonds,1420.07,1420.07,1420.07,1420.07,0,0
20170913,KF-NAACF,Fonds,1408.07,1408.07,1408.07,1408.07,0,0
20170912,KF-NAACF,Fonds,1402.78,1402.78,1402.78,1402.78,0,0
20170911,KF-NAACF,Fonds,1389.11,1389.11,1389.11,1389.11,0,0
20170908,KF-NAACF,Fonds,1358.28,1358.28,1358.28,1358.28,0,0
20170907,KF-NAACF,Fonds,1366.87,1366.87,1366.87,1366.87,0,0
20170906,KF-NAACF,Fonds,1367.71,1367.71,1367.71,1367.71,0,0
20170905,KF-NAACF,Fonds,1372.93,1372.93,1372.93,1372.93,0,0
20170901,KF-NAACF,Fonds,1370.15,1370.15,1370.15,1370.15,0,0
20170831,KF-NAACF,Fonds,1376.13,1376.13,1376.13,1376.13,0,0
20170830,KF-NAACF,Fonds,1355.96,1355.96,1355.96,1355.96,0,0
20170829,KF-NAACF,Fonds,1337.16,1337.16,1337.16,1337.16,0,0
20170828,KF-NAACF,Fonds,1355.32,1355.32,1355.32,1355.32,0,0
20170825,KF-NAACF,Fonds,1364.67,1364.67,1364.67,1364.67,0,0
20170824,KF-NAACF,Fonds,1362.26,1362.26,1362.26,1362.26,0,0
20170823,KF-NAACF,Fonds,1371.98,1371.98,1371.98,1371.98,0,0
20170822,KF-NAACF,Fonds,1369.52,1369.52,1369.52,1369.52,0,0
20170821,KF-NAACF,Fonds,1357.23,1357.23,1357.23,1357.23,0,0
20170818,KF-NAACF,Fonds,1365.38,1365.38,1365.38,1365.38,0,0
20170817,KF-NAACF,Fonds,1394.32,1394.32,1394.32,1394.32,0,0
20170816,KF-NAACF,Fonds,1401.22,1401.22,1401.22,1401.22,0,0
20170814,KF-NAACF,Fonds,1391.64,1391.64,1391.64,1391.64,0,0
20170811,KF-NAACF,Fonds,1389.56,1389.56,1389.56,1389.56,0,0
