quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-SMCEU,Fonds,155.90,155.90,155.90,155.90,0,0
20171120,FL-SMCEU,Fonds,153.58,153.58,153.58,153.58,0,0
20171117,FL-SMCEU,Fonds,151.88,151.88,151.88,151.88,0,0
20171116,FL-SMCEU,Fonds,150.64,150.64,150.64,150.64,0,0
20171115,FL-SMCEU,Fonds,148.40,148.40,148.40,148.40,0,0
20171114,FL-SMCEU,Fonds,150.72,150.72,150.72,150.72,0,0
20171113,FL-SMCEU,Fonds,152.24,152.24,152.24,152.24,0,0
20171110,FL-SMCEU,Fonds,152.51,152.51,152.51,152.51,0,0
20171109,FL-SMCEU,Fonds,152.09,152.09,152.09,152.09,0,0
20171108,FL-SMCEU,Fonds,152.95,152.95,152.95,152.95,0,0
20171107,FL-SMCEU,Fonds,155.11,155.11,155.11,155.11,0,0
20171106,FL-SMCEU,Fonds,155.83,155.83,155.83,155.83,0,0
20171103,FL-SMCEU,Fonds,154.02,154.02,154.02,154.02,0,0
20171102,FL-SMCEU,Fonds,153.61,153.61,153.61,153.61,0,0
20171101,FL-SMCEU,Fonds,154.23,154.23,154.23,154.23,0,0
20171031,FL-SMCEU,Fonds,154.45,154.45,154.45,154.45,0,0
20171030,FL-SMCEU,Fonds,154.01,154.01,154.01,154.01,0,0
20171027,FL-SMCEU,Fonds,154.05,154.05,154.05,154.05,0,0
20171026,FL-SMCEU,Fonds,151.53,151.53,151.53,151.53,0,0
20171025,FL-SMCEU,Fonds,150.69,150.69,150.69,150.69,0,0
20171024,FL-SMCEU,Fonds,151.81,151.81,151.81,151.81,0,0
20171023,FL-SMCEU,Fonds,152.02,152.02,152.02,152.02,0,0
20171020,FL-SMCEU,Fonds,150.95,150.95,150.95,150.95,0,0
20171019,FL-SMCEU,Fonds,147.77,147.77,147.77,147.77,0,0
20171018,FL-SMCEU,Fonds,149.87,149.87,149.87,149.87,0,0
20171017,FL-SMCEU,Fonds,150.03,150.03,150.03,150.03,0,0
20171016,FL-SMCEU,Fonds,150.00,150.00,150.00,150.00,0,0
20171013,FL-SMCEU,Fonds,148.96,148.96,148.96,148.96,0,0
20171012,FL-SMCEU,Fonds,149.54,149.54,149.54,149.54,0,0
20171011,FL-SMCEU,Fonds,149.15,149.15,149.15,149.15,0,0
20171010,FL-SMCEU,Fonds,150.40,150.40,150.40,150.40,0,0
20171009,FL-SMCEU,Fonds,151.09,151.09,151.09,151.09,0,0
20171006,FL-SMCEU,Fonds,152.44,152.44,152.44,152.44,0,0
20171005,FL-SMCEU,Fonds,150.94,150.94,150.94,150.94,0,0
20171004,FL-SMCEU,Fonds,150.58,150.58,150.58,150.58,0,0
20171003,FL-SMCEU,Fonds,151.37,151.37,151.37,151.37,0,0
20171002,FL-SMCEU,Fonds,150.60,150.60,150.60,150.60,0,0
20170929,FL-SMCEU,Fonds,149.02,149.02,149.02,149.02,0,0
20170928,FL-SMCEU,Fonds,147.86,147.86,147.86,147.86,0,0
20170927,FL-SMCEU,Fonds,147.37,147.37,147.37,147.37,0,0
20170926,FL-SMCEU,Fonds,145.54,145.54,145.54,145.54,0,0
20170925,FL-SMCEU,Fonds,144.82,144.82,144.82,144.82,0,0
20170922,FL-SMCEU,Fonds,143.79,143.79,143.79,143.79,0,0
20170921,FL-SMCEU,Fonds,144.33,144.33,144.33,144.33,0,0
20170920,FL-SMCEU,Fonds,143.76,143.76,143.76,143.76,0,0
20170919,FL-SMCEU,Fonds,143.98,143.98,143.98,143.98,0,0
20170918,FL-SMCEU,Fonds,143.84,143.84,143.84,143.84,0,0
20170915,FL-SMCEU,Fonds,142.62,142.62,142.62,142.62,0,0
20170914,FL-SMCEU,Fonds,144.05,144.05,144.05,144.05,0,0
20170913,FL-SMCEU,Fonds,143.65,143.65,143.65,143.65,0,0
20170912,FL-SMCEU,Fonds,142.94,142.94,142.94,142.94,0,0
20170911,FL-SMCEU,Fonds,142.62,142.62,142.62,142.62,0,0
20170908,FL-SMCEU,Fonds,140.48,140.48,140.48,140.48,0,0
20170907,FL-SMCEU,Fonds,140.34,140.34,140.34,140.34,0,0
20170906,FL-SMCEU,Fonds,141.54,141.54,141.54,141.54,0,0
20170905,FL-SMCEU,Fonds,142.48,142.48,142.48,142.48,0,0
20170901,FL-SMCEU,Fonds,141.53,141.53,141.53,141.53,0,0
20170831,FL-SMCEU,Fonds,140.80,140.80,140.80,140.80,0,0
20170830,FL-SMCEU,Fonds,138.29,138.29,138.29,138.29,0,0
20170829,FL-SMCEU,Fonds,135.35,135.35,135.35,135.35,0,0
20170828,FL-SMCEU,Fonds,136.53,136.53,136.53,136.53,0,0
20170825,FL-SMCEU,Fonds,138.34,138.34,138.34,138.34,0,0
20170824,FL-SMCEU,Fonds,137.57,137.57,137.57,137.57,0,0
20170823,FL-SMCEU,Fonds,137.59,137.59,137.59,137.59,0,0
20170822,FL-SMCEU,Fonds,137.08,137.08,137.08,137.08,0,0
20170821,FL-SMCEU,Fonds,135.70,135.70,135.70,135.70,0,0
20170818,FL-SMCEU,Fonds,135.73,135.73,135.73,135.73,0,0
20170817,FL-SMCEU,Fonds,139.37,139.37,139.37,139.37,0,0
20170816,FL-SMCEU,Fonds,139.56,139.56,139.56,139.56,0,0
20170815,FL-SMCEU,Fonds,139.45,139.45,139.45,139.45,0,0
20170814,FL-SMCEU,Fonds,138.81,138.81,138.81,138.81,0,0
20170811,FL-SMCEU,Fonds,136.35,136.35,136.35,136.35,0,0
20170810,FL-SMCEU,Fonds,138.61,138.61,138.61,138.61,0,0
20170809,FL-SMCEU,Fonds,141.53,141.53,141.53,141.53,0,0
20170808,FL-SMCEU,Fonds,140.83,140.83,140.83,140.83,0,0
20170807,FL-SMCEU,Fonds,140.35,140.35,140.35,140.35,0,0
20170804,FL-SMCEU,Fonds,139.59,139.59,139.59,139.59,0,0
20170803,FL-SMCEU,Fonds,138.55,138.55,138.55,138.55,0,0
20170802,FL-SMCEU,Fonds,139.36,139.36,139.36,139.36,0,0
20170801,FL-SMCEU,Fonds,139.89,139.89,139.89,139.89,0,0
20170731,FL-SMCEU,Fonds,141.60,141.60,141.60,141.60,0,0
20170728,FL-SMCEU,Fonds,141.98,141.98,141.98,141.98,0,0
20170727,FL-SMCEU,Fonds,144.37,144.37,144.37,144.37,0,0
20170726,FL-SMCEU,Fonds,145.23,145.23,145.23,145.23,0,0
20170725,FL-SMCEU,Fonds,144.03,144.03,144.03,144.03,0,0
20170724,FL-SMCEU,Fonds,143.44,143.44,143.44,143.44,0,0
20170721,FL-SMCEU,Fonds,143.07,143.07,143.07,143.07,0,0
20170720,FL-SMCEU,Fonds,144.14,144.14,144.14,144.14,0,0
