quote_date,paper,exch,open,high,low,close,volume,value
20171109,NH-JPSVF,Fonds,126.4851,126.4851,126.4851,126.4851,0,0
20171108,NH-JPSVF,Fonds,127.8786,127.8786,127.8786,127.8786,0,0
20171107,NH-JPSVF,Fonds,126.9679,126.9679,126.9679,126.9679,0,0
20171106,NH-JPSVF,Fonds,125.7259,125.7259,125.7259,125.7259,0,0
20171102,NH-JPSVF,Fonds,125.0254,125.0254,125.0254,125.0254,0,0
20171101,NH-JPSVF,Fonds,125.3113,125.3113,125.3113,125.3113,0,0
20171031,NH-JPSVF,Fonds,124.188,124.188,124.188,124.188,0,0
20171027,NH-JPSVF,Fonds,123.8035,123.8035,123.8035,123.8035,0,0
20171026,NH-JPSVF,Fonds,121.4231,121.4231,121.4231,121.4231,0,0
20171025,NH-JPSVF,Fonds,120.3303,120.3303,120.3303,120.3303,0,0
20171024,NH-JPSVF,Fonds,121.1407,121.1407,121.1407,121.1407,0,0
20171023,NH-JPSVF,Fonds,120.3901,120.3901,120.3901,120.3901,0,0
20171020,NH-JPSVF,Fonds,119.1839,119.1839,119.1839,119.1839,0,0
20171019,NH-JPSVF,Fonds,118.6868,118.6868,118.6868,118.6868,0,0
20171018,NH-JPSVF,Fonds,119.5633,119.5633,119.5633,119.5633,0,0
20171017,NH-JPSVF,Fonds,120.1369,120.1369,120.1369,120.1369,0,0
20171016,NH-JPSVF,Fonds,119.5314,119.5314,119.5314,119.5314,0,0
20171013,NH-JPSVF,Fonds,118.141,118.141,118.141,118.141,0,0
20171012,NH-JPSVF,Fonds,117.3121,117.3121,117.3121,117.3121,0,0
20171011,NH-JPSVF,Fonds,117.3811,117.3811,117.3811,117.3811,0,0
20171010,NH-JPSVF,Fonds,117.5327,117.5327,117.5327,117.5327,0,0
20171006,NH-JPSVF,Fonds,117.1824,117.1824,117.1824,117.1824,0,0
20171005,NH-JPSVF,Fonds,117.0564,117.0564,117.0564,117.0564,0,0
20171004,NH-JPSVF,Fonds,116.9138,116.9138,116.9138,116.9138,0,0
20171003,NH-JPSVF,Fonds,116.4459,116.4459,116.4459,116.4459,0,0
20171002,NH-JPSVF,Fonds,116.0799,116.0799,116.0799,116.0799,0,0
20170929,NH-JPSVF,Fonds,116.0283,116.0283,116.0283,116.0283,0,0
20170928,NH-JPSVF,Fonds,116.0443,116.0443,116.0443,116.0443,0,0
20170927,NH-JPSVF,Fonds,116.0202,116.0202,116.0202,116.0202,0,0
20170926,NH-JPSVF,Fonds,115.8343,115.8343,115.8343,115.8343,0,0
20170925,NH-JPSVF,Fonds,114.6991,114.6991,114.6991,114.6991,0,0
20170922,NH-JPSVF,Fonds,113.3866,113.3866,113.3866,113.3866,0,0
20170921,NH-JPSVF,Fonds,113.6107,113.6107,113.6107,113.6107,0,0
20170920,NH-JPSVF,Fonds,113.6215,113.6215,113.6215,113.6215,0,0
20170919,NH-JPSVF,Fonds,113.3763,113.3763,113.3763,113.3763,0,0
20170915,NH-JPSVF,Fonds,112.6215,112.6215,112.6215,112.6215,0,0
20170914,NH-JPSVF,Fonds,112.9677,112.9677,112.9677,112.9677,0,0
20170913,NH-JPSVF,Fonds,112.7905,112.7905,112.7905,112.7905,0,0
20170912,NH-JPSVF,Fonds,113.1327,113.1327,113.1327,113.1327,0,0
20170911,NH-JPSVF,Fonds,112.9536,112.9536,112.9536,112.9536,0,0
20170908,NH-JPSVF,Fonds,111.879,111.879,111.879,111.879,0,0
20170907,NH-JPSVF,Fonds,111.0974,111.0974,111.0974,111.0974,0,0
20170906,NH-JPSVF,Fonds,111.545,111.545,111.545,111.545,0,0
20170905,NH-JPSVF,Fonds,111.3563,111.3563,111.3563,111.3563,0,0
20170904,NH-JPSVF,Fonds,111.5601,111.5601,111.5601,111.5601,0,0
