quote_date,paper,exch,open,high,low,close,volume,value
20171109,IN-ENIEU,Fonds,15.02,15.02,15.02,15.02,0,0
20171108,IN-ENIEU,Fonds,15.14,15.14,15.14,15.14,0,0
20171107,IN-ENIEU,Fonds,15.13,15.13,15.13,15.13,0,0
20171106,IN-ENIEU,Fonds,15.17,15.17,15.17,15.17,0,0
20171103,IN-ENIEU,Fonds,15.04,15.04,15.04,15.04,0,0
20171102,IN-ENIEU,Fonds,15.11,15.11,15.11,15.11,0,0
20171031,IN-ENIEU,Fonds,14.91,14.91,14.91,14.91,0,0
20171030,IN-ENIEU,Fonds,14.93,14.93,14.93,14.93,0,0
20171027,IN-ENIEU,Fonds,14.85,14.85,14.85,14.85,0,0
20171026,IN-ENIEU,Fonds,14.85,14.85,14.85,14.85,0,0
20171025,IN-ENIEU,Fonds,15.00,15.00,15.00,15.00,0,0
20171024,IN-ENIEU,Fonds,15.05,15.05,15.05,15.05,0,0
20171023,IN-ENIEU,Fonds,15.04,15.04,15.04,15.04,0,0
20171020,IN-ENIEU,Fonds,15.05,15.05,15.05,15.05,0,0
20171019,IN-ENIEU,Fonds,15.03,15.03,15.03,15.03,0,0
20171018,IN-ENIEU,Fonds,15.02,15.02,15.02,15.02,0,0
20171017,IN-ENIEU,Fonds,15.09,15.09,15.09,15.09,0,0
20171016,IN-ENIEU,Fonds,15.21,15.21,15.21,15.21,0,0
20171013,IN-ENIEU,Fonds,15.20,15.20,15.20,15.20,0,0
20171012,IN-ENIEU,Fonds,15.02,15.02,15.02,15.02,0,0
20171011,IN-ENIEU,Fonds,14.95,14.95,14.95,14.95,0,0
20171010,IN-ENIEU,Fonds,14.92,14.92,14.92,14.92,0,0
20171009,IN-ENIEU,Fonds,14.84,14.84,14.84,14.84,0,0
20171006,IN-ENIEU,Fonds,14.85,14.85,14.85,14.85,0,0
20171005,IN-ENIEU,Fonds,14.92,14.92,14.92,14.92,0,0
20171004,IN-ENIEU,Fonds,14.88,14.88,14.88,14.88,0,0
20171003,IN-ENIEU,Fonds,14.85,14.85,14.85,14.85,0,0
20171002,IN-ENIEU,Fonds,14.78,14.78,14.78,14.78,0,0
20170929,IN-ENIEU,Fonds,14.75,14.75,14.75,14.75,0,0
20170928,IN-ENIEU,Fonds,14.70,14.70,14.70,14.70,0,0
20170927,IN-ENIEU,Fonds,14.68,14.68,14.68,14.68,0,0
20170926,IN-ENIEU,Fonds,14.70,14.70,14.70,14.70,0,0
20170925,IN-ENIEU,Fonds,14.77,14.77,14.77,14.77,0,0
20170922,IN-ENIEU,Fonds,14.84,14.84,14.84,14.84,0,0
20170921,IN-ENIEU,Fonds,14.77,14.77,14.77,14.77,0,0
20170920,IN-ENIEU,Fonds,14.86,14.86,14.86,14.86,0,0
20170919,IN-ENIEU,Fonds,14.79,14.79,14.79,14.79,0,0
20170918,IN-ENIEU,Fonds,14.78,14.78,14.78,14.78,0,0
20170915,IN-ENIEU,Fonds,14.77,14.77,14.77,14.77,0,0
20170914,IN-ENIEU,Fonds,14.82,14.82,14.82,14.82,0,0
20170913,IN-ENIEU,Fonds,14.86,14.86,14.86,14.86,0,0
20170912,IN-ENIEU,Fonds,14.98,14.98,14.98,14.98,0,0
20170911,IN-ENIEU,Fonds,14.94,14.94,14.94,14.94,0,0
20170908,IN-ENIEU,Fonds,14.85,14.85,14.85,14.85,0,0
20170907,IN-ENIEU,Fonds,15.00,15.00,15.00,15.00,0,0
20170906,IN-ENIEU,Fonds,14.92,14.92,14.92,14.92,0,0
20170905,IN-ENIEU,Fonds,14.79,14.79,14.79,14.79,0,0
20170904,IN-ENIEU,Fonds,14.73,14.73,14.73,14.73,0,0
20170901,IN-ENIEU,Fonds,14.76,14.76,14.76,14.76,0,0
20170831,IN-ENIEU,Fonds,14.61,14.61,14.61,14.61,0,0
20170830,IN-ENIEU,Fonds,14.47,14.47,14.47,14.47,0,0
20170829,IN-ENIEU,Fonds,14.48,14.48,14.48,14.48,0,0
20170825,IN-ENIEU,Fonds,14.36,14.36,14.36,14.36,0,0
20170824,IN-ENIEU,Fonds,14.31,14.31,14.31,14.31,0,0
20170823,IN-ENIEU,Fonds,14.26,14.26,14.26,14.26,0,0
20170822,IN-ENIEU,Fonds,14.18,14.18,14.18,14.18,0,0
20170818,IN-ENIEU,Fonds,14.08,14.08,14.08,14.08,0,0
20170817,IN-ENIEU,Fonds,14.01,14.01,14.01,14.01,0,0
20170816,IN-ENIEU,Fonds,14.12,14.12,14.12,14.12,0,0
20170814,IN-ENIEU,Fonds,14.06,14.06,14.06,14.06,0,0
20170811,IN-ENIEU,Fonds,14.11,14.11,14.11,14.11,0,0
20170810,IN-ENIEU,Fonds,14.19,14.19,14.19,14.19,0,0
20170809,IN-ENIEU,Fonds,14.28,14.28,14.28,14.28,0,0
20170808,IN-ENIEU,Fonds,14.33,14.33,14.33,14.33,0,0
20170807,IN-ENIEU,Fonds,14.33,14.33,14.33,14.33,0,0
20170804,IN-ENIEU,Fonds,14.26,14.26,14.26,14.26,0,0
20170803,IN-ENIEU,Fonds,14.26,14.26,14.26,14.26,0,0
20170802,IN-ENIEU,Fonds,14.38,14.38,14.38,14.38,0,0
20170801,IN-ENIEU,Fonds,14.45,14.45,14.45,14.45,0,0
20170731,IN-ENIEU,Fonds,14.50,14.50,14.50,14.50,0,0
20170728,IN-ENIEU,Fonds,14.41,14.41,14.41,14.41,0,0
20170727,IN-ENIEU,Fonds,14.38,14.38,14.38,14.38,0,0
20170726,IN-ENIEU,Fonds,14.34,14.34,14.34,14.34,0,0
20170725,IN-ENIEU,Fonds,14.30,14.30,14.30,14.30,0,0
20170724,IN-ENIEU,Fonds,14.05,14.05,14.05,14.05,0,0
20170721,IN-ENIEU,Fonds,14.09,14.09,14.09,14.09,0,0
20170720,IN-ENIEU,Fonds,14.14,14.14,14.14,14.14,0,0
20170719,IN-ENIEU,Fonds,14.27,14.27,14.27,14.27,0,0
20170718,IN-ENIEU,Fonds,14.11,14.11,14.11,14.11,0,0
20170717,IN-ENIEU,Fonds,14.10,14.10,14.10,14.10,0,0
20170714,IN-ENIEU,Fonds,14.02,14.02,14.02,14.02,0,0
20170713,IN-ENIEU,Fonds,13.91,13.91,13.91,13.91,0,0
20170712,IN-ENIEU,Fonds,13.83,13.83,13.83,13.83,0,0
20170711,IN-ENIEU,Fonds,13.72,13.72,13.72,13.72,0,0
20170710,IN-ENIEU,Fonds,13.63,13.63,13.63,13.63,0,0
20170707,IN-ENIEU,Fonds,13.54,13.54,13.54,13.54,0,0
20170706,IN-ENIEU,Fonds,13.59,13.59,13.59,13.59,0,0
20170705,IN-ENIEU,Fonds,13.73,13.73,13.73,13.73,0,0
20170704,IN-ENIEU,Fonds,13.84,13.84,13.84,13.84,0,0
20170703,IN-ENIEU,Fonds,13.85,13.85,13.85,13.85,0,0
20170630,IN-ENIEU,Fonds,13.75,13.75,13.75,13.75,0,0
20170629,IN-ENIEU,Fonds,13.75,13.75,13.75,13.75,0,0
20170628,IN-ENIEU,Fonds,13.68,13.68,13.68,13.68,0,0
20170627,IN-ENIEU,Fonds,13.51,13.51,13.51,13.51,0,0
20170626,IN-ENIEU,Fonds,13.46,13.46,13.46,13.46,0,0
20170622,IN-ENIEU,Fonds,13.39,13.39,13.39,13.39,0,0
20170621,IN-ENIEU,Fonds,13.32,13.32,13.32,13.32,0,0
20170620,IN-ENIEU,Fonds,13.41,13.41,13.41,13.41,0,0
