quote_date,paper,exch,open,high,low,close,volume,value
20171109,NH-IJS3,Fonds,148.2423,148.2423,148.2423,148.2423,0,0
20171108,NH-IJS3,Fonds,149.4995,149.4995,149.4995,149.4995,0,0
20171107,NH-IJS3,Fonds,149.0953,149.0953,149.0953,149.0953,0,0
20171106,NH-IJS3,Fonds,147.591,147.591,147.591,147.591,0,0
20171102,NH-IJS3,Fonds,147.4104,147.4104,147.4104,147.4104,0,0
20171101,NH-IJS3,Fonds,147.4365,147.4365,147.4365,147.4365,0,0
20171031,NH-IJS3,Fonds,145.5166,145.5166,145.5166,145.5166,0,0
20171027,NH-IJS3,Fonds,145.1262,145.1262,145.1262,145.1262,0,0
20171026,NH-IJS3,Fonds,143.7591,143.7591,143.7591,143.7591,0,0
20171025,NH-IJS3,Fonds,143.4594,143.4594,143.4594,143.4594,0,0
20171024,NH-IJS3,Fonds,143.8755,143.8755,143.8755,143.8755,0,0
20171023,NH-IJS3,Fonds,142.7703,142.7703,142.7703,142.7703,0,0
20171020,NH-IJS3,Fonds,141.4926,141.4926,141.4926,141.4926,0,0
20171019,NH-IJS3,Fonds,140.2345,140.2345,140.2345,140.2345,0,0
20171018,NH-IJS3,Fonds,140.9549,140.9549,140.9549,140.9549,0,0
20171017,NH-IJS3,Fonds,140.7348,140.7348,140.7348,140.7348,0,0
20171016,NH-IJS3,Fonds,139.9843,139.9843,139.9843,139.9843,0,0
20171013,NH-IJS3,Fonds,138.9477,138.9477,138.9477,138.9477,0,0
20171012,NH-IJS3,Fonds,138.5465,138.5465,138.5465,138.5465,0,0
20171011,NH-IJS3,Fonds,138.2733,138.2733,138.2733,138.2733,0,0
20171010,NH-IJS3,Fonds,138.147,138.147,138.147,138.147,0,0
20171006,NH-IJS3,Fonds,137.6618,137.6618,137.6618,137.6618,0,0
20171005,NH-IJS3,Fonds,136.9528,136.9528,136.9528,136.9528,0,0
20171004,NH-IJS3,Fonds,137.3074,137.3074,137.3074,137.3074,0,0
20171003,NH-IJS3,Fonds,137.1163,137.1163,137.1163,137.1163,0,0
20171002,NH-IJS3,Fonds,136.2481,136.2481,136.2481,136.2481,0,0
20170929,NH-IJS3,Fonds,136.6142,136.6142,136.6142,136.6142,0,0
20170928,NH-IJS3,Fonds,136.2519,136.2519,136.2519,136.2519,0,0
20170927,NH-IJS3,Fonds,136.4072,136.4072,136.4072,136.4072,0,0
20170926,NH-IJS3,Fonds,135.7329,135.7329,135.7329,135.7329,0,0
20170925,NH-IJS3,Fonds,135.4673,135.4673,135.4673,135.4673,0,0
20170922,NH-IJS3,Fonds,134.7922,134.7922,134.7922,134.7922,0,0
20170921,NH-IJS3,Fonds,134.7897,134.7897,134.7897,134.7897,0,0
20170920,NH-IJS3,Fonds,134.5701,134.5701,134.5701,134.5701,0,0
20170919,NH-IJS3,Fonds,134.1611,134.1611,134.1611,134.1611,0,0
20170915,NH-IJS3,Fonds,132.3045,132.3045,132.3045,132.3045,0,0
20170914,NH-IJS3,Fonds,131.5562,131.5562,131.5562,131.5562,0,0
20170913,NH-IJS3,Fonds,131.8193,131.8193,131.8193,131.8193,0,0
20170912,NH-IJS3,Fonds,131.5399,131.5399,131.5399,131.5399,0,0
20170911,NH-IJS3,Fonds,130.4736,130.4736,130.4736,130.4736,0,0
20170908,NH-IJS3,Fonds,128.6351,128.6351,128.6351,128.6351,0,0
20170907,NH-IJS3,Fonds,129.0094,129.0094,129.0094,129.0094,0,0
20170906,NH-IJS3,Fonds,128.4019,128.4019,128.4019,128.4019,0,0
20170905,NH-IJS3,Fonds,128.2072,128.2072,128.2072,128.2072,0,0
20170904,NH-IJS3,Fonds,129.0227,129.0227,129.0227,129.0227,0,0
20170901,NH-IJS3,Fonds,130.4667,130.4667,130.4667,130.4667,0,0
20170831,NH-IJS3,Fonds,130.5182,130.5182,130.5182,130.5182,0,0
20170830,NH-IJS3,Fonds,129.4039,129.4039,129.4039,129.4039,0,0
20170829,NH-IJS3,Fonds,128.4646,128.4646,128.4646,128.4646,0,0
20170825,NH-IJS3,Fonds,129.2184,129.2184,129.2184,129.2184,0,0
20170824,NH-IJS3,Fonds,128.153,128.153,128.153,128.153,0,0
20170823,NH-IJS3,Fonds,128.6337,128.6337,128.6337,128.6337,0,0
20170822,NH-IJS3,Fonds,128.4924,128.4924,128.4924,128.4924,0,0
20170821,NH-IJS3,Fonds,127.6043,127.6043,127.6043,127.6043,0,0
20170818,NH-IJS3,Fonds,127.3501,127.3501,127.3501,127.3501,0,0
20170817,NH-IJS3,Fonds,129.6208,129.6208,129.6208,129.6208,0,0
20170816,NH-IJS3,Fonds,130.1612,130.1612,130.1612,130.1612,0,0
20170815,NH-IJS3,Fonds,129.9129,129.9129,129.9129,129.9129,0,0
20170814,NH-IJS3,Fonds,128.9725,128.9725,128.9725,128.9725,0,0
20170810,NH-IJS3,Fonds,129.5538,129.5538,129.5538,129.5538,0,0
20170809,NH-IJS3,Fonds,130.6827,130.6827,130.6827,130.6827,0,0
20170808,NH-IJS3,Fonds,131.7993,131.7993,131.7993,131.7993,0,0
20170804,NH-IJS3,Fonds,132.0199,132.0199,132.0199,132.0199,0,0
20170803,NH-IJS3,Fonds,131.5153,131.5153,131.5153,131.5153,0,0
20170802,NH-IJS3,Fonds,131.6754,131.6754,131.6754,131.6754,0,0
20170801,NH-IJS3,Fonds,131.4894,131.4894,131.4894,131.4894,0,0
20170731,NH-IJS3,Fonds,130.815,130.815,130.815,130.815,0,0
20170728,NH-IJS3,Fonds,130.6032,130.6032,130.6032,130.6032,0,0
20170727,NH-IJS3,Fonds,131.4214,131.4214,131.4214,131.4214,0,0
20170726,NH-IJS3,Fonds,131.0833,131.0833,131.0833,131.0833,0,0
20170725,NH-IJS3,Fonds,130.917,130.917,130.917,130.917,0,0
20170724,NH-IJS3,Fonds,130.8678,130.8678,130.8678,130.8678,0,0
20170721,NH-IJS3,Fonds,131.0464,131.0464,131.0464,131.0464,0,0
20170720,NH-IJS3,Fonds,132.01,132.01,132.01,132.01,0,0
20170719,NH-IJS3,Fonds,131.1794,131.1794,131.1794,131.1794,0,0
20170718,NH-IJS3,Fonds,130.9308,130.9308,130.9308,130.9308,0,0
20170714,NH-IJS3,Fonds,131.447,131.447,131.447,131.447,0,0
20170713,NH-IJS3,Fonds,131.4157,131.4157,131.4157,131.4157,0,0
20170712,NH-IJS3,Fonds,131.5515,131.5515,131.5515,131.5515,0,0
