quote_date,paper,exch,open,high,low,close,volume,value
20171121,DI-USA,Fonds,220.656804,220.656804,220.656804,220.656804,0,0
20171120,DI-USA,Fonds,220.179574,220.179574,220.179574,220.179574,0,0
20171117,DI-USA,Fonds,219.4131,219.4131,219.4131,219.4131,0,0
20171116,DI-USA,Fonds,218.230337,218.230337,218.230337,218.230337,0,0
20171115,DI-USA,Fonds,218.061859,218.061859,218.061859,218.061859,0,0
20171114,DI-USA,Fonds,217.960283,217.960283,217.960283,217.960283,0,0
20171113,DI-USA,Fonds,218.454085,218.454085,218.454085,218.454085,0,0
20171110,DI-USA,Fonds,217.773073,217.773073,217.773073,217.773073,0,0
20171109,DI-USA,Fonds,218.824658,218.824658,218.824658,218.824658,0,0
20171107,DI-USA,Fonds,220.585935,220.585935,220.585935,220.585935,0,0
20171106,DI-USA,Fonds,220.742734,220.742734,220.742734,220.742734,0,0
20171103,DI-USA,Fonds,219.489523,219.489523,219.489523,219.489523,0,0
20171102,DI-USA,Fonds,217.630147,217.630147,217.630147,217.630147,0,0
20171101,DI-USA,Fonds,218.97244,218.97244,218.97244,218.97244,0,0
20171031,DI-USA,Fonds,219.300861,219.300861,219.300861,219.300861,0,0
20171030,DI-USA,Fonds,219.03062,219.03062,219.03062,219.03062,0,0
20171027,DI-USA,Fonds,220.143017,220.143017,220.143017,220.143017,0,0
20171026,DI-USA,Fonds,215.490276,215.490276,215.490276,215.490276,0,0
20171025,DI-USA,Fonds,211.705817,211.705817,211.705817,211.705817,0,0
20171024,DI-USA,Fonds,211.952355,211.952355,211.952355,211.952355,0,0
20171023,DI-USA,Fonds,211.257144,211.257144,211.257144,211.257144,0,0
20171020,DI-USA,Fonds,211.849442,211.849442,211.849442,211.849442,0,0
20171019,DI-USA,Fonds,208.794197,208.794197,208.794197,208.794197,0,0
20171018,DI-USA,Fonds,209.499944,209.499944,209.499944,209.499944,0,0
20171017,DI-USA,Fonds,208.995779,208.995779,208.995779,208.995779,0,0
20171013,DI-USA,Fonds,205.977218,205.977218,205.977218,205.977218,0,0
20171012,DI-USA,Fonds,205.642001,205.642001,205.642001,205.642001,0,0
20171011,DI-USA,Fonds,207.580092,207.580092,207.580092,207.580092,0,0
20171010,DI-USA,Fonds,208.179489,208.179489,208.179489,208.179489,0,0
20171009,DI-USA,Fonds,209.328372,209.328372,209.328372,209.328372,0,0
20171006,DI-USA,Fonds,211.497208,211.497208,211.497208,211.497208,0,0
20171005,DI-USA,Fonds,211.017862,211.017862,211.017862,211.017862,0,0
20171004,DI-USA,Fonds,208.80311,208.80311,208.80311,208.80311,0,0
20171003,DI-USA,Fonds,209.673274,209.673274,209.673274,209.673274,0,0
20171002,DI-USA,Fonds,209.755823,209.755823,209.755823,209.755823,0,0
20170929,DI-USA,Fonds,207.584122,207.584122,207.584122,207.584122,0,0
20170928,DI-USA,Fonds,206.553586,206.553586,206.553586,206.553586,0,0
20170927,DI-USA,Fonds,206.957402,206.957402,206.957402,206.957402,0,0
20170926,DI-USA,Fonds,203.810302,203.810302,203.810302,203.810302,0,0
20170925,DI-USA,Fonds,200.863569,200.863569,200.863569,200.863569,0,0
20170922,DI-USA,Fonds,200.501502,200.501502,200.501502,200.501502,0,0
20170921,DI-USA,Fonds,200.649834,200.649834,200.649834,200.649834,0,0
20170920,DI-USA,Fonds,200.227481,200.227481,200.227481,200.227481,0,0
20170919,DI-USA,Fonds,200.366568,200.366568,200.366568,200.366568,0,0
20170918,DI-USA,Fonds,200.163934,200.163934,200.163934,200.163934,0,0
20170915,DI-USA,Fonds,200.352774,200.352774,200.352774,200.352774,0,0
20170914,DI-USA,Fonds,202.278533,202.278533,202.278533,202.278533,0,0
20170913,DI-USA,Fonds,201.43844,201.43844,201.43844,201.43844,0,0
20170912,DI-USA,Fonds,198.858279,198.858279,198.858279,198.858279,0,0
20170911,DI-USA,Fonds,198.267483,198.267483,198.267483,198.267483,0,0
20170908,DI-USA,Fonds,193.616382,193.616382,193.616382,193.616382,0,0
20170907,DI-USA,Fonds,194.55288,194.55288,194.55288,194.55288,0,0
20170906,DI-USA,Fonds,195.523112,195.523112,195.523112,195.523112,0,0
20170905,DI-USA,Fonds,194.550083,194.550083,194.550083,194.550083,0,0
20170901,DI-USA,Fonds,196.91578,196.91578,196.91578,196.91578,0,0
20170831,DI-USA,Fonds,196.207803,196.207803,196.207803,196.207803,0,0
20170830,DI-USA,Fonds,195.010926,195.010926,195.010926,195.010926,0,0
20170829,DI-USA,Fonds,192.243418,192.243418,192.243418,192.243418,0,0
20170828,DI-USA,Fonds,192.927069,192.927069,192.927069,192.927069,0,0
20170825,DI-USA,Fonds,193.237716,193.237716,193.237716,193.237716,0,0
20170824,DI-USA,Fonds,194.580301,194.580301,194.580301,194.580301,0,0
20170823,DI-USA,Fonds,195.632443,195.632443,195.632443,195.632443,0,0
20170822,DI-USA,Fonds,196.811251,196.811251,196.811251,196.811251,0,0
20170821,DI-USA,Fonds,194.591898,194.591898,194.591898,194.591898,0,0
20170818,DI-USA,Fonds,195.857737,195.857737,195.857737,195.857737,0,0
20170817,DI-USA,Fonds,195.718411,195.718411,195.718411,195.718411,0,0
20170816,DI-USA,Fonds,199.382302,199.382302,199.382302,199.382302,0,0
20170815,DI-USA,Fonds,199.658319,199.658319,199.658319,199.658319,0,0
20170814,DI-USA,Fonds,198.445568,198.445568,198.445568,198.445568,0,0
20170811,DI-USA,Fonds,197.556476,197.556476,197.556476,197.556476,0,0
20170810,DI-USA,Fonds,197.041424,197.041424,197.041424,197.041424,0,0
20170809,DI-USA,Fonds,200.709381,200.709381,200.709381,200.709381,0,0
20170808,DI-USA,Fonds,199.908661,199.908661,199.908661,199.908661,0,0
20170807,DI-USA,Fonds,200.135007,200.135007,200.135007,200.135007,0,0
20170804,DI-USA,Fonds,200.620843,200.620843,200.620843,200.620843,0,0
20170803,DI-USA,Fonds,198.116083,198.116083,198.116083,198.116083,0,0
20170802,DI-USA,Fonds,198.407396,198.407396,198.407396,198.407396,0,0
20170801,DI-USA,Fonds,199.250735,199.250735,199.250735,199.250735,0,0
20170731,DI-USA,Fonds,199.254273,199.254273,199.254273,199.254273,0,0
20170728,DI-USA,Fonds,199.950471,199.950471,199.950471,199.950471,0,0
20170727,DI-USA,Fonds,200.198996,200.198996,200.198996,200.198996,0,0
20170726,DI-USA,Fonds,201.364843,201.364843,201.364843,201.364843,0,0
20170725,DI-USA,Fonds,202.391268,202.391268,202.391268,202.391268,0,0
20170724,DI-USA,Fonds,201.982297,201.982297,201.982297,201.982297,0,0
20170721,DI-USA,Fonds,202.19593,202.19593,202.19593,202.19593,0,0
20170720,DI-USA,Fonds,202.983026,202.983026,202.983026,202.983026,0,0
20170719,DI-USA,Fonds,204.055047,204.055047,204.055047,204.055047,0,0
20170718,DI-USA,Fonds,202.473536,202.473536,202.473536,202.473536,0,0
20170717,DI-USA,Fonds,204.777244,204.777244,204.777244,204.777244,0,0
20170714,DI-USA,Fonds,206.342763,206.342763,206.342763,206.342763,0,0
20170713,DI-USA,Fonds,206.860106,206.860106,206.860106,206.860106,0,0
20170712,DI-USA,Fonds,206.829768,206.829768,206.829768,206.829768,0,0
20170711,DI-USA,Fonds,206.475778,206.475778,206.475778,206.475778,0,0
20170710,DI-USA,Fonds,206.78,206.78,206.78,206.78,0,0
20170707,DI-USA,Fonds,206.823921,206.823921,206.823921,206.823921,0,0
20170706,DI-USA,Fonds,205.506344,205.506344,205.506344,205.506344,0,0
20170705,DI-USA,Fonds,209.113873,209.113873,209.113873,209.113873,0,0
20170703,DI-USA,Fonds,207.830785,207.830785,207.830785,207.830785,0,0
20170630,DI-USA,Fonds,207.492278,207.492278,207.492278,207.492278,0,0
20170629,DI-USA,Fonds,206.990039,206.990039,206.990039,206.990039,0,0
20170628,DI-USA,Fonds,209.424674,209.424674,209.424674,209.424674,0,0
20170627,DI-USA,Fonds,206.997571,206.997571,206.997571,206.997571,0,0
20170626,DI-USA,Fonds,209.87677,209.87677,209.87677,209.87677,0,0
20170623,DI-USA,Fonds,208.827466,208.827466,208.827466,208.827466,0,0
20170622,DI-USA,Fonds,209.535315,209.535315,209.535315,209.535315,0,0
20170621,DI-USA,Fonds,210.946123,210.946123,210.946123,210.946123,0,0
20170620,DI-USA,Fonds,211.928784,211.928784,211.928784,211.928784,0,0
20170619,DI-USA,Fonds,211.640953,211.640953,211.640953,211.640953,0,0
20170616,DI-USA,Fonds,209.943959,209.943959,209.943959,209.943959,0,0
20170615,DI-USA,Fonds,210.604037,210.604037,210.604037,210.604037,0,0
20170614,DI-USA,Fonds,208.319644,208.319644,208.319644,208.319644,0,0
20170613,DI-USA,Fonds,210.936362,210.936362,210.936362,210.936362,0,0
20170612,DI-USA,Fonds,210.5204,210.5204,210.5204,210.5204,0,0
20170609,DI-USA,Fonds,211.223737,211.223737,211.223737,211.223737,0,0
20170608,DI-USA,Fonds,211.160133,211.160133,211.160133,211.160133,0,0
20170607,DI-USA,Fonds,211.507869,211.507869,211.507869,211.507869,0,0
20170606,DI-USA,Fonds,211.407648,211.407648,211.407648,211.407648,0,0
20170602,DI-USA,Fonds,210.9054,210.9054,210.9054,210.9054,0,0
20170601,DI-USA,Fonds,210.995382,210.995382,210.995382,210.995382,0,0
20170531,DI-USA,Fonds,208.578328,208.578328,208.578328,208.578328,0,0
20170530,DI-USA,Fonds,209.972968,209.972968,209.972968,209.972968,0,0
20170526,DI-USA,Fonds,209.521466,209.521466,209.521466,209.521466,0,0
20170524,DI-USA,Fonds,209.206987,209.206987,209.206987,209.206987,0,0
20170523,DI-USA,Fonds,207.869703,207.869703,207.869703,207.869703,0,0
20170522,DI-USA,Fonds,206.656482,206.656482,206.656482,206.656482,0,0
20170519,DI-USA,Fonds,206.696502,206.696502,206.696502,206.696502,0,0
20170518,DI-USA,Fonds,206.152587,206.152587,206.152587,206.152587,0,0
20170516,DI-USA,Fonds,210.713129,210.713129,210.713129,210.713129,0,0
20170515,DI-USA,Fonds,212.58384,212.58384,212.58384,212.58384,0,0
20170512,DI-USA,Fonds,212.450695,212.450695,212.450695,212.450695,0,0
20170511,DI-USA,Fonds,213.165998,213.165998,213.165998,213.165998,0,0
20170510,DI-USA,Fonds,214.311536,214.311536,214.311536,214.311536,0,0
20170509,DI-USA,Fonds,215.45209,215.45209,215.45209,215.45209,0,0
20170508,DI-USA,Fonds,215.180138,215.180138,215.180138,215.180138,0,0
20170505,DI-USA,Fonds,213.649845,213.649845,213.649845,213.649845,0,0
20170504,DI-USA,Fonds,213.967122,213.967122,213.967122,213.967122,0,0
20170503,DI-USA,Fonds,212.652895,212.652895,212.652895,212.652895,0,0
20170502,DI-USA,Fonds,213.294765,213.294765,213.294765,213.294765,0,0
20170428,DI-USA,Fonds,212.032246,212.032246,212.032246,212.032246,0,0
20170427,DI-USA,Fonds,214.088064,214.088064,214.088064,214.088064,0,0
20170426,DI-USA,Fonds,214.922055,214.922055,214.922055,214.922055,0,0
20170425,DI-USA,Fonds,213.711937,213.711937,213.711937,213.711937,0,0
20170424,DI-USA,Fonds,212.537304,212.537304,212.537304,212.537304,0,0
20170421,DI-USA,Fonds,213.027609,213.027609,213.027609,213.027609,0,0
20170420,DI-USA,Fonds,211.469928,211.469928,211.469928,211.469928,0,0
20170419,DI-USA,Fonds,208.761432,208.761432,208.761432,208.761432,0,0
20170418,DI-USA,Fonds,208.401131,208.401131,208.401131,208.401131,0,0
20170412,DI-USA,Fonds,210.6374,210.6374,210.6374,210.6374,0,0
20170411,DI-USA,Fonds,211.82979,211.82979,211.82979,211.82979,0,0
20170410,DI-USA,Fonds,213.138695,213.138695,213.138695,213.138695,0,0
20170407,DI-USA,Fonds,212.808765,212.808765,212.808765,212.808765,0,0
20170406,DI-USA,Fonds,212.702137,212.702137,212.702137,212.702137,0,0
