quote_date,paper,exch,open,high,low,close,volume,value
20171121,AV-FAR,Fonds,6.7848,6.7848,6.7848,6.7848,0,0
20171120,AV-FAR,Fonds,6.7046,6.7046,6.7046,6.7046,0,0
20171117,AV-FAR,Fonds,6.7083,6.7083,6.7083,6.7083,0,0
20171116,AV-FAR,Fonds,6.6718,6.6718,6.6718,6.6718,0,0
20171115,AV-FAR,Fonds,6.5941,6.5941,6.5941,6.5941,0,0
20171114,AV-FAR,Fonds,6.6254,6.6254,6.6254,6.6254,0,0
20171113,AV-FAR,Fonds,6.643,6.643,6.643,6.643,0,0
20171110,AV-FAR,Fonds,6.6852,6.6852,6.6852,6.6852,0,0
20171109,AV-FAR,Fonds,6.6669,6.6669,6.6669,6.6669,0,0
20171108,AV-FAR,Fonds,6.6786,6.6786,6.6786,6.6786,0,0
20171107,AV-FAR,Fonds,6.6866,6.6866,6.6866,6.6866,0,0
20171106,AV-FAR,Fonds,6.6703,6.6703,6.6703,6.6703,0,0
20171103,AV-FAR,Fonds,6.639,6.639,6.639,6.639,0,0
20171102,AV-FAR,Fonds,6.6415,6.6415,6.6415,6.6415,0,0
20171031,AV-FAR,Fonds,6.6201,6.6201,6.6201,6.6201,0,0
20171030,AV-FAR,Fonds,6.612,6.612,6.612,6.612,0,0
20171027,AV-FAR,Fonds,6.5875,6.5875,6.5875,6.5875,0,0
20171026,AV-FAR,Fonds,6.5988,6.5988,6.5988,6.5988,0,0
20171025,AV-FAR,Fonds,6.6023,6.6023,6.6023,6.6023,0,0
20171024,AV-FAR,Fonds,6.5894,6.5894,6.5894,6.5894,0,0
20171023,AV-FAR,Fonds,6.6072,6.6072,6.6072,6.6072,0,0
20171020,AV-FAR,Fonds,6.6189,6.6189,6.6189,6.6189,0,0
20171019,AV-FAR,Fonds,6.582,6.582,6.582,6.582,0,0
20171018,AV-FAR,Fonds,6.6214,6.6214,6.6214,6.6214,0,0
20171017,AV-FAR,Fonds,6.6236,6.6236,6.6236,6.6236,0,0
20171016,AV-FAR,Fonds,6.643,6.643,6.643,6.643,0,0
20171013,AV-FAR,Fonds,6.617,6.617,6.617,6.617,0,0
20171012,AV-FAR,Fonds,6.6066,6.6066,6.6066,6.6066,0,0
20171011,AV-FAR,Fonds,6.5669,6.5669,6.5669,6.5669,0,0
20171010,AV-FAR,Fonds,6.5412,6.5412,6.5412,6.5412,0,0
20171009,AV-FAR,Fonds,6.4851,6.4851,6.4851,6.4851,0,0
20171006,AV-FAR,Fonds,6.4773,6.4773,6.4773,6.4773,0,0
20171005,AV-FAR,Fonds,6.4874,6.4874,6.4874,6.4874,0,0
20171004,AV-FAR,Fonds,6.4751,6.4751,6.4751,6.4751,0,0
20171003,AV-FAR,Fonds,6.451,6.451,6.451,6.451,0,0
20171002,AV-FAR,Fonds,6.4221,6.4221,6.4221,6.4221,0,0
20170929,AV-FAR,Fonds,6.3836,6.3836,6.3836,6.3836,0,0
20170928,AV-FAR,Fonds,6.3404,6.3404,6.3404,6.3404,0,0
20170927,AV-FAR,Fonds,6.3543,6.3543,6.3543,6.3543,0,0
20170926,AV-FAR,Fonds,6.3634,6.3634,6.3634,6.3634,0,0
20170925,AV-FAR,Fonds,6.3965,6.3965,6.3965,6.3965,0,0
20170922,AV-FAR,Fonds,6.4396,6.4396,6.4396,6.4396,0,0
20170921,AV-FAR,Fonds,6.4434,6.4434,6.4434,6.4434,0,0
20170920,AV-FAR,Fonds,6.4622,6.4622,6.4622,6.4622,0,0
20170919,AV-FAR,Fonds,6.4492,6.4492,6.4492,6.4492,0,0
20170918,AV-FAR,Fonds,6.4806,6.4806,6.4806,6.4806,0,0
20170915,AV-FAR,Fonds,6.4205,6.4205,6.4205,6.4205,0,0
20170914,AV-FAR,Fonds,6.3755,6.3755,6.3755,6.3755,0,0
20170913,AV-FAR,Fonds,6.399,6.399,6.399,6.399,0,0
20170912,AV-FAR,Fonds,6.4351,6.4351,6.4351,6.4351,0,0
20170911,AV-FAR,Fonds,6.4349,6.4349,6.4349,6.4349,0,0
20170908,AV-FAR,Fonds,6.4335,6.4335,6.4335,6.4335,0,0
20170907,AV-FAR,Fonds,6.4127,6.4127,6.4127,6.4127,0,0
20170906,AV-FAR,Fonds,6.3841,6.3841,6.3841,6.3841,0,0
20170905,AV-FAR,Fonds,6.4111,6.4111,6.4111,6.4111,0,0
20170904,AV-FAR,Fonds,6.4116,6.4116,6.4116,6.4116,0,0
20170901,AV-FAR,Fonds,6.4478,6.4478,6.4478,6.4478,0,0
20170831,AV-FAR,Fonds,6.4481,6.4481,6.4481,6.4481,0,0
20170830,AV-FAR,Fonds,6.453,6.453,6.453,6.453,0,0
20170829,AV-FAR,Fonds,6.4291,6.4291,6.4291,6.4291,0,0
20170828,AV-FAR,Fonds,6.4533,6.4533,6.4533,6.4533,0,0
20170825,AV-FAR,Fonds,6.4598,6.4598,6.4598,6.4598,0,0
20170824,AV-FAR,Fonds,6.4168,6.4168,6.4168,6.4168,0,0
20170823,AV-FAR,Fonds,6.4076,6.4076,6.4076,6.4076,0,0
20170822,AV-FAR,Fonds,6.4016,6.4016,6.4016,6.4016,0,0
20170821,AV-FAR,Fonds,6.3453,6.3453,6.3453,6.3453,0,0
20170818,AV-FAR,Fonds,6.3281,6.3281,6.3281,6.3281,0,0
20170817,AV-FAR,Fonds,6.3889,6.3889,6.3889,6.3889,0,0
20170816,AV-FAR,Fonds,6.3826,6.3826,6.3826,6.3826,0,0
20170814,AV-FAR,Fonds,6.352,6.352,6.352,6.352,0,0
20170811,AV-FAR,Fonds,6.3038,6.3038,6.3038,6.3038,0,0
20170810,AV-FAR,Fonds,6.3618,6.3618,6.3618,6.3618,0,0
20170809,AV-FAR,Fonds,6.4196,6.4196,6.4196,6.4196,0,0
20170808,AV-FAR,Fonds,6.4541,6.4541,6.4541,6.4541,0,0
20170807,AV-FAR,Fonds,6.4572,6.4572,6.4572,6.4572,0,0
20170804,AV-FAR,Fonds,6.4421,6.4421,6.4421,6.4421,0,0
20170803,AV-FAR,Fonds,6.4268,6.4268,6.4268,6.4268,0,0
20170802,AV-FAR,Fonds,6.4654,6.4654,6.4654,6.4654,0,0
20170801,AV-FAR,Fonds,6.4418,6.4418,6.4418,6.4418,0,0
20170731,AV-FAR,Fonds,6.4083,6.4083,6.4083,6.4083,0,0
20170728,AV-FAR,Fonds,6.4014,6.4014,6.4014,6.4014,0,0
20170727,AV-FAR,Fonds,6.4421,6.4421,6.4421,6.4421,0,0
20170726,AV-FAR,Fonds,6.4217,6.4217,6.4217,6.4217,0,0
20170725,AV-FAR,Fonds,6.4345,6.4345,6.4345,6.4345,0,0
20170724,AV-FAR,Fonds,6.4401,6.4401,6.4401,6.4401,0,0
20170721,AV-FAR,Fonds,6.3797,6.3797,6.3797,6.3797,0,0
20170720,AV-FAR,Fonds,6.3759,6.3759,6.3759,6.3759,0,0
20170719,AV-FAR,Fonds,6.3827,6.3827,6.3827,6.3827,0,0
20170718,AV-FAR,Fonds,6.3672,6.3672,6.3672,6.3672,0,0
20170717,AV-FAR,Fonds,6.3953,6.3953,6.3953,6.3953,0,0
20170714,AV-FAR,Fonds,6.3956,6.3956,6.3956,6.3956,0,0
20170713,AV-FAR,Fonds,6.3675,6.3675,6.3675,6.3675,0,0
20170712,AV-FAR,Fonds,6.3384,6.3384,6.3384,6.3384,0,0
20170711,AV-FAR,Fonds,6.2901,6.2901,6.2901,6.2901,0,0
20170710,AV-FAR,Fonds,6.2396,6.2396,6.2396,6.2396,0,0
20170707,AV-FAR,Fonds,6.2451,6.2451,6.2451,6.2451,0,0
20170706,AV-FAR,Fonds,6.249,6.249,6.249,6.249,0,0
20170705,AV-FAR,Fonds,6.249,6.249,6.249,6.249,0,0
20170704,AV-FAR,Fonds,6.2496,6.2496,6.2496,6.2496,0,0
20170703,AV-FAR,Fonds,6.3193,6.3193,6.3193,6.3193,0,0
20170630,AV-FAR,Fonds,6.2849,6.2849,6.2849,6.2849,0,0
20170629,AV-FAR,Fonds,6.2732,6.2732,6.2732,6.2732,0,0
20170628,AV-FAR,Fonds,6.2614,6.2614,6.2614,6.2614,0,0
20170627,AV-FAR,Fonds,6.293,6.293,6.293,6.293,0,0
20170626,AV-FAR,Fonds,6.326,6.326,6.326,6.326,0,0
20170622,AV-FAR,Fonds,6.2582,6.2582,6.2582,6.2582,0,0
20170621,AV-FAR,Fonds,6.2429,6.2429,6.2429,6.2429,0,0
20170620,AV-FAR,Fonds,6.2509,6.2509,6.2509,6.2509,0,0
20170619,AV-FAR,Fonds,6.2512,6.2512,6.2512,6.2512,0,0
20170616,AV-FAR,Fonds,6.1914,6.1914,6.1914,6.1914,0,0
