quote_date,paper,exch,open,high,low,close,volume,value
20171108,PO-LIKV,Fonds,1001.4428,1001.4428,1001.4428,1001.4428,0,0
20171107,PO-LIKV,Fonds,1001.444,1001.444,1001.444,1001.444,0,0
20171103,PO-LIKV,Fonds,1001.2901,1001.2901,1001.2901,1001.2901,0,0
20171102,PO-LIKV,Fonds,1001.2605,1001.2605,1001.2605,1001.2605,0,0
20171101,PO-LIKV,Fonds,1001.2519,1001.2519,1001.2519,1001.2519,0,0
20171031,PO-LIKV,Fonds,1001.2213,1001.2213,1001.2213,1001.2213,0,0
20171030,PO-LIKV,Fonds,1001.1721,1001.1721,1001.1721,1001.1721,0,0
20171027,PO-LIKV,Fonds,1001.0371,1001.0371,1001.0371,1001.0371,0,0
20171026,PO-LIKV,Fonds,1001.0143,1001.0143,1001.0143,1001.0143,0,0
20171025,PO-LIKV,Fonds,1001.0496,1001.0496,1001.0496,1001.0496,0,0
20171024,PO-LIKV,Fonds,1001.0024,1001.0024,1001.0024,1001.0024,0,0
20171020,PO-LIKV,Fonds,1000.8905,1000.8905,1000.8905,1000.8905,0,0
20171019,PO-LIKV,Fonds,1000.8906,1000.8906,1000.8906,1000.8906,0,0
20171017,PO-LIKV,Fonds,1000.8415,1000.8415,1000.8415,1000.8415,0,0
20171016,PO-LIKV,Fonds,1000.7472,1000.7472,1000.7472,1000.7472,0,0
20171013,PO-LIKV,Fonds,1000.7692,1000.7692,1000.7692,1000.7692,0,0
20171012,PO-LIKV,Fonds,1000.7701,1000.7701,1000.7701,1000.7701,0,0
20171011,PO-LIKV,Fonds,1000.8789,1000.8789,1000.8789,1000.8789,0,0
20171010,PO-LIKV,Fonds,1000.9187,1000.9187,1000.9187,1000.9187,0,0
20171009,PO-LIKV,Fonds,1001.0104,1001.0104,1001.0104,1001.0104,0,0
20171006,PO-LIKV,Fonds,1000.9423,1000.9423,1000.9423,1000.9423,0,0
20171005,PO-LIKV,Fonds,1000.9154,1000.9154,1000.9154,1000.9154,0,0
