quote_date,paper,exch,open,high,low,close,volume,value
20171121,HF-EUSEI,Fonds,267.30,267.30,267.30,267.30,0,0
20171120,HF-EUSEI,Fonds,269.91,269.91,269.91,269.91,0,0
20171117,HF-EUSEI,Fonds,267.60,267.60,267.60,267.60,0,0
20171116,HF-EUSEI,Fonds,266.81,266.81,266.81,266.81,0,0
20171115,HF-EUSEI,Fonds,265.30,265.30,265.30,265.30,0,0
20171114,HF-EUSEI,Fonds,265.44,265.44,265.44,265.44,0,0
20171113,HF-EUSEI,Fonds,262.72,262.72,262.72,262.72,0,0
20171110,HF-EUSEI,Fonds,264.69,264.69,264.69,264.69,0,0
20171109,HF-EUSEI,Fonds,265.67,265.67,265.67,265.67,0,0
20171108,HF-EUSEI,Fonds,267.91,267.91,267.91,267.91,0,0
20171107,HF-EUSEI,Fonds,269.95,269.95,269.95,269.95,0,0
20171106,HF-EUSEI,Fonds,270.19,270.19,270.19,270.19,0,0
20171103,HF-EUSEI,Fonds,270.05,270.05,270.05,270.05,0,0
20171102,HF-EUSEI,Fonds,268.89,268.89,268.89,268.89,0,0
20171101,HF-EUSEI,Fonds,270.47,270.47,270.47,270.47,0,0
20171031,HF-EUSEI,Fonds,271.24,271.24,271.24,271.24,0,0
20171030,HF-EUSEI,Fonds,269.26,269.26,269.26,269.26,0,0
20171027,HF-EUSEI,Fonds,269.22,269.22,269.22,269.22,0,0
20171026,HF-EUSEI,Fonds,265.78,265.78,265.78,265.78,0,0
20171025,HF-EUSEI,Fonds,262.21,262.21,262.21,262.21,0,0
20171024,HF-EUSEI,Fonds,260.35,260.35,260.35,260.35,0,0
20171023,HF-EUSEI,Fonds,262.33,262.33,262.33,262.33,0,0
20171020,HF-EUSEI,Fonds,262.47,262.47,262.47,262.47,0,0
20171019,HF-EUSEI,Fonds,261.76,261.76,261.76,261.76,0,0
20171018,HF-EUSEI,Fonds,262.45,262.45,262.45,262.45,0,0
20171017,HF-EUSEI,Fonds,261.18,261.18,261.18,261.18,0,0
20171016,HF-EUSEI,Fonds,261.51,261.51,261.51,261.51,0,0
20171013,HF-EUSEI,Fonds,261.99,261.99,261.99,261.99,0,0
20171012,HF-EUSEI,Fonds,263.00,263.00,263.00,263.00,0,0
20171011,HF-EUSEI,Fonds,263.27,263.27,263.27,263.27,0,0
20171010,HF-EUSEI,Fonds,263.23,263.23,263.23,263.23,0,0
20171009,HF-EUSEI,Fonds,262.50,262.50,262.50,262.50,0,0
20171006,HF-EUSEI,Fonds,262.30,262.30,262.30,262.30,0,0
20170929,HF-EUSEI,Fonds,260.69,260.69,260.69,260.69,0,0
20170928,HF-EUSEI,Fonds,258.46,258.46,258.46,258.46,0,0
20170927,HF-EUSEI,Fonds,257.83,257.83,257.83,257.83,0,0
20170926,HF-EUSEI,Fonds,255.50,255.50,255.50,255.50,0,0
20170925,HF-EUSEI,Fonds,255.75,255.75,255.75,255.75,0,0
20170922,HF-EUSEI,Fonds,255.76,255.76,255.76,255.76,0,0
20170921,HF-EUSEI,Fonds,255.04,255.04,255.04,255.04,0,0
20170920,HF-EUSEI,Fonds,254.39,254.39,254.39,254.39,0,0
20170919,HF-EUSEI,Fonds,254.59,254.59,254.59,254.59,0,0
20170918,HF-EUSEI,Fonds,255.38,255.38,255.38,255.38,0,0
20170915,HF-EUSEI,Fonds,254.75,254.75,254.75,254.75,0,0
20170914,HF-EUSEI,Fonds,257.11,257.11,257.11,257.11,0,0
20170913,HF-EUSEI,Fonds,254.99,254.99,254.99,254.99,0,0
20170912,HF-EUSEI,Fonds,254.64,254.64,254.64,254.64,0,0
20170911,HF-EUSEI,Fonds,253.10,253.10,253.10,253.10,0,0
20170908,HF-EUSEI,Fonds,247.89,247.89,247.89,247.89,0,0
20170907,HF-EUSEI,Fonds,247.39,247.39,247.39,247.39,0,0
20170906,HF-EUSEI,Fonds,246.18,246.18,246.18,246.18,0,0
20170905,HF-EUSEI,Fonds,246.66,246.66,246.66,246.66,0,0
20170904,HF-EUSEI,Fonds,247.15,247.15,247.15,247.15,0,0
20170901,HF-EUSEI,Fonds,248.37,248.37,248.37,248.37,0,0
20170831,HF-EUSEI,Fonds,246.77,246.77,246.77,246.77,0,0
20170830,HF-EUSEI,Fonds,244.40,244.40,244.40,244.40,0,0
20170829,HF-EUSEI,Fonds,242.30,242.30,242.30,242.30,0,0
20170828,HF-EUSEI,Fonds,245.07,245.07,245.07,245.07,0,0
20170825,HF-EUSEI,Fonds,245.61,245.61,245.61,245.61,0,0
20170824,HF-EUSEI,Fonds,245.73,245.73,245.73,245.73,0,0
20170823,HF-EUSEI,Fonds,246.66,246.66,246.66,246.66,0,0
20170822,HF-EUSEI,Fonds,247.16,247.16,247.16,247.16,0,0
20170821,HF-EUSEI,Fonds,244.43,244.43,244.43,244.43,0,0
20170818,HF-EUSEI,Fonds,245.00,245.00,245.00,245.00,0,0
20170817,HF-EUSEI,Fonds,247.98,247.98,247.98,247.98,0,0
20170816,HF-EUSEI,Fonds,248.31,248.31,248.31,248.31,0,0
20170815,HF-EUSEI,Fonds,247.39,247.39,247.39,247.39,0,0
20170814,HF-EUSEI,Fonds,246.77,246.77,246.77,246.77,0,0
20170811,HF-EUSEI,Fonds,246.01,246.01,246.01,246.01,0,0
20170810,HF-EUSEI,Fonds,246.66,246.66,246.66,246.66,0,0
20170809,HF-EUSEI,Fonds,247.34,247.34,247.34,247.34,0,0
20170808,HF-EUSEI,Fonds,247.27,247.27,247.27,247.27,0,0
20170807,HF-EUSEI,Fonds,250.04,250.04,250.04,250.04,0,0
20170804,HF-EUSEI,Fonds,249.84,249.84,249.84,249.84,0,0
20170803,HF-EUSEI,Fonds,248.36,248.36,248.36,248.36,0,0
20170802,HF-EUSEI,Fonds,249.03,249.03,249.03,249.03,0,0
20170801,HF-EUSEI,Fonds,248.75,248.75,248.75,248.75,0,0
20170731,HF-EUSEI,Fonds,248.69,248.69,248.69,248.69,0,0
20170728,HF-EUSEI,Fonds,248.00,248.00,248.00,248.00,0,0
20170727,HF-EUSEI,Fonds,249.47,249.47,249.47,249.47,0,0
20170726,HF-EUSEI,Fonds,249.90,249.90,249.90,249.90,0,0
20170725,HF-EUSEI,Fonds,248.35,248.35,248.35,248.35,0,0
20170724,HF-EUSEI,Fonds,247.87,247.87,247.87,247.87,0,0
20170721,HF-EUSEI,Fonds,249.18,249.18,249.18,249.18,0,0
20170720,HF-EUSEI,Fonds,254.60,254.60,254.60,254.60,0,0
20170719,HF-EUSEI,Fonds,251.96,251.96,251.96,251.96,0,0
20170718,HF-EUSEI,Fonds,251.90,251.90,251.90,251.90,0,0
20170717,HF-EUSEI,Fonds,255.24,255.24,255.24,255.24,0,0
20170714,HF-EUSEI,Fonds,255.69,255.69,255.69,255.69,0,0
20170713,HF-EUSEI,Fonds,256.76,256.76,256.76,256.76,0,0
20170712,HF-EUSEI,Fonds,256.40,256.40,256.40,256.40,0,0
20170711,HF-EUSEI,Fonds,254.95,254.95,254.95,254.95,0,0
20170710,HF-EUSEI,Fonds,256.16,256.16,256.16,256.16,0,0
20170707,HF-EUSEI,Fonds,255.52,255.52,255.52,255.52,0,0
20170706,HF-EUSEI,Fonds,254.78,254.78,254.78,254.78,0,0
20170705,HF-EUSEI,Fonds,257.71,257.71,257.71,257.71,0,0
20170704,HF-EUSEI,Fonds,256.78,256.78,256.78,256.78,0,0
20170703,HF-EUSEI,Fonds,257.98,257.98,257.98,257.98,0,0
20170630,HF-EUSEI,Fonds,259.18,259.18,259.18,259.18,0,0
20170629,HF-EUSEI,Fonds,259.40,259.40,259.40,259.40,0,0
20170628,HF-EUSEI,Fonds,263.02,263.02,263.02,263.02,0,0
20170627,HF-EUSEI,Fonds,261.56,261.56,261.56,261.56,0,0
20170626,HF-EUSEI,Fonds,263.49,263.49,263.49,263.49,0,0
20170622,HF-EUSEI,Fonds,260.87,260.87,260.87,260.87,0,0
20170621,HF-EUSEI,Fonds,263.22,263.22,263.22,263.22,0,0
20170620,HF-EUSEI,Fonds,264.71,264.71,264.71,264.71,0,0
20170619,HF-EUSEI,Fonds,263.26,263.26,263.26,263.26,0,0
20170616,HF-EUSEI,Fonds,261.58,261.58,261.58,261.58,0,0
20170615,HF-EUSEI,Fonds,260.03,260.03,260.03,260.03,0,0
20170614,HF-EUSEI,Fonds,261.51,261.51,261.51,261.51,0,0
20170613,HF-EUSEI,Fonds,262.35,262.35,262.35,262.35,0,0
20170612,HF-EUSEI,Fonds,261.33,261.33,261.33,261.33,0,0
20170609,HF-EUSEI,Fonds,262.89,262.89,262.89,262.89,0,0
20170608,HF-EUSEI,Fonds,262.41,262.41,262.41,262.41,0,0
20170607,HF-EUSEI,Fonds,264.55,264.55,264.55,264.55,0,0
20170602,HF-EUSEI,Fonds,265.40,265.40,265.40,265.40,0,0
20170601,HF-EUSEI,Fonds,263.96,263.96,263.96,263.96,0,0
20170531,HF-EUSEI,Fonds,262.14,262.14,262.14,262.14,0,0
20170530,HF-EUSEI,Fonds,261.69,261.69,261.69,261.69,0,0
20170529,HF-EUSEI,Fonds,260.30,260.30,260.30,260.30,0,0
20170526,HF-EUSEI,Fonds,259.76,259.76,259.76,259.76,0,0
20170524,HF-EUSEI,Fonds,259.33,259.33,259.33,259.33,0,0
20170523,HF-EUSEI,Fonds,259.48,259.48,259.48,259.48,0,0
20170522,HF-EUSEI,Fonds,258.90,258.90,258.90,258.90,0,0
20170519,HF-EUSEI,Fonds,258.85,258.85,258.85,258.85,0,0
20170518,HF-EUSEI,Fonds,257.80,257.80,257.80,257.80,0,0
20170516,HF-EUSEI,Fonds,261.66,261.66,261.66,261.66,0,0
20170515,HF-EUSEI,Fonds,260.29,260.29,260.29,260.29,0,0
20170512,HF-EUSEI,Fonds,261.10,261.10,261.10,261.10,0,0
20170511,HF-EUSEI,Fonds,260.60,260.60,260.60,260.60,0,0
20170510,HF-EUSEI,Fonds,262.97,262.97,262.97,262.97,0,0
20170509,HF-EUSEI,Fonds,263.85,263.85,263.85,263.85,0,0
20170508,HF-EUSEI,Fonds,262.81,262.81,262.81,262.81,0,0
20170505,HF-EUSEI,Fonds,263.86,263.86,263.86,263.86,0,0
20170504,HF-EUSEI,Fonds,263.44,263.44,263.44,263.44,0,0
20170503,HF-EUSEI,Fonds,259.81,259.81,259.81,259.81,0,0
20170502,HF-EUSEI,Fonds,257.95,257.95,257.95,257.95,0,0
20170428,HF-EUSEI,Fonds,256.22,256.22,256.22,256.22,0,0
20170427,HF-EUSEI,Fonds,256.86,256.86,256.86,256.86,0,0
20170426,HF-EUSEI,Fonds,255.31,255.31,255.31,255.31,0,0
20170425,HF-EUSEI,Fonds,253.72,253.72,253.72,253.72,0,0
20170424,HF-EUSEI,Fonds,251.73,251.73,251.73,251.73,0,0
20170421,HF-EUSEI,Fonds,247.01,247.01,247.01,247.01,0,0
20170420,HF-EUSEI,Fonds,246.02,246.02,246.02,246.02,0,0
20170419,HF-EUSEI,Fonds,243.61,243.61,243.61,243.61,0,0
20170418,HF-EUSEI,Fonds,242.65,242.65,242.65,242.65,0,0
20170412,HF-EUSEI,Fonds,245.44,245.44,245.44,245.44,0,0
20170411,HF-EUSEI,Fonds,245.02,245.02,245.02,245.02,0,0
20170410,HF-EUSEI,Fonds,244.36,244.36,244.36,244.36,0,0
20170407,HF-EUSEI,Fonds,243.82,243.82,243.82,243.82,0,0
20170406,HF-EUSEI,Fonds,243.97,243.97,243.97,243.97,0,0
20170405,HF-EUSEI,Fonds,244.33,244.33,244.33,244.33,0,0
20170404,HF-EUSEI,Fonds,244.43,244.43,244.43,244.43,0,0
20170403,HF-EUSEI,Fonds,244.72,244.72,244.72,244.72,0,0
20170331,HF-EUSEI,Fonds,245.62,245.62,245.62,245.62,0,0
20170330,HF-EUSEI,Fonds,244.67,244.67,244.67,244.67,0,0
20170329,HF-EUSEI,Fonds,244.15,244.15,244.15,244.15,0,0
20170328,HF-EUSEI,Fonds,243.81,243.81,243.81,243.81,0,0
20170327,HF-EUSEI,Fonds,242.53,242.53,242.53,242.53,0,0
20170324,HF-EUSEI,Fonds,242.33,242.33,242.33,242.33,0,0
20170323,HF-EUSEI,Fonds,241.21,241.21,241.21,241.21,0,0
20170322,HF-EUSEI,Fonds,239.87,239.87,239.87,239.87,0,0
20170321,HF-EUSEI,Fonds,241.52,241.52,241.52,241.52,0,0
20170320,HF-EUSEI,Fonds,241.74,241.74,241.74,241.74,0,0
20170317,HF-EUSEI,Fonds,240.89,240.89,240.89,240.89,0,0
20170316,HF-EUSEI,Fonds,242.69,242.69,242.69,242.69,0,0
20170315,HF-EUSEI,Fonds,241.56,241.56,241.56,241.56,0,0
20170314,HF-EUSEI,Fonds,242.20,242.20,242.20,242.20,0,0
20170313,HF-EUSEI,Fonds,241.15,241.15,241.15,241.15,0,0
20170310,HF-EUSEI,Fonds,240.33,240.33,240.33,240.33,0,0
20170309,HF-EUSEI,Fonds,237.62,237.62,237.62,237.62,0,0
20170308,HF-EUSEI,Fonds,235.01,235.01,235.01,235.01,0,0
20170307,HF-EUSEI,Fonds,234.61,234.61,234.61,234.61,0,0
20170306,HF-EUSEI,Fonds,236.87,236.87,236.87,236.87,0,0
20170303,HF-EUSEI,Fonds,236.09,236.09,236.09,236.09,0,0
20170302,HF-EUSEI,Fonds,237.10,237.10,237.10,237.10,0,0
20170301,HF-EUSEI,Fonds,236.14,236.14,236.14,236.14,0,0
20170228,HF-EUSEI,Fonds,233.89,233.89,233.89,233.89,0,0
20170227,HF-EUSEI,Fonds,232.50,232.50,232.50,232.50,0,0
20170224,HF-EUSEI,Fonds,233.33,233.33,233.33,233.33,0,0
20170223,HF-EUSEI,Fonds,234.63,234.63,234.63,234.63,0,0
20170222,HF-EUSEI,Fonds,234.37,234.37,234.37,234.37,0,0
20170221,HF-EUSEI,Fonds,234.45,234.45,234.45,234.45,0,0
20170220,HF-EUSEI,Fonds,234.30,234.30,234.30,234.30,0,0
20170217,HF-EUSEI,Fonds,234.39,234.39,234.39,234.39,0,0
20170216,HF-EUSEI,Fonds,233.92,233.92,233.92,233.92,0,0
20170215,HF-EUSEI,Fonds,234.23,234.23,234.23,234.23,0,0
20170214,HF-EUSEI,Fonds,233.43,233.43,233.43,233.43,0,0
20170213,HF-EUSEI,Fonds,235.07,235.07,235.07,235.07,0,0
20170210,HF-EUSEI,Fonds,233.49,233.49,233.49,233.49,0,0
20170209,HF-EUSEI,Fonds,231.82,231.82,231.82,231.82,0,0
20170208,HF-EUSEI,Fonds,231.14,231.14,231.14,231.14,0,0
20170207,HF-EUSEI,Fonds,231.11,231.11,231.11,231.11,0,0
20170206,HF-EUSEI,Fonds,229.89,229.89,229.89,229.89,0,0
20170203,HF-EUSEI,Fonds,231.69,231.69,231.69,231.69,0,0
20170202,HF-EUSEI,Fonds,231.08,231.08,231.08,231.08,0,0
20170201,HF-EUSEI,Fonds,232.83,232.83,232.83,232.83,0,0
20170131,HF-EUSEI,Fonds,232.20,232.20,232.20,232.20,0,0
20170130,HF-EUSEI,Fonds,231.85,231.85,231.85,231.85,0,0
20170127,HF-EUSEI,Fonds,233.90,233.90,233.90,233.90,0,0
20170126,HF-EUSEI,Fonds,234.23,234.23,234.23,234.23,0,0
20170125,HF-EUSEI,Fonds,234.48,234.48,234.48,234.48,0,0
20170124,HF-EUSEI,Fonds,232.05,232.05,232.05,232.05,0,0
20170123,HF-EUSEI,Fonds,232.96,232.96,232.96,232.96,0,0
20170120,HF-EUSEI,Fonds,233.61,233.61,233.61,233.61,0,0
20170119,HF-EUSEI,Fonds,234.27,234.27,234.27,234.27,0,0
20170118,HF-EUSEI,Fonds,234.24,234.24,234.24,234.24,0,0
20170117,HF-EUSEI,Fonds,234.36,234.36,234.36,234.36,0,0
20170116,HF-EUSEI,Fonds,235.50,235.50,235.50,235.50,0,0
20170113,HF-EUSEI,Fonds,236.76,236.76,236.76,236.76,0,0
20170112,HF-EUSEI,Fonds,235.69,235.69,235.69,235.69,0,0
20170111,HF-EUSEI,Fonds,237.16,237.16,237.16,237.16,0,0
20170109,HF-EUSEI,Fonds,234.69,234.69,234.69,234.69,0,0
20170105,HF-EUSEI,Fonds,235.69,235.69,235.69,235.69,0,0
20170104,HF-EUSEI,Fonds,237.49,237.49,237.49,237.49,0,0
20170103,HF-EUSEI,Fonds,239.08,239.08,239.08,239.08,0,0
20170102,HF-EUSEI,Fonds,240.58,240.58,240.58,240.58,0,0
20161230,HF-EUSEI,Fonds,239.76,239.76,239.76,239.76,0,0
20161229,HF-EUSEI,Fonds,239.00,239.00,239.00,239.00,0,0
20161228,HF-EUSEI,Fonds,239.15,239.15,239.15,239.15,0,0
20161227,HF-EUSEI,Fonds,239.14,239.14,239.14,239.14,0,0
20161223,HF-EUSEI,Fonds,238.24,238.24,238.24,238.24,0,0
20161222,HF-EUSEI,Fonds,238.82,238.82,238.82,238.82,0,0
20161221,HF-EUSEI,Fonds,237.11,237.11,237.11,237.11,0,0
20161220,HF-EUSEI,Fonds,237.21,237.21,237.21,237.21,0,0
20161219,HF-EUSEI,Fonds,236.45,236.45,236.45,236.45,0,0
20161216,HF-EUSEI,Fonds,236.73,236.73,236.73,236.73,0,0
20161215,HF-EUSEI,Fonds,234.84,234.84,234.84,234.84,0,0
20161214,HF-EUSEI,Fonds,235.13,235.13,235.13,235.13,0,0
20161213,HF-EUSEI,Fonds,233.74,233.74,233.74,233.74,0,0
20161212,HF-EUSEI,Fonds,232.10,232.10,232.10,232.10,0,0
20161209,HF-EUSEI,Fonds,233.14,233.14,233.14,233.14,0,0
20161208,HF-EUSEI,Fonds,230.19,230.19,230.19,230.19,0,0
20161207,HF-EUSEI,Fonds,227.71,227.71,227.71,227.71,0,0
20161206,HF-EUSEI,Fonds,226.43,226.43,226.43,226.43,0,0
20161205,HF-EUSEI,Fonds,226.38,226.38,226.38,226.38,0,0
20161202,HF-EUSEI,Fonds,225.33,225.33,225.33,225.33,0,0
20161201,HF-EUSEI,Fonds,226.48,226.48,226.48,226.48,0,0
20161130,HF-EUSEI,Fonds,229.57,229.57,229.57,229.57,0,0
20161129,HF-EUSEI,Fonds,229.25,229.25,229.25,229.25,0,0
20161128,HF-EUSEI,Fonds,228.17,228.17,228.17,228.17,0,0
20161125,HF-EUSEI,Fonds,229.27,229.27,229.27,229.27,0,0
20161124,HF-EUSEI,Fonds,228.20,228.20,228.20,228.20,0,0
20161123,HF-EUSEI,Fonds,227.64,227.64,227.64,227.64,0,0
20161122,HF-EUSEI,Fonds,227.83,227.83,227.83,227.83,0,0
20161121,HF-EUSEI,Fonds,228.76,228.76,228.76,228.76,0,0
20161118,HF-EUSEI,Fonds,228.15,228.15,228.15,228.15,0,0
20161117,HF-EUSEI,Fonds,225.98,225.98,225.98,225.98,0,0
20161116,HF-EUSEI,Fonds,225.68,225.68,225.68,225.68,0,0
20161115,HF-EUSEI,Fonds,224.62,224.62,224.62,224.62,0,0
20161114,HF-EUSEI,Fonds,225.25,225.25,225.25,225.25,0,0
20161111,HF-EUSEI,Fonds,226.36,226.36,226.36,226.36,0,0
20161110,HF-EUSEI,Fonds,227.31,227.31,227.31,227.31,0,0
20161109,HF-EUSEI,Fonds,225.23,225.23,225.23,225.23,0,0
20161108,HF-EUSEI,Fonds,223.27,223.27,223.27,223.27,0,0
20161107,HF-EUSEI,Fonds,223.00,223.00,223.00,223.00,0,0
20161104,HF-EUSEI,Fonds,220.71,220.71,220.71,220.71,0,0
20161103,HF-EUSEI,Fonds,222.45,222.45,222.45,222.45,0,0
20161102,HF-EUSEI,Fonds,224.10,224.10,224.10,224.10,0,0
20161101,HF-EUSEI,Fonds,225.61,225.61,225.61,225.61,0,0
20161031,HF-EUSEI,Fonds,226.76,226.76,226.76,226.76,0,0
20161028,HF-EUSEI,Fonds,228.02,228.02,228.02,228.02,0,0
20161027,HF-EUSEI,Fonds,228.93,228.93,228.93,228.93,0,0
20161026,HF-EUSEI,Fonds,229.98,229.98,229.98,229.98,0,0
20161025,HF-EUSEI,Fonds,232.99,232.99,232.99,232.99,0,0
20161024,HF-EUSEI,Fonds,233.38,233.38,233.38,233.38,0,0
20161021,HF-EUSEI,Fonds,233.21,233.21,233.21,233.21,0,0
20161020,HF-EUSEI,Fonds,232.95,232.95,232.95,232.95,0,0
20161019,HF-EUSEI,Fonds,231.98,231.98,231.98,231.98,0,0
20161018,HF-EUSEI,Fonds,231.87,231.87,231.87,231.87,0,0
20161017,HF-EUSEI,Fonds,231.70,231.70,231.70,231.70,0,0
20161014,HF-EUSEI,Fonds,233.82,233.82,233.82,233.82,0,0
20161013,HF-EUSEI,Fonds,230.20,230.20,230.20,230.20,0,0
20161012,HF-EUSEI,Fonds,233.19,233.19,233.19,233.19,0,0
20161011,HF-EUSEI,Fonds,232.87,232.87,232.87,232.87,0,0
20161010,HF-EUSEI,Fonds,232.76,232.76,232.76,232.76,0,0
20161007,HF-EUSEI,Fonds,230.89,230.89,230.89,230.89,0,0
20161006,HF-EUSEI,Fonds,233.25,233.25,233.25,233.25,0,0
20161005,HF-EUSEI,Fonds,234.55,234.55,234.55,234.55,0,0
20161004,HF-EUSEI,Fonds,234.35,234.35,234.35,234.35,0,0
20161003,HF-EUSEI,Fonds,233.23,233.23,233.23,233.23,0,0
20160930,HF-EUSEI,Fonds,231.57,231.57,231.57,231.57,0,0
20160929,HF-EUSEI,Fonds,235.23,235.23,235.23,235.23,0,0
20160928,HF-EUSEI,Fonds,236.76,236.76,236.76,236.76,0,0
20160927,HF-EUSEI,Fonds,235.97,235.97,235.97,235.97,0,0
20160926,HF-EUSEI,Fonds,235.82,235.82,235.82,235.82,0,0
