quote_date,paper,exch,open,high,low,close,volume,value
20171120,MF-USSTR,Fonds,19.58,19.58,19.58,19.58,0,0
20171117,MF-USSTR,Fonds,19.54,19.54,19.54,19.54,0,0
20171116,MF-USSTR,Fonds,19.61,19.61,19.61,19.61,0,0
20171115,MF-USSTR,Fonds,19.45,19.45,19.45,19.45,0,0
20171114,MF-USSTR,Fonds,19.55,19.55,19.55,19.55,0,0
20171113,MF-USSTR,Fonds,19.52,19.52,19.52,19.52,0,0
20171110,MF-USSTR,Fonds,19.48,19.48,19.48,19.48,0,0
20171109,MF-USSTR,Fonds,19.52,19.52,19.52,19.52,0,0
20171108,MF-USSTR,Fonds,19.57,19.57,19.57,19.57,0,0
20171107,MF-USSTR,Fonds,19.46,19.46,19.46,19.46,0,0
20171106,MF-USSTR,Fonds,19.47,19.47,19.47,19.47,0,0
20171103,MF-USSTR,Fonds,19.47,19.47,19.47,19.47,0,0
20171102,MF-USSTR,Fonds,19.39,19.39,19.39,19.39,0,0
20171031,MF-USSTR,Fonds,19.34,19.34,19.34,19.34,0,0
20171030,MF-USSTR,Fonds,19.32,19.32,19.32,19.32,0,0
20171027,MF-USSTR,Fonds,19.44,19.44,19.44,19.44,0,0
20171026,MF-USSTR,Fonds,19.35,19.35,19.35,19.35,0,0
20171025,MF-USSTR,Fonds,19.26,19.26,19.26,19.26,0,0
20171024,MF-USSTR,Fonds,19.22,19.22,19.22,19.22,0,0
20171023,MF-USSTR,Fonds,19.22,19.22,19.22,19.22,0,0
20171020,MF-USSTR,Fonds,19.25,19.25,19.25,19.25,0,0
20171019,MF-USSTR,Fonds,19.18,19.18,19.18,19.18,0,0
20171018,MF-USSTR,Fonds,19.12,19.12,19.12,19.12,0,0
20171017,MF-USSTR,Fonds,19.12,19.12,19.12,19.12,0,0
20171016,MF-USSTR,Fonds,19.21,19.21,19.21,19.21,0,0
20171013,MF-USSTR,Fonds,19.22,19.22,19.22,19.22,0,0
20171012,MF-USSTR,Fonds,19.16,19.16,19.16,19.16,0,0
20171011,MF-USSTR,Fonds,19.11,19.11,19.11,19.11,0,0
20171010,MF-USSTR,Fonds,19.06,19.06,19.06,19.06,0,0
20171009,MF-USSTR,Fonds,19.02,19.02,19.02,19.02,0,0
20171006,MF-USSTR,Fonds,19.05,19.05,19.05,19.05,0,0
20171005,MF-USSTR,Fonds,19.03,19.03,19.03,19.03,0,0
20171004,MF-USSTR,Fonds,18.93,18.93,18.93,18.93,0,0
20171003,MF-USSTR,Fonds,18.87,18.87,18.87,18.87,0,0
20171002,MF-USSTR,Fonds,18.84,18.84,18.84,18.84,0,0
20170929,MF-USSTR,Fonds,18.81,18.81,18.81,18.81,0,0
20170928,MF-USSTR,Fonds,18.74,18.74,18.74,18.74,0,0
20170927,MF-USSTR,Fonds,18.73,18.73,18.73,18.73,0,0
20170926,MF-USSTR,Fonds,18.68,18.68,18.68,18.68,0,0
20170925,MF-USSTR,Fonds,18.70,18.70,18.70,18.70,0,0
20170922,MF-USSTR,Fonds,18.76,18.76,18.76,18.76,0,0
20170921,MF-USSTR,Fonds,18.69,18.69,18.69,18.69,0,0
20170920,MF-USSTR,Fonds,18.75,18.75,18.75,18.75,0,0
20170919,MF-USSTR,Fonds,18.73,18.73,18.73,18.73,0,0
20170918,MF-USSTR,Fonds,18.71,18.71,18.71,18.71,0,0
20170915,MF-USSTR,Fonds,18.66,18.66,18.66,18.66,0,0
20170914,MF-USSTR,Fonds,18.65,18.65,18.65,18.65,0,0
20170913,MF-USSTR,Fonds,18.65,18.65,18.65,18.65,0,0
20170912,MF-USSTR,Fonds,18.76,18.76,18.76,18.76,0,0
20170911,MF-USSTR,Fonds,18.70,18.70,18.70,18.70,0,0
20170908,MF-USSTR,Fonds,18.59,18.59,18.59,18.59,0,0
20170907,MF-USSTR,Fonds,18.64,18.64,18.64,18.64,0,0
20170906,MF-USSTR,Fonds,18.57,18.57,18.57,18.57,0,0
20170905,MF-USSTR,Fonds,18.53,18.53,18.53,18.53,0,0
20170901,MF-USSTR,Fonds,18.60,18.60,18.60,18.60,0,0
20170831,MF-USSTR,Fonds,18.62,18.62,18.62,18.62,0,0
20170830,MF-USSTR,Fonds,18.47,18.47,18.47,18.47,0,0
20170829,MF-USSTR,Fonds,18.37,18.37,18.37,18.37,0,0
20170828,MF-USSTR,Fonds,18.36,18.36,18.36,18.36,0,0
20170825,MF-USSTR,Fonds,18.35,18.35,18.35,18.35,0,0
20170824,MF-USSTR,Fonds,18.32,18.32,18.32,18.32,0,0
20170823,MF-USSTR,Fonds,18.35,18.35,18.35,18.35,0,0
20170822,MF-USSTR,Fonds,18.46,18.46,18.46,18.46,0,0
20170821,MF-USSTR,Fonds,18.30,18.30,18.30,18.30,0,0
20170818,MF-USSTR,Fonds,18.25,18.25,18.25,18.25,0,0
20170817,MF-USSTR,Fonds,18.25,18.25,18.25,18.25,0,0
20170816,MF-USSTR,Fonds,18.55,18.55,18.55,18.55,0,0
20170814,MF-USSTR,Fonds,18.45,18.45,18.45,18.45,0,0
20170811,MF-USSTR,Fonds,18.26,18.26,18.26,18.26,0,0
